발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-06-05,속초,90,-0.53,-0.94,46.00,-0.80
2017-06-05,대관령,100,-0.75,-1.51,43.10,-1.59
2017-06-05,춘천,101,-1.67,-1.54,21.00,-1.87
2017-06-05,강릉,105,-0.83,-1.43,41.80,-1.35
2017-06-05,서울,108,-1.75,-1.58,15.30,-2.34
2017-06-05,인천,112,-1.53,-1.55,22.80,-2.67
2017-06-05,원주,114,-1.04,-1.69,41.60,-2.77
2017-06-05,수원,119,-1.40,-1.66,23.40,-2.49
2017-06-05,충주,127,-1.13,-1.05,38.50,-1.74
2017-06-05,서산,129,-1.30,-1.89,27.20,-3.19
2017-06-05,울진,130,-0.63,-0.96,56.50,-0.45
2017-06-05,청주,131,-1.77,-1.73,13.90,-3.31
2017-06-05,대전,133,-1.40,-1.40,31.60,-1.85
2017-06-05,추풍령,135,-1.55,-1.29,25.10,-1.31
2017-06-05,포항,138,-1.25,-1.65,32.20,-0.54
2017-06-05,군산,140,-1.06,-1.41,45.00,-1.84
2017-06-05,대구,143,-1.84,-1.20,23.40,-0.90
2017-06-05,전주,146,-1.06,-1.33,48.20,-1.77
2017-06-05,울산,152,-1.20,-1.15,33.80,-0.41
2017-06-05,광주,156,-1.61,-1.49,19.90,-1.43
2017-06-05,부산,159,-1.49,-1.52,22.30,-1.26
2017-06-05,통영,162,-1.53,-1.31,20.10,-0.95
2017-06-05,목포,165,-1.85,-1.65,9.70,-1.45
2017-06-05,여수,168,-1.44,-1.66,30.30,-1.74
2017-06-05,완도,170,-1.68,-1.63,16.40,-1.82
2017-06-05,제주,184,-1.06,-1.27,37.70,-1.36
2017-06-05,성산,188,-1.34,-1.31,33.80,-1.47
2017-06-05,서귀포,189,-1.99,-1.31,21.80,-1.37
2017-06-05,진주,192,-1.40,-1.33,31.30,-1.32
2017-06-05,강화,201,-1.33,-1.35,24.30,-1.89
2017-06-05,양평,202,-1.60,-1.53,24.40,-2.29
2017-06-05,이천,203,-1.54,-1.76,24.40,-2.51
2017-06-05,인제,211,-0.88,-1.00,37.80,-1.16
2017-06-05,홍천,212,-1.49,-1.47,26.80,-2.08
2017-06-05,제천,221,-1.32,-1.31,32.00,-2.10
2017-06-05,보은,226,-1.51,-1.46,31.20,-1.39
2017-06-05,천안,232,-1.64,-1.99,17.10,-2.44
2017-06-05,보령,235,-0.56,-1.18,69.20,-2.89
2017-06-05,부여,236,-1.20,-1.39,36.90,-1.95
2017-06-05,금산,238,-1.30,-1.24,30.80,-1.18
2017-06-05,부안,243,-1.34,-1.36,32.60,-1.58
2017-06-05,임실,244,-1.59,-1.42,28.20,-1.47
2017-06-05,정읍,245,-0.17,-0.71,84.30,-0.41
2017-06-05,남원,247,-1.84,-1.55,19.20,-1.31
2017-06-05,장흥,260,-1.53,-1.68,20.70,-1.78
2017-06-05,해남,261,-1.79,-1.91,4.00,-1.90
2017-06-05,고흥,262,-1.66,-1.65,15.40,-1.61
2017-06-05,영주,272,-1.76,-1.15,12.20,-1.49
2017-06-05,문경,273,-1.57,-1.23,23.50,-1.36
2017-06-05,영덕,277,-0.70,-1.41,51.30,-0.85
2017-06-05,의성,278,-0.86,-0.69,54.60,-0.86
2017-06-05,구미,279,-1.76,-1.52,15.70,-1.16
2017-06-05,영천,281,-1.64,-1.05,24.20,-1.07
2017-06-05,거창,284,-1.76,-1.48,18.80,-1.52
2017-06-05,합천,285,-1.75,-1.44,25.50,-1.06
2017-06-05,밀양,288,-1.33,-1.25,32.60,-0.84
2017-06-05,산청,289,-1.64,-1.39,27.00,-1.30
2017-06-05,거제,294,-1.59,-1.04,17.70,-0.87
2017-06-05,남해,295,-1.60,-1.40,18.60,-1.20
