발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-02-11,속초,90,0.47,1.62,125.43,1.46
2020-02-11,철원,95,-1.97,1.54,6.87,-0.55
2020-02-11,대관령,100,-0.02,0.27,66.58,-0.93
2020-02-11,춘천,101,-1.47,2.14,12.01,-0.65
2020-02-11,강릉,105,0.18,0.65,93.93,1.41
2020-02-11,서울,108,-1.27,1.82,14.65,-1.40
2020-02-11,인천,112,-1.50,1.64,10.28,-0.42
2020-02-11,원주,114,-1.51,1.83,14.12,-1.96
2020-02-11,수원,119,-1.41,2.09,17.73,-0.53
2020-02-11,충주,127,-0.68,2.15,32.40,-0.66
2020-02-11,서산,129,-2.02,1.78,12.70,-0.55
2020-02-11,울진,130,0.88,0.98,162.50,2.74
2020-02-11,청주,131,-1.42,1.93,11.71,-0.56
2020-02-11,대전,133,-0.70,1.87,35.30,-0.30
2020-02-11,추풍령,135,0.14,0.98,94.46,1.04
2020-02-11,안동,136,-0.80,0.69,20.89,0.07
2020-02-11,포항,138,1.27,1.62,235.32,2.72
2020-02-11,군산,140,-1.68,1.89,20.87,0.25
2020-02-11,대구,143,0.84,1.21,156.58,0.96
2020-02-11,전주,146,-0.90,1.15,32.30,-0.53
2020-02-11,울산,152,2.14,1.92,419.10,2.84
2020-02-11,창원,155,1.12,1.41,213.73,1.25
2020-02-11,광주,156,-0.20,0.25,69.30,-0.42
2020-02-11,부산,159,1.55,1.26,283.79,1.57
2020-02-11,통영,162,1.66,1.45,301.71,2.07
2020-02-11,목포,165,0.08,0.55,93.46,1.09
2020-02-11,여수,168,0.76,0.83,160.93,1.18
2020-02-11,완도,170,0.39,0.72,110.55,1.09
2020-02-11,제주,184,1.24,0.30,175.78,2.29
2020-02-11,고산,185,0.91,1.12,150.78,3.38
2020-02-11,성산,188,0.40,0.20,119.95,2.56
2020-02-11,서귀포,189,1.00,0.83,156.19,1.86
2020-02-11,진주,192,0.89,1.27,173.41,1.07
2020-02-11,강화,201,-1.03,2.19,16.79,0.35
2020-02-11,양평,202,-1.13,2.16,15.82,-0.32
2020-02-11,이천,203,-0.86,2.03,23.84,-0.20
2020-02-11,인제,211,-1.40,2.31,13.28,-0.59
2020-02-11,홍천,212,-1.86,1.75,3.54,-1.25
2020-02-11,태백,216,0.51,0.55,137.64,0.59
2020-02-11,제천,221,-1.06,1.90,21.80,-0.98
2020-02-11,보은,226,-0.70,1.70,32.51,0.08
2020-02-11,천안,232,-1.50,2.14,14.45,-0.55
2020-02-11,보령,235,-1.49,1.73,19.75,-0.71
2020-02-11,부여,236,-1.41,2.05,12.05,0.00
2020-02-11,금산,238,-0.55,1.24,40.95,-0.12
2020-02-11,부안,243,-1.11,0.77,36.35,0.18
2020-02-11,임실,244,-0.79,0.58,38.48,-0.34
2020-02-11,정읍,245,-0.55,0.43,59.90,0.58
2020-02-11,남원,247,-0.27,0.41,61.44,0.30
2020-02-11,장수,248,-0.29,0.25,54.20,0.19
2020-02-11,장흥,260,0.87,1.16,162.47,0.96
2020-02-11,해남,261,0.56,0.47,122.35,0.81
2020-02-11,고흥,262,0.56,0.76,131.09,1.52
2020-02-11,봉화,271,-0.55,0.10,32.05,-0.17
2020-02-11,영주,272,-1.17,1.80,8.32,0.07
2020-02-11,문경,273,-0.77,1.44,19.23,0.30
2020-02-11,영덕,277,0.81,1.50,167.02,2.85
2020-02-11,의성,278,0.39,1.07,106.10,0.17
2020-02-11,구미,279,0.42,0.81,108.89,1.32
2020-02-11,영천,281,1.11,1.71,198.42,1.68
2020-02-11,거창,284,0.41,1.05,106.08,0.61
2020-02-11,합천,285,0.92,1.15,173.26,1.46
2020-02-11,밀양,288,0.66,1.26,138.14,0.92
2020-02-11,산청,289,0.73,1.10,145.76,1.43
2020-02-11,거제,294,1.49,1.37,248.52,2.01
2020-02-11,남해,295,1.21,1.29,242.50,1.98
