발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-05-03,속초,90,-0.39,-0.76,81.00,-0.60
2013-05-03,철원,95,-,-,79.90,-
2013-05-03,대관령,100,-0.80,-1.02,59.30,-1.13
2013-05-03,춘천,101,-0.06,-0.26,100.60,0.57
2013-05-03,강릉,105,-0.09,-0.56,98.30,-0.41
2013-05-03,서울,108,-0.07,-0.34,98.20,0.74
2013-05-03,인천,112,-0.35,-0.43,80.80,0.79
2013-05-03,원주,114,0.14,-0.15,114.90,0.53
2013-05-03,수원,119,-0.09,-0.18,100.70,1.32
2013-05-03,충주,127,0.25,-0.01,124.70,0.74
2013-05-03,서산,129,-0.28,-0.27,84.80,1.42
2013-05-03,울진,130,-0.39,-0.70,79.50,-0.36
2013-05-03,청주,131,-0.19,-0.57,96.20,0.46
2013-05-03,대전,133,0.20,-0.20,113.10,0.92
2013-05-03,추풍령,135,0.11,-0.30,114.00,1.01
2013-05-03,안동,136,-,-,100.00,-
2013-05-03,포항,138,-0.16,-0.55,105.30,0.18
2013-05-03,군산,140,0.30,0.31,125.20,1.91
2013-05-03,대구,143,-0.22,-0.51,94.80,0.40
2013-05-03,전주,146,0.23,0.15,110.70,0.91
2013-05-03,울산,152,-0.17,-0.47,102.70,0.39
2013-05-03,창원,155,-,-,68.33,-
2013-05-03,광주,156,-0.58,-0.66,67.20,0.29
2013-05-03,부산,159,-0.03,-0.37,101.00,0.71
2013-05-03,통영,162,-0.35,-0.70,88.10,0.26
2013-05-03,목포,165,-0.68,-0.75,61.00,0.54
2013-05-03,여수,168,-0.38,-0.62,85.10,1.17
2013-05-03,완도,170,-0.47,-0.21,79.00,0.41
2013-05-03,제주,184,0.13,-0.47,108.10,0.59
2013-05-03,고산,185,-,-,71.50,-
2013-05-03,성산,188,-0.23,-0.81,91.50,0.08
2013-05-03,서귀포,189,-0.98,-1.16,63.10,-0.29
2013-05-03,진주,192,-0.74,-1.02,67.70,0.22
2013-05-03,강화,201,-0.60,-0.78,62.10,0.06
2013-05-03,양평,202,-0.02,0.01,103.90,0.93
2013-05-03,이천,203,-0.29,-0.65,84.70,0.31
2013-05-03,인제,211,-0.17,-0.40,93.50,0.06
2013-05-03,홍천,212,-0.24,-0.57,85.30,0.00
2013-05-03,태백,216,-,-,100.00,-
2013-05-03,제천,221,0.22,-0.27,119.60,0.46
2013-05-03,보은,226,0.25,-0.12,122.50,1.13
2013-05-03,천안,232,-0.26,-0.66,89.30,0.46
2013-05-03,보령,235,-0.13,-0.25,96.20,0.59
2013-05-03,부여,236,0.20,-0.15,121.10,1.20
2013-05-03,금산,238,0.10,-0.12,113.30,0.87
2013-05-03,부안,243,0.02,-0.25,101.40,0.93
2013-05-03,임실,244,0.02,-0.17,103.70,0.80
2013-05-03,정읍,245,0.04,-0.09,106.80,0.80
2013-05-03,남원,247,-0.06,-0.36,99.90,0.65
2013-05-03,장수,248,-,-,100.00,-
2013-05-03,장흥,260,-0.82,-0.98,59.30,-0.20
2013-05-03,해남,261,-0.64,-0.36,71.30,0.56
2013-05-03,고흥,262,-0.59,-0.84,72.40,0.20
2013-05-03,봉화,271,-,-,85.62,-
2013-05-03,영주,272,-0.09,-0.66,100.00,0.63
2013-05-03,문경,273,0.26,-0.22,125.70,0.92
2013-05-03,영덕,277,-0.07,-0.42,109.20,0.10
2013-05-03,의성,278,0.42,0.02,128.50,0.39
2013-05-03,구미,279,0.36,-0.36,132.80,0.99
2013-05-03,영천,281,0.36,0.35,137.10,1.83
2013-05-03,거창,284,-0.40,-0.85,84.00,0.47
2013-05-03,합천,285,-0.41,-0.82,84.10,0.73
2013-05-03,밀양,288,-0.51,-0.68,82.40,0.29
2013-05-03,산청,289,-0.45,-0.91,84.10,0.47
2013-05-03,거제,294,-0.61,-0.85,70.50,-0.06
2013-05-03,남해,295,-0.05,-0.36,103.10,0.84
