발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-09-09,속초,90,-0.53,0.45,57.30,-0.37
2016-09-09,대관령,100,-0.10,-0.06,76.50,-0.74
2016-09-09,춘천,101,-1.30,-0.04,26.70,-0.54
2016-09-09,강릉,105,0.32,0.67,98.40,0.06
2016-09-09,서울,108,-1.28,-1.39,24.60,-1.49
2016-09-09,인천,112,-1.46,-1.61,16.40,-1.68
2016-09-09,원주,114,-1.56,-1.54,25.20,-1.83
2016-09-09,수원,119,-0.94,-1.58,40.60,-1.40
2016-09-09,충주,127,-1.55,-1.04,16.00,-1.52
2016-09-09,서산,129,-3.09,-1.31,12.30,-1.33
2016-09-09,울진,130,0.39,0.62,107.20,0.24
2016-09-09,청주,131,-1.37,-1.28,22.60,-1.55
2016-09-09,대전,133,-1.38,-1.01,24.40,-1.31
2016-09-09,추풍령,135,-1.02,-1.01,35.90,-1.20
2016-09-09,포항,138,1.22,0.15,163.40,0.41
2016-09-09,군산,140,-3.09,-1.23,4.10,-1.48
2016-09-09,대구,143,-0.15,-0.13,79.60,0.30
2016-09-09,전주,146,-1.96,-1.48,6.10,-1.91
2016-09-09,울산,152,0.05,-0.34,86.70,-0.17
2016-09-09,광주,156,-1.60,-1.06,20.30,-1.23
2016-09-09,부산,159,0.47,-0.39,115.40,-0.31
2016-09-09,통영,162,0.69,-0.03,138.40,0.34
2016-09-09,목포,165,-2.10,-0.82,9.30,-0.99
2016-09-09,여수,168,-0.85,-1.19,43.80,-1.12
2016-09-09,완도,170,-1.41,-1.07,22.70,-1.16
2016-09-09,제주,184,-1.28,-1.33,32.90,-1.17
2016-09-09,성산,188,-1.54,-1.03,31.60,-0.88
2016-09-09,서귀포,189,-1.51,-0.32,29.50,-0.60
2016-09-09,진주,192,-0.12,-1.04,79.20,-0.57
2016-09-09,강화,201,-1.44,-2.06,12.40,-1.77
2016-09-09,양평,202,-1.10,-1.23,30.70,-1.61
2016-09-09,이천,203,-1.35,-2.07,26.50,-1.98
2016-09-09,인제,211,-0.99,0.05,36.10,-0.66
2016-09-09,홍천,212,-1.70,-1.18,18.30,-1.63
2016-09-09,제천,221,-1.00,-0.64,41.10,-1.14
2016-09-09,보은,226,-1.33,-0.35,24.60,-0.88
2016-09-09,천안,232,-1.02,-0.85,33.80,-0.90
2016-09-09,보령,235,-3.09,-1.88,1.80,-1.76
2016-09-09,부여,236,-2.21,-1.30,4.40,-1.45
2016-09-09,금산,238,-1.05,-0.70,35.40,-1.13
2016-09-09,부안,243,-1.82,-1.65,12.50,-1.56
2016-09-09,임실,244,-1.50,-1.29,17.60,-1.33
2016-09-09,정읍,245,-0.98,-1.47,47.20,-1.31
2016-09-09,남원,247,-1.20,-0.95,30.20,-1.01
2016-09-09,장흥,260,-1.52,-1.35,17.90,-1.32
2016-09-09,해남,261,-1.76,-1.57,14.50,-1.38
2016-09-09,고흥,262,-1.16,-1.33,28.40,-1.14
2016-09-09,영주,272,-1.00,-0.23,40.20,-0.72
2016-09-09,문경,273,-1.05,-0.66,38.30,-1.07
2016-09-09,영덕,277,0.44,-0.02,107.00,-0.05
2016-09-09,의성,278,-0.51,-0.65,56.40,-0.68
2016-09-09,구미,279,-0.55,-0.24,58.10,-0.32
2016-09-09,영천,281,0.55,-0.50,115.20,0.06
2016-09-09,거창,284,-1.03,-1.10,33.60,-1.09
2016-09-09,합천,285,-0.25,-0.87,73.40,-0.49
2016-09-09,밀양,288,1.02,-0.15,162.20,0.96
2016-09-09,산청,289,-0.86,-1.22,38.40,-1.07
2016-09-09,거제,294,0.15,-0.28,94.20,-0.24
2016-09-09,남해,295,0.12,-0.93,96.20,-0.33
