발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-09-22,속초,90,-1.47,0.26,26.00,-0.47
2017-09-22,대관령,100,-1.11,-0.46,31.80,-1.35
2017-09-22,춘천,101,-0.11,0.38,58.90,-0.38
2017-09-22,강릉,105,-1.51,0.06,24.50,-0.79
2017-09-22,서울,108,-0.50,0.45,35.40,-0.46
2017-09-22,인천,112,-0.71,0.28,27.20,-0.58
2017-09-22,원주,114,-0.27,0.12,55.80,-0.74
2017-09-22,수원,119,-0.27,1.05,57.40,0.09
2017-09-22,충주,127,-0.04,0.41,76.20,-0.32
2017-09-22,서산,129,-0.95,-0.29,23.60,-0.99
2017-09-22,울진,130,-0.92,-0.20,43.40,-0.60
2017-09-22,청주,131,-0.53,1.38,54.70,0.23
2017-09-22,대전,133,-0.01,0.31,77.40,-0.45
2017-09-22,추풍령,135,-0.51,-0.31,49.10,-0.82
2017-09-22,포항,138,-0.76,-0.97,44.50,-1.09
2017-09-22,군산,140,-0.74,-0.71,35.10,-1.30
2017-09-22,대구,143,-1.11,-1.13,25.30,-1.38
2017-09-22,전주,146,0.03,-0.28,84.80,-0.82
2017-09-22,울산,152,-0.18,-1.34,78.10,-1.22
2017-09-22,광주,156,0.00,-0.52,94.40,-0.82
2017-09-22,부산,159,0.78,-0.35,156.70,-0.51
2017-09-22,통영,162,1.02,0.39,187.00,0.27
2017-09-22,목포,165,-0.08,-0.51,72.50,-0.90
2017-09-22,여수,168,0.05,-0.28,85.30,-0.70
2017-09-22,완도,170,-0.24,-0.44,62.50,-0.87
2017-09-22,제주,184,-0.84,-1.31,32.40,-1.46
2017-09-22,성산,188,0.00,0.63,76.20,-0.29
2017-09-22,서귀포,189,-1.88,-1.52,32.80,-1.40
2017-09-22,진주,192,-0.54,-1.28,51.90,-1.47
2017-09-22,강화,201,-0.67,-0.79,28.60,-1.22
2017-09-22,양평,202,-0.29,0.29,45.90,-0.60
2017-09-22,이천,203,-0.41,0.06,50.20,-0.74
2017-09-22,인제,211,0.24,0.78,78.20,-0.04
2017-09-22,홍천,212,-0.43,0.50,41.40,-0.45
2017-09-22,제천,221,-0.10,0.04,72.30,-0.67
2017-09-22,보은,226,-0.35,1.02,58.90,0.18
2017-09-22,천안,232,-0.62,1.31,46.20,0.24
2017-09-22,보령,235,-0.39,-0.40,45.30,-1.43
2017-09-22,부여,236,-0.11,0.30,68.20,-0.42
2017-09-22,금산,238,-0.72,-0.28,42.60,-0.94
2017-09-22,부안,243,-0.88,-0.31,29.90,-0.84
2017-09-22,임실,244,-0.39,-0.45,60.50,-0.99
2017-09-22,정읍,245,-0.87,-0.74,39.50,-1.06
2017-09-22,남원,247,-0.36,-0.91,63.70,-1.11
2017-09-22,장흥,260,-0.66,-0.44,39.20,-0.94
2017-09-22,해남,261,-0.50,-0.79,41.70,-1.25
2017-09-22,고흥,262,-0.29,-0.02,56.90,-0.62
2017-09-22,영주,272,-0.52,0.07,53.70,-0.50
2017-09-22,문경,273,-0.67,1.07,48.60,0.09
2017-09-22,영덕,277,-0.91,0.30,37.00,-0.42
2017-09-22,의성,278,-0.87,-0.72,36.20,-1.12
2017-09-22,구미,279,-1.17,-0.77,26.60,-1.05
2017-09-22,영천,281,-1.10,-0.77,31.10,-1.27
2017-09-22,거창,284,-0.56,-1.04,46.50,-1.24
2017-09-22,합천,285,-0.73,-0.89,38.70,-1.20
2017-09-22,밀양,288,-0.88,-1.60,37.30,-1.61
2017-09-22,산청,289,-0.84,-1.31,29.20,-1.51
2017-09-22,거제,294,0.96,0.02,173.00,-0.11
2017-09-22,남해,295,-0.30,-0.82,61.70,-1.03
