발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-06-18,속초,90,-0.01,-0.79,69.70,-0.86
2017-06-18,대관령,100,-0.76,-1.39,38.30,-1.74
2017-06-18,춘천,101,-0.72,-1.25,48.00,-1.56
2017-06-18,강릉,105,-0.87,-1.45,39.30,-1.59
2017-06-18,서울,108,-0.90,-1.41,40.20,-2.31
2017-06-18,인천,112,-0.72,-1.31,42.00,-2.39
2017-06-18,원주,114,-0.79,-1.74,45.90,-2.93
2017-06-18,수원,119,-1.09,-1.68,28.40,-2.13
2017-06-18,충주,127,-1.37,-1.03,25.90,-1.70
2017-06-18,서산,129,-1.48,-1.83,19.20,-2.97
2017-06-18,울진,130,-0.74,-0.99,53.80,-0.73
2017-06-18,청주,131,-1.57,-1.82,19.20,-2.58
2017-06-18,대전,133,-1.11,-1.49,32.90,-1.57
2017-06-18,추풍령,135,-0.74,-1.06,48.00,-0.85
2017-06-18,포항,138,-1.76,-2.01,11.30,-0.90
2017-06-18,군산,140,-1.11,-1.70,30.70,-2.01
2017-06-18,대구,143,-1.88,-1.32,4.70,-1.11
2017-06-18,전주,146,-1.17,-1.69,27.60,-1.81
2017-06-18,울산,152,-1.39,-1.31,21.60,-0.77
2017-06-18,광주,156,-1.66,-1.61,12.80,-1.66
2017-06-18,부산,159,-3.09,-1.78,13.50,-1.44
2017-06-18,통영,162,-1.37,-1.31,24.10,-1.06
2017-06-18,목포,165,-1.57,-1.71,11.20,-1.65
2017-06-18,여수,168,-0.95,-1.89,37.10,-1.87
2017-06-18,완도,170,-0.64,-1.47,49.70,-1.55
2017-06-18,제주,184,-2.52,-1.37,6.90,-1.55
2017-06-18,성산,188,-1.07,-1.24,38.30,-1.43
2017-06-18,서귀포,189,-0.10,-0.59,82.60,-0.65
2017-06-18,진주,192,-1.17,-1.46,24.50,-1.40
2017-06-18,강화,201,-0.73,-1.13,41.20,-1.78
2017-06-18,양평,202,-0.33,-1.34,61.30,-2.06
2017-06-18,이천,203,-1.41,-1.72,26.40,-2.53
2017-06-18,인제,211,-0.15,-0.69,62.90,-1.15
2017-06-18,홍천,212,-1.20,-1.48,33.20,-2.09
2017-06-18,제천,221,-0.41,-1.20,57.90,-2.10
2017-06-18,보은,226,-0.92,-1.45,36.70,-1.34
2017-06-18,천안,232,-2.26,-1.96,13.50,-2.17
2017-06-18,보령,235,-0.79,-1.25,45.60,-2.46
2017-06-18,부여,236,-0.78,-1.39,40.10,-1.83
2017-06-18,금산,238,-1.59,-1.50,19.50,-1.19
2017-06-18,부안,243,-1.30,-1.53,21.90,-1.71
2017-06-18,임실,244,-1.43,-1.51,21.60,-1.64
2017-06-18,정읍,245,-0.31,-0.88,70.30,-0.93
2017-06-18,남원,247,-1.48,-1.77,10.70,-1.48
2017-06-18,장흥,260,-0.56,-1.60,53.70,-1.69
2017-06-18,해남,261,-1.53,-1.96,13.00,-2.01
2017-06-18,고흥,262,-0.68,-1.45,48.80,-1.27
2017-06-18,영주,272,-0.76,-0.97,46.90,-1.34
2017-06-18,문경,273,-0.86,-1.09,41.40,-1.19
2017-06-18,영덕,277,-0.83,-1.39,47.50,-1.12
2017-06-18,의성,278,-1.44,-0.84,22.00,-1.04
2017-06-18,구미,279,-1.74,-1.58,14.10,-1.15
2017-06-18,영천,281,-2.05,-1.19,5.00,-1.18
2017-06-18,거창,284,-1.48,-1.67,15.90,-1.64
2017-06-18,합천,285,-1.98,-1.58,11.50,-1.23
2017-06-18,밀양,288,-1.72,-1.39,3.70,-1.13
2017-06-18,산청,289,-1.32,-1.37,23.10,-1.35
2017-06-18,거제,294,-1.64,-1.11,21.40,-1.01
2017-06-18,남해,295,-1.32,-1.50,23.40,-1.31
