발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-04-30,속초,90,1.33,0.87,228.80,0.62
2018-04-30,철원,95,1.37,0.92,231.60,0.69
2018-04-30,대관령,100,0.81,0.43,157.30,-1.03
2018-04-30,춘천,101,1.31,1.33,231.80,1.19
2018-04-30,강릉,105,1.25,1.01,227.40,0.45
2018-04-30,서울,108,1.07,1.11,209.60,0.80
2018-04-30,인천,112,1.02,1.58,202.30,1.16
2018-04-30,원주,114,0.86,0.83,174.30,0.15
2018-04-30,수원,119,1.06,1.50,218.30,1.83
2018-04-30,충주,127,0.81,1.24,170.10,0.63
2018-04-30,서산,129,1.05,1.56,196.80,1.00
2018-04-30,울진,130,1.50,1.67,287.30,1.59
2018-04-30,청주,131,1.14,1.44,208.70,1.41
2018-04-30,대전,133,1.24,1.67,213.50,1.34
2018-04-30,추풍령,135,1.06,1.92,198.30,1.61
2018-04-30,안동,136,1.44,1.86,228.70,1.75
2018-04-30,포항,138,0.65,1.49,159.70,0.88
2018-04-30,군산,140,0.86,1.37,173.40,0.61
2018-04-30,대구,143,0.99,1.64,184.00,0.97
2018-04-30,전주,146,0.51,0.76,131.60,-0.01
2018-04-30,울산,152,0.42,1.45,139.10,0.74
2018-04-30,창원,155,-0.16,0.92,98.40,0.10
2018-04-30,광주,156,0.71,0.96,163.90,0.60
2018-04-30,부산,159,0.30,1.35,121.90,0.98
2018-04-30,통영,162,0.43,1.45,139.90,1.82
2018-04-30,목포,165,1.40,1.99,251.80,2.46
2018-04-30,여수,168,0.08,1.52,111.60,1.37
2018-04-30,완도,170,0.90,1.31,175.10,1.48
2018-04-30,제주,184,0.50,0.88,128.00,0.10
2018-04-30,고산,185,1.01,1.29,174.90,2.13
2018-04-30,성산,188,0.83,1.19,147.30,2.00
2018-04-30,서귀포,189,0.88,0.31,154.00,0.49
2018-04-30,진주,192,0.01,0.85,112.70,0.23
2018-04-30,강화,201,0.80,0.77,176.40,-0.04
2018-04-30,양평,202,1.02,1.39,204.60,0.91
2018-04-30,이천,203,1.08,1.28,221.20,1.01
2018-04-30,인제,211,1.31,1.08,216.30,0.92
2018-04-30,홍천,212,1.28,1.22,224.10,0.85
2018-04-30,태백,216,0.94,0.78,162.40,0.26
2018-04-30,제천,221,0.63,0.55,152.60,-0.01
2018-04-30,보은,226,1.11,1.43,199.70,1.35
2018-04-30,천안,232,0.97,1.08,195.80,1.20
2018-04-30,보령,235,1.09,1.50,194.10,0.84
2018-04-30,부여,236,1.18,1.50,213.20,1.54
2018-04-30,금산,238,1.08,1.31,194.80,0.75
2018-04-30,부안,243,0.86,1.22,175.40,0.57
2018-04-30,임실,244,0.78,0.86,165.00,0.48
2018-04-30,정읍,245,0.76,1.17,161.80,0.51
2018-04-30,남원,247,1.20,1.42,219.30,1.00
2018-04-30,장수,248,1.08,0.64,195.20,0.63
2018-04-30,장흥,260,0.02,0.44,114.10,0.05
2018-04-30,해남,261,0.34,0.90,138.10,0.54
2018-04-30,고흥,262,0.02,0.97,111.10,0.65
2018-04-30,봉화,271,1.73,1.01,243.80,0.66
2018-04-30,영주,272,1.33,1.68,222.50,1.47
2018-04-30,문경,273,1.18,1.70,216.00,1.79
2018-04-30,영덕,277,1.39,1.64,243.70,1.72
2018-04-30,의성,278,1.12,1.99,194.00,1.10
2018-04-30,구미,279,1.04,2.28,189.70,1.61
2018-04-30,영천,281,0.86,1.76,184.70,1.39
2018-04-30,거창,284,0.76,1.31,166.10,0.64
2018-04-30,합천,285,0.91,1.58,188.70,1.13
2018-04-30,밀양,288,0.18,1.01,123.90,0.09
2018-04-30,산청,289,0.60,0.81,154.80,-0.03
2018-04-30,거제,294,0.75,1.71,158.00,1.60
2018-04-30,남해,295,0.12,1.29,115.20,0.92
