발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-08-25,속초,90,1.33,1.01,170.50,1.15
2017-08-25,대관령,100,0.24,0.14,88.50,-0.42
2017-08-25,춘천,101,0.54,0.76,118.10,0.95
2017-08-25,강릉,105,1.45,0.90,191.40,0.85
2017-08-25,서울,108,0.21,0.75,86.40,0.41
2017-08-25,인천,112,0.41,0.65,103.80,0.40
2017-08-25,원주,114,0.34,0.55,105.50,0.79
2017-08-25,수원,119,1.13,1.27,157.70,1.64
2017-08-25,충주,127,1.00,0.66,150.80,0.99
2017-08-25,서산,129,0.67,-0.06,123.40,-0.18
2017-08-25,울진,130,1.05,0.14,164.90,0.04
2017-08-25,청주,131,0.56,1.57,116.90,1.68
2017-08-25,대전,133,0.51,0.34,111.60,0.18
2017-08-25,추풍령,135,0.46,-0.22,120.80,-0.26
2017-08-25,포항,138,0.68,-1.02,123.00,-0.66
2017-08-25,군산,140,0.00,-0.80,93.30,-1.04
2017-08-25,대구,143,0.27,-1.08,103.50,-0.89
2017-08-25,전주,146,0.38,-0.37,114.00,0.14
2017-08-25,울산,152,-0.66,-2.31,37.10,-1.23
2017-08-25,광주,156,0.11,-0.95,87.60,-0.87
2017-08-25,부산,159,-0.69,-1.59,35.20,-1.35
2017-08-25,통영,162,0.16,-0.66,79.70,-0.63
2017-08-25,목포,165,0.67,-1.01,122.60,-0.89
2017-08-25,여수,168,0.67,-0.72,128.70,-0.63
2017-08-25,완도,170,0.49,-0.61,107.70,-0.79
2017-08-25,제주,184,-0.29,-1.85,70.90,-1.42
2017-08-25,성산,188,1.48,0.52,192.10,0.16
2017-08-25,서귀포,189,0.28,-1.03,95.90,-0.90
2017-08-25,진주,192,-0.10,-1.56,73.20,-1.54
2017-08-25,강화,201,-0.04,-0.37,78.50,-0.58
2017-08-25,양평,202,0.46,0.68,103.70,0.55
2017-08-25,이천,203,0.61,0.41,117.30,0.61
2017-08-25,인제,211,0.51,1.08,111.90,1.27
2017-08-25,홍천,212,0.47,0.76,108.40,0.57
2017-08-25,제천,221,0.60,0.35,120.80,0.46
2017-08-25,보은,226,1.02,1.05,145.80,0.82
2017-08-25,천안,232,0.81,1.65,136.20,1.91
2017-08-25,보령,235,-0.02,-0.38,91.20,-1.28
2017-08-25,부여,236,1.07,0.39,158.10,0.42
2017-08-25,금산,238,0.19,-0.37,104.90,-0.43
2017-08-25,부안,243,-0.16,-0.33,90.20,-0.43
2017-08-25,임실,244,0.06,-0.61,86.60,-0.68
2017-08-25,정읍,245,0.17,-0.47,98.90,-0.43
2017-08-25,남원,247,-0.45,-1.25,66.60,-1.23
2017-08-25,장흥,260,0.02,-0.51,81.40,-0.65
2017-08-25,해남,261,0.15,-1.13,92.90,-1.11
2017-08-25,고흥,262,-0.73,-0.09,46.90,-0.68
2017-08-25,영주,272,1.02,0.33,152.40,0.45
2017-08-25,문경,273,1.19,1.20,158.50,1.09
2017-08-25,영덕,277,1.42,0.64,209.10,0.40
2017-08-25,의성,278,0.35,-0.59,106.50,-0.57
2017-08-25,구미,279,0.85,-0.63,141.20,-0.41
2017-08-25,영천,281,0.54,-0.67,114.80,-0.55
2017-08-25,거창,284,-0.34,-1.32,70.40,-1.27
2017-08-25,합천,285,-0.54,-0.99,61.20,-0.96
2017-08-25,밀양,288,-0.61,-1.82,53.50,-1.68
2017-08-25,산청,289,-0.67,-1.44,52.00,-1.41
2017-08-25,거제,294,-0.06,-0.97,66.20,-0.85
2017-08-25,남해,295,0.28,-1.18,94.60,-0.98
