발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-12-18,속초,90,-0.36,-2.52,41.38,1.09
2020-12-18,철원,95,1.25,-1.20,227.28,1.29
2020-12-18,대관령,100,-0.32,-1.12,58.30,-0.30
2020-12-18,춘천,101,1.95,-0.81,302.38,0.83
2020-12-18,강릉,105,-0.93,-2.21,17.51,0.26
2020-12-18,서울,108,2.22,0.21,319.73,0.74
2020-12-18,인천,112,1.38,-0.48,200.24,0.24
2020-12-18,원주,114,-0.31,-2.18,74.43,-0.27
2020-12-18,수원,119,0.91,-0.69,157.37,1.10
2020-12-18,충주,127,0.28,-1.44,110.96,0.52
2020-12-18,서산,129,0.92,-1.08,155.39,0.54
2020-12-18,울진,130,-0.35,-2.04,49.24,0.00
2020-12-18,청주,131,-0.07,-1.89,89.05,0.11
2020-12-18,대전,133,0.07,-2.00,97.31,0.30
2020-12-18,추풍령,135,-0.09,-2.10,91.31,1.02
2020-12-18,안동,136,0.51,-2.17,141.67,0.43
2020-12-18,포항,138,-0.04,-2.12,68.33,-0.19
2020-12-18,군산,140,-0.44,-1.73,71.54,1.07
2020-12-18,대구,143,0.23,-1.58,95.43,0.36
2020-12-18,전주,146,0.11,-1.80,100.86,1.20
2020-12-18,울산,152,0.30,-1.45,106.41,0.32
2020-12-18,창원,155,0.69,-1.16,158.78,0.11
2020-12-18,광주,156,-0.56,-2.07,56.47,1.45
2020-12-18,부산,159,0.14,-1.63,87.02,1.34
2020-12-18,통영,162,0.54,-1.12,134.17,1.53
2020-12-18,목포,165,-1.33,-1.79,27.64,0.25
2020-12-18,여수,168,-0.60,-2.04,39.57,0.29
2020-12-18,완도,170,-2.03,-2.39,3.36,-0.45
2020-12-18,제주,184,-1.09,-1.60,37.46,-0.55
2020-12-18,고산,185,-0.92,-1.71,31.00,-0.17
2020-12-18,성산,188,-2.15,-2.52,5.94,-0.36
2020-12-18,서귀포,189,-1.70,-2.06,8.55,-0.29
2020-12-18,진주,192,0.02,-1.52,76.01,0.45
2020-12-18,강화,201,0.77,-1.41,146.39,0.10
2020-12-18,양평,202,0.96,-1.28,170.86,-0.21
2020-12-18,이천,203,0.49,-1.43,125.61,0.78
2020-12-18,인제,211,1.47,-1.24,228.39,0.61
2020-12-18,홍천,212,1.23,-1.48,194.26,0.22
2020-12-18,태백,216,0.31,-1.02,102.11,0.72
2020-12-18,제천,221,-0.43,-2.20,66.75,0.29
2020-12-18,보은,226,-0.22,-2.27,81.39,1.16
2020-12-18,천안,232,0.20,-1.52,105.55,0.46
2020-12-18,보령,235,-0.43,-1.87,70.11,-0.25
2020-12-18,부여,236,-0.16,-1.83,82.50,0.38
2020-12-18,금산,238,-0.15,-1.98,83.46,1.07
2020-12-18,부안,243,-0.41,-1.78,70.03,0.90
2020-12-18,임실,244,0.65,-1.17,147.06,1.37
2020-12-18,정읍,245,0.27,-1.51,107.45,1.03
2020-12-18,남원,247,-0.36,-1.94,74.81,1.45
2020-12-18,장수,248,0.25,-1.42,118.22,1.90
2020-12-18,장흥,260,-0.63,-1.90,42.38,0.02
2020-12-18,해남,261,-2.01,-2.19,11.25,0.00
2020-12-18,고흥,262,-1.01,-2.02,20.76,-0.17
2020-12-18,봉화,271,0.15,-1.69,92.49,0.16
2020-12-18,영주,272,0.69,-1.67,146.93,0.42
2020-12-18,문경,273,0.45,-1.87,121.36,1.18
2020-12-18,영덕,277,-0.07,-2.30,69.34,0.19
2020-12-18,의성,278,0.97,-1.61,194.65,0.08
2020-12-18,구미,279,0.59,-1.48,141.59,1.03
2020-12-18,영천,281,0.58,-1.56,135.94,0.38
2020-12-18,거창,284,-0.09,-1.77,72.64,0.71
2020-12-18,합천,285,-0.09,-1.79,60.51,0.97
2020-12-18,밀양,288,1.23,-0.69,237.99,0.42
2020-12-18,산청,289,0.19,-1.36,88.47,1.07
2020-12-18,거제,294,0.27,-1.40,102.84,0.94
2020-12-18,남해,295,0.59,-1.17,146.33,0.48
