발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-07-15,속초,90,0.30,0.53,113.30,0.21
2018-07-15,철원,95,0.46,1.15,115.40,0.55
2018-07-15,대관령,100,0.31,0.62,103.50,-0.06
2018-07-15,춘천,101,0.46,0.79,123.80,0.36
2018-07-15,강릉,105,0.48,0.94,117.70,0.46
2018-07-15,서울,108,0.47,1.07,123.40,0.53
2018-07-15,인천,112,0.31,0.87,113.30,0.43
2018-07-15,원주,114,0.06,0.50,99.60,0.02
2018-07-15,수원,119,0.55,0.94,134.40,0.60
2018-07-15,충주,127,-0.03,0.32,89.30,-0.05
2018-07-15,서산,129,0.64,0.83,133.00,0.47
2018-07-15,울진,130,0.88,0.67,147.50,0.88
2018-07-15,청주,131,0.64,0.45,138.50,0.55
2018-07-15,대전,133,0.44,0.20,122.50,0.28
2018-07-15,추풍령,135,-0.23,-0.34,83.30,-0.35
2018-07-15,안동,136,-0.10,-0.02,89.40,-0.19
2018-07-15,포항,138,0.45,0.29,114.90,0.23
2018-07-15,군산,140,1.08,1.02,162.60,0.87
2018-07-15,대구,143,0.53,0.58,121.10,0.42
2018-07-15,전주,146,0.21,0.12,103.40,-0.19
2018-07-15,울산,152,0.29,0.18,102.90,0.02
2018-07-15,창원,155,0.14,-0.05,92.20,-0.33
2018-07-15,광주,156,0.13,-0.18,96.90,-0.44
2018-07-15,부산,159,0.46,0.44,111.40,0.20
2018-07-15,통영,162,0.73,1.03,127.30,0.79
2018-07-15,목포,165,-0.05,-0.12,87.40,-0.20
2018-07-15,여수,168,0.80,0.49,131.90,0.51
2018-07-15,완도,170,-0.40,-0.51,66.10,-0.66
2018-07-15,제주,184,-0.26,0.14,73.40,-0.40
2018-07-15,고산,185,-0.31,1.11,72.90,0.24
2018-07-15,성산,188,0.31,0.59,98.10,0.13
2018-07-15,서귀포,189,-0.32,0.73,68.60,-0.22
2018-07-15,진주,192,0.58,0.17,121.60,0.25
2018-07-15,강화,201,0.02,0.34,87.00,-0.21
2018-07-15,양평,202,0.69,0.95,137.70,0.56
2018-07-15,이천,203,0.53,0.91,122.30,0.46
2018-07-15,인제,211,0.82,0.99,163.30,0.82
2018-07-15,홍천,212,0.41,0.99,113.20,0.34
2018-07-15,태백,216,0.67,0.85,131.10,0.47
2018-07-15,제천,221,0.27,0.41,107.30,-0.05
2018-07-15,보은,226,-0.01,-0.10,96.60,-0.15
2018-07-15,천안,232,0.38,0.24,122.40,0.09
2018-07-15,보령,235,0.72,0.61,140.90,0.53
2018-07-15,부여,236,0.73,0.65,137.50,0.51
2018-07-15,금산,238,-0.07,-0.17,91.80,-0.30
2018-07-15,부안,243,0.82,0.58,138.40,0.41
2018-07-15,임실,244,0.38,0.16,112.40,-0.04
2018-07-15,정읍,245,0.35,-0.01,107.50,-0.15
2018-07-15,남원,247,0.00,-0.03,87.70,-0.30
2018-07-15,장수,248,0.26,0.13,100.10,-0.12
2018-07-15,장흥,260,0.04,-0.60,91.20,-0.65
2018-07-15,해남,261,0.04,-0.55,89.20,-0.53
2018-07-15,고흥,262,0.30,-0.28,107.50,-0.18
2018-07-15,봉화,271,0.79,0.76,139.70,0.52
2018-07-15,영주,272,0.37,0.47,115.10,0.34
2018-07-15,문경,273,-0.19,-0.12,86.30,-0.19
2018-07-15,영덕,277,0.58,0.61,122.90,0.52
2018-07-15,의성,278,0.47,0.48,116.70,0.44
2018-07-15,구미,279,1.61,1.39,177.90,1.42
2018-07-15,영천,281,0.31,0.26,109.80,0.17
2018-07-15,거창,284,-0.40,-0.49,69.60,-0.64
2018-07-15,합천,285,0.37,0.31,109.60,0.18
2018-07-15,밀양,288,0.08,-0.22,90.60,-0.37
2018-07-15,산청,289,-0.18,-0.45,76.70,-0.66
2018-07-15,거제,294,1.02,1.25,144.50,1.04
2018-07-15,남해,295,0.78,0.46,129.70,0.51
