발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-08-12,속초,90,0.53,0.27,106.60,0.44
2017-08-12,대관령,100,-0.68,-0.25,41.30,-0.78
2017-08-12,춘천,101,-0.72,0.19,52.70,-0.15
2017-08-12,강릉,105,0.42,0.14,98.20,0.23
2017-08-12,서울,108,-0.36,0.29,59.10,-0.44
2017-08-12,인천,112,0.15,0.23,85.40,-0.15
2017-08-12,원주,114,-0.45,0.04,66.80,-0.52
2017-08-12,수원,119,0.56,0.66,113.70,0.24
2017-08-12,충주,127,0.49,0.14,106.30,0.09
2017-08-12,서산,129,-0.01,-0.50,77.70,-1.12
2017-08-12,울진,130,0.58,-0.42,102.00,-0.08
2017-08-12,청주,131,1.81,1.41,184.30,1.34
2017-08-12,대전,133,-0.72,-0.18,52.10,-0.50
2017-08-12,추풍령,135,-0.17,-0.92,79.30,-1.02
2017-08-12,포항,138,-0.15,-2.76,63.60,-1.00
2017-08-12,군산,140,-0.48,-1.13,66.40,-1.30
2017-08-12,대구,143,-0.48,-1.74,68.40,-1.18
2017-08-12,전주,146,-0.94,-1.12,53.00,-1.49
2017-08-12,울산,152,-0.62,-2.26,46.70,-1.23
2017-08-12,광주,156,-0.80,-1.71,49.90,-1.65
2017-08-12,부산,159,-1.62,-2.00,11.90,-1.47
2017-08-12,통영,162,-1.41,-1.51,21.30,-1.08
2017-08-12,목포,165,-0.65,-1.72,47.70,-2.14
2017-08-12,여수,168,-0.78,-1.62,44.80,-1.55
2017-08-12,완도,170,-1.46,-1.59,10.70,-1.61
2017-08-12,제주,184,-0.76,-2.15,40.10,-1.42
2017-08-12,성산,188,1.30,0.31,168.50,0.34
2017-08-12,서귀포,189,-1.40,-2.21,20.50,-1.49
2017-08-12,진주,192,-1.11,-1.93,32.40,-1.90
2017-08-12,강화,201,-1.07,-1.08,34.60,-1.36
2017-08-12,양평,202,-0.83,0.12,45.00,-0.58
2017-08-12,이천,203,-0.30,-0.34,68.70,-0.79
2017-08-12,인제,211,-0.07,0.66,78.00,0.35
2017-08-12,홍천,212,-0.52,0.23,59.60,-0.29
2017-08-12,제천,221,0.08,-0.12,78.70,-0.43
2017-08-12,보은,226,0.79,0.81,124.20,0.67
2017-08-12,천안,232,1.37,1.33,165.90,1.00
2017-08-12,보령,235,-0.50,-0.79,56.50,-1.53
2017-08-12,부여,236,-0.61,-0.43,59.50,-0.67
2017-08-12,금산,238,-0.78,-0.93,57.60,-1.12
2017-08-12,부안,243,0.80,-0.56,129.30,-0.62
2017-08-12,임실,244,-0.60,-1.08,65.30,-1.21
2017-08-12,정읍,245,0.03,-1.09,85.40,-1.24
2017-08-12,남원,247,-0.85,-1.65,54.10,-1.57
2017-08-12,장흥,260,-1.42,-1.06,27.60,-1.40
2017-08-12,해남,261,-0.98,-1.98,32.10,-2.00
2017-08-12,고흥,262,-1.49,-0.20,12.00,-0.73
2017-08-12,영주,272,0.31,-0.57,88.20,-0.54
2017-08-12,문경,273,1.46,0.98,167.90,0.85
2017-08-12,영덕,277,1.14,-0.01,163.90,0.29
2017-08-12,의성,278,0.39,-0.81,101.50,-0.76
2017-08-12,구미,279,-0.70,-1.85,59.70,-1.47
2017-08-12,영천,281,0.82,-1.00,134.90,-0.38
2017-08-12,거창,284,-1.27,-1.77,29.70,-2.05
2017-08-12,합천,285,-1.38,-1.30,27.60,-1.40
2017-08-12,밀양,288,-1.97,-2.15,24.80,-1.96
2017-08-12,산청,289,-1.33,-1.81,20.50,-1.92
2017-08-12,거제,294,-1.42,-1.63,17.60,-1.07
2017-08-12,남해,295,-1.14,-1.87,25.30,-1.61
