발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-03-18,속초,90,-0.69,-1.80,40.50,-2.14
2015-03-18,대관령,100,-0.76,-1.29,29.70,-1.49
2015-03-18,춘천,101,0.09,-0.39,83.40,-2.36
2015-03-18,강릉,105,-1.41,-2.24,15.90,-1.41
2015-03-18,서울,108,-0.11,-0.84,68.50,-2.12
2015-03-18,인천,112,-0.01,-0.54,81.10,-2.03
2015-03-18,원주,114,-0.52,-0.87,56.90,-2.33
2015-03-18,수원,119,-0.30,-0.53,67.20,-1.23
2015-03-18,충주,127,-0.20,-0.61,76.10,-1.07
2015-03-18,서산,129,-0.71,-0.77,55.30,-1.26
2015-03-18,울진,130,-1.51,-1.93,24.30,-0.66
2015-03-18,청주,131,-0.32,-0.72,65.90,-1.46
2015-03-18,대전,133,-0.82,-0.77,51.20,-0.98
2015-03-18,추풍령,135,-0.57,-0.40,73.10,-0.08
2015-03-18,포항,138,-1.68,-1.97,23.30,-0.67
2015-03-18,군산,140,-0.79,-0.37,52.20,-0.11
2015-03-18,대구,143,-0.78,-0.80,52.80,-0.41
2015-03-18,전주,146,-1.56,-0.98,22.50,-0.78
2015-03-18,울산,152,-1.02,-1.38,46.90,-0.54
2015-03-18,광주,156,-1.33,-0.75,35.50,-0.34
2015-03-18,부산,159,-0.70,-0.37,62.30,0.15
2015-03-18,통영,162,-0.30,0.22,83.90,0.81
2015-03-18,목포,165,-1.73,-0.59,17.60,-0.27
2015-03-18,여수,168,-0.82,-0.22,60.50,0.29
2015-03-18,완도,170,-0.78,-0.36,53.10,0.58
2015-03-18,제주,184,-1.29,-0.85,40.90,-0.60
2015-03-18,성산,188,-0.49,-0.05,71.80,0.16
2015-03-18,서귀포,189,0.23,0.76,97.90,0.86
2015-03-18,진주,192,-0.20,-0.22,80.00,0.38
2015-03-18,강화,201,-0.41,-0.90,57.80,-2.53
2015-03-18,양평,202,-0.16,-0.74,66.40,-2.10
2015-03-18,이천,203,-0.20,-0.46,74.40,-1.92
2015-03-18,인제,211,-0.16,-0.94,66.00,-1.91
2015-03-18,홍천,212,-0.69,-1.35,38.50,-2.22
2015-03-18,제천,221,0.11,-0.52,88.80,-1.50
2015-03-18,보은,226,-0.26,-0.50,79.00,-0.52
2015-03-18,천안,232,-0.62,-0.98,56.70,-1.05
2015-03-18,보령,235,-0.77,-0.70,55.10,-0.80
2015-03-18,부여,236,-0.54,-0.32,62.80,-0.50
2015-03-18,금산,238,-0.94,-0.63,50.30,-0.48
2015-03-18,부안,243,-1.25,-1.03,35.70,-0.10
2015-03-18,임실,244,-1.51,-1.45,27.80,-0.52
2015-03-18,정읍,245,-1.42,-1.31,28.60,-0.30
2015-03-18,남원,247,-1.37,-0.88,30.00,-0.45
2015-03-18,장흥,260,-1.54,-1.33,25.90,-0.47
2015-03-18,해남,261,-1.89,-1.76,16.90,-1.02
2015-03-18,고흥,262,-1.09,-0.73,47.20,0.52
2015-03-18,영주,272,-0.21,-0.81,71.60,-0.27
2015-03-18,문경,273,0.01,-0.63,90.90,-0.70
2015-03-18,영덕,277,-1.47,-2.49,19.30,-0.71
2015-03-18,의성,278,-0.98,-0.83,44.30,-0.65
2015-03-18,구미,279,-0.57,-0.65,63.20,0.29
2015-03-18,영천,281,-1.27,-1.47,37.50,-0.14
2015-03-18,거창,284,-1.26,-1.29,38.50,-0.48
2015-03-18,합천,285,-0.97,-1.20,45.40,-0.29
2015-03-18,밀양,288,-0.83,-0.71,52.20,-0.43
2015-03-18,산청,289,-0.58,-0.87,62.30,-0.35
2015-03-18,거제,294,-1.14,-0.92,41.50,0.08
2015-03-18,남해,295,-0.40,-0.08,77.10,0.47
