발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-07-01,속초,90,-0.66,-0.94,52.60,-1.07
2016-07-01,대관령,100,-1.37,-1.59,35.10,-1.98
2016-07-01,춘천,101,-0.06,0.24,73.10,-0.24
2016-07-01,강릉,105,-1.34,-2.23,33.30,-1.55
2016-07-01,서울,108,-0.90,0.04,39.70,-0.58
2016-07-01,인천,112,-3.09,-0.02,17.20,-0.74
2016-07-01,원주,114,-1.87,-1.08,25.20,-1.65
2016-07-01,수원,119,-1.38,0.01,28.60,-0.68
2016-07-01,충주,127,-1.18,-0.65,28.60,-1.19
2016-07-01,서산,129,-1.28,-0.08,26.50,-0.66
2016-07-01,울진,130,-1.06,-0.90,42.40,-1.14
2016-07-01,청주,131,-1.28,-0.29,27.50,-1.03
2016-07-01,대전,133,-1.03,-0.18,36.90,-0.84
2016-07-01,추풍령,135,-1.25,-0.27,30.90,-0.77
2016-07-01,포항,138,-1.22,-0.33,36.40,-0.81
2016-07-01,군산,140,-1.34,-0.02,24.00,-0.68
2016-07-01,대구,143,-1.15,-0.08,31.60,-0.68
2016-07-01,전주,146,-0.51,-0.01,56.20,-0.41
2016-07-01,울산,152,-1.00,-0.25,39.20,-0.65
2016-07-01,광주,156,-0.36,0.42,63.10,-0.14
2016-07-01,부산,159,-0.60,-0.36,54.60,-0.40
2016-07-01,통영,162,-0.69,0.04,54.20,-0.15
2016-07-01,목포,165,0.00,0.99,77.10,0.30
2016-07-01,여수,168,-0.15,0.82,75.40,0.12
2016-07-01,완도,170,-0.42,0.23,57.30,-0.21
2016-07-01,제주,184,0.04,0.43,87.70,0.22
2016-07-01,성산,188,0.19,1.11,97.30,0.79
2016-07-01,서귀포,189,0.19,0.39,99.80,0.42
2016-07-01,진주,192,-0.68,0.67,54.90,0.18
2016-07-01,강화,201,-3.09,0.26,15.30,-0.44
2016-07-01,양평,202,-3.09,-0.56,25.70,-1.19
2016-07-01,이천,203,-2.89,-1.05,13.60,-1.18
2016-07-01,인제,211,-0.74,-0.17,42.90,-0.83
2016-07-01,홍천,212,-1.03,-0.54,38.20,-2.32
2016-07-01,제천,221,-1.48,-0.63,27.20,-1.24
2016-07-01,보은,226,-1.10,-0.23,30.90,-0.87
2016-07-01,천안,232,-1.25,-0.02,27.10,-0.80
2016-07-01,보령,235,-1.64,-0.13,17.30,-0.76
2016-07-01,부여,236,-1.13,0.04,29.70,-0.69
2016-07-01,금산,238,-0.70,0.07,49.90,-0.61
2016-07-01,부안,243,-1.23,0.14,27.40,-0.48
2016-07-01,임실,244,-1.04,0.18,39.30,-0.44
2016-07-01,정읍,245,-1.09,0.43,32.30,-0.31
2016-07-01,남원,247,-0.83,-0.08,43.80,-0.57
2016-07-01,장흥,260,-0.41,0.43,64.90,-0.10
2016-07-01,해남,261,-0.57,0.14,51.80,-0.30
2016-07-01,고흥,262,-0.64,0.27,54.50,-0.25
2016-07-01,영주,272,-1.13,-0.21,37.80,-0.81
2016-07-01,문경,273,-1.34,-0.45,30.30,-1.00
2016-07-01,영덕,277,-0.94,-0.20,46.10,-0.74
2016-07-01,의성,278,-1.28,-0.19,32.10,-0.81
2016-07-01,구미,279,-1.47,-0.13,21.80,-0.74
2016-07-01,영천,281,-1.11,0.10,35.70,-0.57
2016-07-01,거창,284,-1.28,-0.56,25.90,-0.96
2016-07-01,합천,285,-1.30,0.21,29.00,-0.41
2016-07-01,밀양,288,-0.53,0.06,54.40,-0.35
2016-07-01,산청,289,-0.99,0.22,37.10,-0.41
2016-07-01,거제,294,-0.48,0.14,58.40,-0.21
2016-07-01,남해,295,-0.46,0.81,59.80,0.14
