발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-09-18,속초,90,1.40,2.72,171.19,2.79
2020-09-18,철원,95,0.38,1.58,104.73,1.53
2020-09-18,대관령,100,0.85,1.16,129.79,0.64
2020-09-18,춘천,101,0.25,1.10,86.99,0.97
2020-09-18,강릉,105,1.48,2.24,182.69,2.09
2020-09-18,서울,108,0.43,1.05,98.15,0.62
2020-09-18,인천,112,0.12,0.94,70.58,0.46
2020-09-18,원주,114,0.74,0.78,125.55,0.59
2020-09-18,수원,119,0.10,1.58,84.64,1.32
2020-09-18,충주,127,0.35,1.21,101.99,0.92
2020-09-18,서산,129,0.59,1.26,114.61,0.93
2020-09-18,울진,130,0.17,1.67,96.12,1.13
2020-09-18,청주,131,0.43,1.04,108.80,0.85
2020-09-18,대전,133,0.18,1.20,92.80,0.88
2020-09-18,추풍령,135,0.90,1.85,149.07,1.63
2020-09-18,안동,136,0.39,1.61,110.72,1.04
2020-09-18,포항,138,0.33,1.06,108.22,0.68
2020-09-18,군산,140,0.63,1.66,127.47,1.69
2020-09-18,대구,143,0.17,1.25,96.25,0.94
2020-09-18,전주,146,0.01,1.91,87.18,1.81
2020-09-18,울산,152,0.62,1.52,132.65,1.12
2020-09-18,창원,155,0.52,1.24,128.41,0.64
2020-09-18,광주,156,0.12,2.05,100.18,2.16
2020-09-18,부산,159,0.43,2.29,122.12,2.17
2020-09-18,통영,162,1.01,2.12,195.66,2.11
2020-09-18,목포,165,0.62,1.22,136.79,1.12
2020-09-18,여수,168,0.31,1.34,109.92,0.93
2020-09-18,완도,170,0.67,0.56,141.01,0.43
2020-09-18,제주,184,1.07,0.41,178.44,0.33
2020-09-18,고산,185,0.96,0.89,174.47,0.79
2020-09-18,성산,188,1.09,1.15,163.89,1.10
2020-09-18,서귀포,189,1.25,0.89,195.81,1.16
2020-09-18,진주,192,0.03,1.35,87.01,0.84
2020-09-18,강화,201,0.54,0.99,112.92,0.58
2020-09-18,양평,202,0.11,0.58,80.10,0.26
2020-09-18,이천,203,0.52,1.55,109.85,1.30
2020-09-18,인제,211,0.70,1.16,118.65,1.05
2020-09-18,홍천,212,0.25,1.13,86.74,0.62
2020-09-18,태백,216,1.29,1.60,175.58,1.43
2020-09-18,제천,221,0.14,1.17,91.09,0.86
2020-09-18,보은,226,1.30,1.77,181.67,1.86
2020-09-18,천안,232,0.42,1.21,106.24,0.97
2020-09-18,보령,235,0.24,0.79,90.64,0.54
2020-09-18,부여,236,0.55,1.28,115.97,1.10
2020-09-18,금산,238,0.45,1.75,112.99,1.81
2020-09-18,부안,243,0.47,1.81,113.81,1.53
2020-09-18,임실,244,0.48,1.90,118.42,1.85
2020-09-18,정읍,245,0.89,1.85,157.78,1.95
2020-09-18,남원,247,0.38,2.03,113.17,2.06
2020-09-18,장수,248,0.86,1.76,158.48,2.14
2020-09-18,장흥,260,0.65,0.99,133.20,0.68
2020-09-18,해남,261,0.94,1.00,166.86,0.87
2020-09-18,고흥,262,0.74,0.71,142.52,0.49
2020-09-18,봉화,271,0.69,1.15,127.53,0.98
2020-09-18,영주,272,0.15,1.38,94.84,0.90
2020-09-18,문경,273,0.58,1.97,121.60,1.68
2020-09-18,영덕,277,0.35,1.92,103.66,1.21
2020-09-18,의성,278,-0.21,0.91,71.90,0.38
2020-09-18,구미,279,-0.12,1.77,78.51,1.23
2020-09-18,영천,281,0.37,1.29,110.24,1.05
2020-09-18,거창,284,0.19,1.62,94.44,1.12
2020-09-18,합천,285,0.45,1.66,117.15,1.43
2020-09-18,밀양,288,0.48,1.05,134.32,0.90
2020-09-18,산청,289,0.51,1.83,116.86,1.43
2020-09-18,거제,294,0.94,1.96,174.61,1.68
2020-09-18,남해,295,0.64,1.32,137.94,0.92
