발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-10-30,속초,90,0.81,-0.48,148.90,-0.16
2016-10-30,대관령,100,0.18,-0.81,67.10,-1.15
2016-10-30,춘천,101,1.65,-1.23,248.80,-0.34
2016-10-30,강릉,105,-0.02,-0.44,72.40,-0.46
2016-10-30,서울,108,0.83,-1.48,143.70,-1.33
2016-10-30,인천,112,0.86,-1.48,147.40,-1.50
2016-10-30,원주,114,0.88,-1.48,162.00,-1.66
2016-10-30,수원,119,1.08,-1.00,185.40,-1.19
2016-10-30,충주,127,1.11,-1.19,201.10,-1.03
2016-10-30,서산,129,0.69,-1.24,139.70,-1.09
2016-10-30,울진,130,0.49,0.12,144.80,0.32
2016-10-30,청주,131,0.82,-1.16,162.50,-1.14
2016-10-30,대전,133,1.29,-0.40,245.50,-0.21
2016-10-30,추풍령,135,1.55,0.04,293.40,0.14
2016-10-30,포항,138,1.66,2.08,488.20,2.01
2016-10-30,군산,140,1.44,-0.33,254.60,-0.13
2016-10-30,대구,143,1.32,0.64,323.20,0.91
2016-10-30,전주,146,1.76,-0.62,304.60,-0.48
2016-10-30,울산,152,2.38,1.52,660.60,1.95
2016-10-30,광주,156,2.35,0.42,539.70,0.75
2016-10-30,부산,159,1.63,1.11,353.20,0.83
2016-10-30,통영,162,1.87,1.55,414.80,1.70
2016-10-30,목포,165,2.34,0.36,502.30,0.91
2016-10-30,여수,168,1.76,0.28,366.40,0.31
2016-10-30,완도,170,1.92,0.21,361.70,0.14
2016-10-30,제주,184,1.95,0.16,363.50,0.21
2016-10-30,성산,188,1.99,0.28,344.90,0.53
2016-10-30,서귀포,189,2.70,1.10,534.00,1.21
2016-10-30,진주,192,1.82,0.63,409.30,0.61
2016-10-30,강화,201,2.24,-0.74,500.40,-0.61
2016-10-30,양평,202,0.85,-1.26,155.60,-1.51
2016-10-30,이천,203,1.04,-1.32,186.50,-1.55
2016-10-30,인제,211,1.68,-0.80,268.80,-0.30
2016-10-30,홍천,212,0.76,-1.49,139.30,-1.40
2016-10-30,제천,221,1.17,-0.94,210.50,-0.89
2016-10-30,보은,226,1.68,-0.44,299.20,0.17
2016-10-30,천안,232,0.95,-1.06,174.20,-0.77
2016-10-30,보령,235,1.14,-1.20,204.40,-1.27
2016-10-30,부여,236,1.15,-0.73,225.40,-0.51
2016-10-30,금산,238,1.91,-0.01,341.30,0.35
2016-10-30,부안,243,1.50,-0.56,270.60,-0.47
2016-10-30,임실,244,1.71,0.12,342.30,0.18
2016-10-30,정읍,245,1.49,0.04,292.10,0.08
2016-10-30,남원,247,2.36,0.47,483.00,0.51
2016-10-30,장흥,260,2.37,0.00,509.70,0.11
2016-10-30,해남,261,2.46,0.16,578.40,0.35
2016-10-30,고흥,262,1.93,0.38,490.90,0.40
2016-10-30,영주,272,1.07,-0.90,212.30,-0.29
2016-10-30,문경,273,1.54,-0.49,287.50,-0.12
2016-10-30,영덕,277,1.18,0.74,256.50,0.61
2016-10-30,의성,278,1.69,0.36,332.00,0.27
2016-10-30,구미,279,1.78,0.66,433.30,0.89
2016-10-30,영천,281,1.48,1.01,349.60,0.88
2016-10-30,거창,284,1.64,0.27,363.20,0.17
2016-10-30,합천,285,1.82,0.73,485.80,1.00
2016-10-30,밀양,288,1.58,1.22,355.90,1.33
2016-10-30,산청,289,1.64,0.29,401.20,0.15
2016-10-30,거제,294,1.66,0.99,402.80,0.94
2016-10-30,남해,295,1.81,1.14,441.30,1.19
