발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-01-07,속초,90,-0.50,-0.10,27.40,-0.95
2018-01-07,철원,95,-0.29,-1.27,-,-
2018-01-07,대관령,100,-0.93,-1.15,22.40,-1.78
2018-01-07,춘천,101,0.41,-0.11,119.10,-0.52
2018-01-07,강릉,105,-0.79,-0.91,15.10,-1.37
2018-01-07,서울,108,0.64,-0.04,137.20,-0.65
2018-01-07,인천,112,0.91,0.07,172.80,-0.79
2018-01-07,원주,114,-0.32,-1.03,70.70,-1.21
2018-01-07,수원,119,0.67,-0.11,140.40,0.06
2018-01-07,충주,127,0.33,-1.16,114.40,-0.65
2018-01-07,서산,129,-0.53,-1.35,68.40,-1.64
2018-01-07,울진,130,-0.50,-0.82,25.70,-0.83
2018-01-07,청주,131,-0.06,-1.56,79.60,-0.09
2018-01-07,대전,133,0.44,-1.37,126.00,-0.72
2018-01-07,추풍령,135,0.15,-1.00,106.10,-0.94
2018-01-07,안동,136,-0.05,-1.16,-,-
2018-01-07,포항,138,-0.21,-1.32,43.30,-1.17
2018-01-07,군산,140,0.63,-1.44,140.20,-1.60
2018-01-07,대구,143,0.21,-1.12,85.80,-1.31
2018-01-07,전주,146,0.24,-1.89,111.40,-1.28
2018-01-07,울산,152,-0.01,-1.62,60.10,-1.44
2018-01-07,창원,155,0.13,-1.48,-,-
2018-01-07,광주,156,-0.06,-2.21,94.30,-1.15
2018-01-07,부산,159,-0.18,-1.83,55.60,-0.86
2018-01-07,통영,162,0.19,-1.52,98.70,-0.06
2018-01-07,목포,165,0.94,-1.49,184.20,-1.14
2018-01-07,여수,168,0.25,-1.84,109.70,-0.75
2018-01-07,완도,170,-0.84,-2.37,26.40,-1.19
2018-01-07,제주,184,-0.56,-1.47,56.30,-1.76
2018-01-07,고산,185,-0.16,-1.79,-,-
2018-01-07,성산,188,-0.76,-1.48,45.90,0.13
2018-01-07,서귀포,189,-0.44,-1.97,52.70,-1.37
2018-01-07,진주,192,0.19,-1.47,91.80,-1.66
2018-01-07,강화,201,0.34,-0.74,109.10,-1.92
2018-01-07,양평,202,0.48,-0.21,122.90,-0.78
2018-01-07,이천,203,0.38,-0.86,112.50,-1.08
2018-01-07,인제,211,0.20,-0.06,100.90,-0.15
2018-01-07,홍천,212,0.19,-0.29,92.40,-0.63
2018-01-07,태백,216,-0.80,-1.43,-,-
2018-01-07,제천,221,0.01,-0.93,87.40,-1.05
2018-01-07,보은,226,0.00,-1.49,86.00,-0.05
2018-01-07,천안,232,-0.59,-2.05,60.60,-0.08
2018-01-07,보령,235,0.22,-1.73,109.60,-2.11
2018-01-07,부여,236,0.30,-1.14,117.10,-0.58
2018-01-07,금산,238,0.22,-1.40,107.40,-1.15
2018-01-07,부안,243,0.15,-2.30,111.00,-1.05
2018-01-07,임실,244,-0.02,-1.54,97.40,-1.19
2018-01-07,정읍,245,-0.11,-2.11,93.40,-1.39
2018-01-07,남원,247,0.15,-1.39,107.30,-1.24
2018-01-07,장수,248,0.14,-1.41,-,-
2018-01-07,장흥,260,0.26,-2.00,119.80,-1.21
2018-01-07,해남,261,0.29,-3.09,127.50,-1.49
2018-01-07,고흥,262,-0.06,-2.22,73.20,-0.65
2018-01-07,봉화,271,-0.39,-1.34,-,-
2018-01-07,영주,272,0.06,-1.42,83.00,-0.68
2018-01-07,문경,273,0.22,-1.53,94.90,-0.04
2018-01-07,영덕,277,-0.32,-1.35,28.40,-0.54
2018-01-07,의성,278,0.09,-1.10,78.60,-1.26
2018-01-07,구미,279,0.29,-1.07,94.00,-1.26
2018-01-07,영천,281,0.04,-1.21,75.20,-1.18
2018-01-07,거창,284,0.11,-1.36,88.40,-1.26
2018-01-07,합천,285,0.37,-1.03,106.40,-1.15
2018-01-07,밀양,288,0.14,-1.39,94.40,-1.72
2018-01-07,산청,289,0.44,-1.13,115.00,-1.73
2018-01-07,거제,294,0.09,-1.51,86.40,-0.51
2018-01-07,남해,295,0.51,-1.32,143.80,-0.97
