발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-09-24,속초,90,0.17,0.36,83.40,-0.53
2016-09-24,대관령,100,0.41,-0.25,93.90,-1.07
2016-09-24,춘천,101,-0.60,-0.39,36.40,-0.86
2016-09-24,강릉,105,0.43,0.39,99.10,-0.50
2016-09-24,서울,108,-0.87,-1.52,26.10,-1.38
2016-09-24,인천,112,-0.91,-1.56,23.10,-1.49
2016-09-24,원주,114,-0.54,-1.43,41.40,-1.64
2016-09-24,수원,119,-0.18,-1.54,60.40,-1.40
2016-09-24,충주,127,-0.70,-0.99,39.90,-1.33
2016-09-24,서산,129,-0.84,-1.31,31.00,-1.17
2016-09-24,울진,130,1.05,0.70,158.60,0.18
2016-09-24,청주,131,-0.49,-1.07,57.70,-1.30
2016-09-24,대전,133,0.18,-0.52,87.10,-0.74
2016-09-24,추풍령,135,0.58,-0.30,119.00,-0.45
2016-09-24,포항,138,2.22,0.97,293.20,1.31
2016-09-24,군산,140,0.19,-0.45,86.90,-0.48
2016-09-24,대구,143,1.19,0.41,180.00,0.44
2016-09-24,전주,146,-0.11,-0.99,71.60,-1.01
2016-09-24,울산,152,1.37,0.26,200.70,0.41
2016-09-24,광주,156,0.34,-0.58,120.80,-0.31
2016-09-24,부산,159,1.23,-0.03,195.20,0.11
2016-09-24,통영,162,1.84,0.57,299.90,1.03
2016-09-24,목포,165,0.16,-0.56,90.90,-0.27
2016-09-24,여수,168,0.92,-0.78,163.70,-0.17
2016-09-24,완도,170,0.26,-0.68,101.70,-0.51
2016-09-24,제주,184,-0.35,-1.41,48.50,-1.04
2016-09-24,성산,188,-0.16,-1.16,64.30,-0.76
2016-09-24,서귀포,189,-0.38,-0.48,63.10,-0.64
2016-09-24,진주,192,1.02,-0.55,176.90,0.02
2016-09-24,강화,201,-1.17,-2.15,15.90,-1.66
2016-09-24,양평,202,-0.36,-1.28,42.60,-1.53
2016-09-24,이천,203,-0.53,-1.72,41.40,-1.65
2016-09-24,인제,211,-0.27,-0.11,48.50,-0.80
2016-09-24,홍천,212,-0.51,-1.22,37.00,-1.44
2016-09-24,제천,221,-0.40,-0.73,51.70,-1.18
2016-09-24,보은,226,0.18,0.01,91.40,-0.44
2016-09-24,천안,232,-0.37,-0.82,58.80,-1.01
2016-09-24,보령,235,-0.70,-1.53,34.00,-1.62
2016-09-24,부여,236,-0.19,-0.76,61.60,-0.91
2016-09-24,금산,238,0.26,-0.28,94.70,-0.44
2016-09-24,부안,243,0.01,-1.14,68.80,-0.81
2016-09-24,임실,244,0.59,-0.61,125.10,-0.38
2016-09-24,정읍,245,0.24,-0.78,100.30,-0.37
2016-09-24,남원,247,0.28,-0.57,102.60,-0.45
2016-09-24,장흥,260,0.08,-1.04,87.30,-0.70
2016-09-24,해남,261,-0.02,-1.18,74.00,-0.88
2016-09-24,고흥,262,0.64,-0.73,131.90,-0.34
2016-09-24,영주,272,0.00,-0.15,78.90,-0.58
2016-09-24,문경,273,0.32,-0.31,99.60,-0.62
2016-09-24,영덕,277,1.35,0.26,184.90,0.13
2016-09-24,의성,278,0.95,0.01,154.90,-0.13
2016-09-24,구미,279,0.88,0.40,151.40,0.19
2016-09-24,영천,281,1.50,0.23,212.20,0.45
2016-09-24,거창,284,0.64,-0.41,127.60,-0.34
2016-09-24,합천,285,1.09,-0.12,175.50,0.20
2016-09-24,밀양,288,1.78,0.39,306.10,0.89
2016-09-24,산청,289,0.65,-0.59,128.70,-0.42
2016-09-24,거제,294,1.38,0.02,214.10,0.21
2016-09-24,남해,295,1.52,-0.18,236.90,0.52
