발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-06-08,속초,90,0.29,0.70,89.60,0.06
2018-06-08,철원,95,1.56,1.82,203.20,1.59
2018-06-08,대관령,100,0.93,0.90,130.40,-0.17
2018-06-08,춘천,101,1.23,1.63,168.30,1.26
2018-06-08,강릉,105,1.05,1.34,144.00,0.56
2018-06-08,서울,108,1.51,1.64,193.30,1.25
2018-06-08,인천,112,1.03,1.47,149.30,1.06
2018-06-08,원주,114,1.36,1.48,185.20,1.26
2018-06-08,수원,119,1.41,1.62,191.30,1.90
2018-06-08,충주,127,1.15,1.33,179.30,1.43
2018-06-08,서산,129,0.36,0.94,109.40,0.52
2018-06-08,울진,130,-1.07,0.97,33.30,0.38
2018-06-08,청주,131,-0.18,0.63,79.10,0.34
2018-06-08,대전,133,-0.29,0.90,72.50,0.34
2018-06-08,추풍령,135,-0.94,0.74,44.00,0.49
2018-06-08,안동,136,-0.34,1.08,71.40,0.58
2018-06-08,포항,138,-0.67,0.67,51.00,0.04
2018-06-08,군산,140,0.05,1.36,95.30,0.54
2018-06-08,대구,143,-0.10,0.86,84.50,0.34
2018-06-08,전주,146,-0.34,0.43,72.10,-0.11
2018-06-08,울산,152,-0.61,0.26,59.60,-0.06
2018-06-08,창원,155,-0.34,0.15,70.20,-0.30
2018-06-08,광주,156,-0.74,0.30,54.70,-0.30
2018-06-08,부산,159,-0.79,0.36,52.70,0.26
2018-06-08,통영,162,-0.25,1.18,83.70,1.30
2018-06-08,목포,165,-1.03,1.42,43.00,0.73
2018-06-08,여수,168,-0.85,0.30,54.50,0.25
2018-06-08,완도,170,-0.95,0.36,50.30,0.22
2018-06-08,제주,184,0.33,0.51,106.40,0.27
2018-06-08,고산,185,1.13,1.68,203.00,2.89
2018-06-08,성산,188,0.17,0.62,101.00,1.62
2018-06-08,서귀포,189,0.62,1.60,133.40,1.62
2018-06-08,진주,192,-1.09,-0.25,43.10,-0.64
2018-06-08,강화,201,0.53,0.51,119.70,0.04
2018-06-08,양평,202,1.37,1.76,187.30,1.43
2018-06-08,이천,203,1.11,1.39,167.80,1.33
2018-06-08,인제,211,1.01,1.31,150.10,0.77
2018-06-08,홍천,212,1.88,2.07,234.60,1.85
2018-06-08,태백,216,0.67,1.00,123.60,0.42
2018-06-08,제천,221,0.82,0.88,138.20,0.48
2018-06-08,보은,226,-0.21,0.75,72.30,0.39
2018-06-08,천안,232,-0.40,0.35,66.20,0.02
2018-06-08,보령,235,0.06,0.82,95.80,0.16
2018-06-08,부여,236,-0.18,0.92,77.50,0.52
2018-06-08,금산,238,-0.54,0.81,60.20,0.20
2018-06-08,부안,243,-0.80,0.62,52.40,0.12
2018-06-08,임실,244,-0.87,0.28,51.60,-0.19
2018-06-08,정읍,245,-0.75,0.23,55.90,-0.32
2018-06-08,남원,247,-0.73,0.74,48.90,0.00
2018-06-08,장수,248,-0.46,0.75,62.30,0.12
2018-06-08,장흥,260,-1.18,-0.52,30.90,-0.86
2018-06-08,해남,261,-1.19,-0.07,30.20,-0.48
2018-06-08,고흥,262,-1.25,-0.07,34.90,-0.38
2018-06-08,봉화,271,0.33,1.18,104.40,0.55
2018-06-08,영주,272,-0.14,1.24,81.40,0.84
2018-06-08,문경,273,-0.46,0.94,65.60,0.72
2018-06-08,영덕,277,-0.80,0.91,44.20,0.51
2018-06-08,의성,278,-0.36,1.16,76.00,0.57
2018-06-08,구미,279,0.24,1.28,104.00,1.02
2018-06-08,영천,281,-0.53,0.52,62.20,0.25
2018-06-08,거창,284,-0.83,0.33,51.00,-0.10
2018-06-08,합천,285,-1.07,0.45,44.20,0.05
2018-06-08,밀양,288,-0.69,-0.19,51.10,-0.53
2018-06-08,산청,289,-1.30,-0.21,35.00,-0.79
2018-06-08,거제,294,0.27,1.23,108.90,1.14
2018-06-08,남해,295,-0.95,0.36,51.40,0.21
