발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-03-22,속초,90,-0.30,1.13,63.50,0.37
2014-03-22,철원,95,-,-,19.92,-
2014-03-22,대관령,100,-0.34,0.39,53.90,-1.22
2014-03-22,춘천,101,-1.82,-1.25,9.90,0.14
2014-03-22,강릉,105,-0.20,1.08,78.30,-0.19
2014-03-22,서울,108,-1.89,-1.38,8.70,-0.82
2014-03-22,인천,112,-1.40,-1.28,16.90,-0.92
2014-03-22,원주,114,-1.20,-0.39,36.40,-0.22
2014-03-22,수원,119,-1.39,-1.36,22.00,-0.94
2014-03-22,충주,127,-0.43,-0.41,66.10,-0.65
2014-03-22,서산,129,-0.69,-1.25,57.10,-1.48
2014-03-22,울진,130,-0.39,0.26,71.40,-0.12
2014-03-22,청주,131,-0.34,-1.19,70.30,-0.61
2014-03-22,대전,133,-0.12,-1.13,84.80,-1.13
2014-03-22,추풍령,135,0.19,-0.77,107.80,-1.05
2014-03-22,안동,136,-,-,77.51,-
2014-03-22,포항,138,1.07,1.29,149.90,0.84
2014-03-22,군산,140,-0.06,-1.18,91.60,-0.76
2014-03-22,대구,143,0.93,-0.24,143.50,0.04
2014-03-22,전주,146,-0.18,-1.41,85.00,-0.87
2014-03-22,울산,152,1.02,0.91,142.20,-0.15
2014-03-22,창원,155,-,-,100.00,-
2014-03-22,광주,156,-0.30,-1.43,79.10,-0.83
2014-03-22,부산,159,0.48,-0.23,114.60,-0.86
2014-03-22,통영,162,0.83,0.10,138.90,-0.38
2014-03-22,목포,165,-0.35,-1.20,71.30,-0.75
2014-03-22,여수,168,0.07,-0.57,96.50,-0.91
2014-03-22,완도,170,-0.08,-0.40,84.90,-1.11
2014-03-22,제주,184,0.62,0.77,115.30,-0.71
2014-03-22,고산,185,-,-,100.00,-
2014-03-22,성산,188,0.95,0.97,140.60,0.11
2014-03-22,서귀포,189,0.39,0.01,105.40,-1.57
2014-03-22,진주,192,0.13,-0.73,99.10,-0.95
2014-03-22,강화,201,-1.59,-1.65,4.10,-0.84
2014-03-22,양평,202,-1.63,-0.98,16.10,-0.14
2014-03-22,이천,203,-0.98,-0.45,38.30,-0.46
2014-03-22,인제,211,-0.84,-0.73,38.30,-0.14
2014-03-22,홍천,212,-1.49,-1.46,18.30,-0.87
2014-03-22,태백,216,-,-,78.12,-
2014-03-22,제천,221,-0.40,-0.44,67.30,-0.25
2014-03-22,보은,226,0.02,-0.87,94.60,-0.66
2014-03-22,천안,232,-0.32,-0.96,72.60,-0.81
2014-03-22,보령,235,-0.37,-0.99,73.30,0.10
2014-03-22,부여,236,-0.31,-1.16,74.00,-0.75
2014-03-22,금산,238,-0.19,-1.51,86.50,-1.53
2014-03-22,부안,243,-0.50,-1.83,75.40,-1.01
2014-03-22,임실,244,0.03,-1.28,97.40,-0.39
2014-03-22,정읍,245,-0.16,-1.80,85.70,-1.42
2014-03-22,남원,247,0.45,-0.74,117.60,0.16
2014-03-22,장수,248,-,-,100.00,-
2014-03-22,장흥,260,-0.39,-1.02,73.30,-1.33
2014-03-22,해남,261,-0.61,-1.10,63.70,-1.20
2014-03-22,고흥,262,0.13,-0.43,99.90,-0.83
2014-03-22,봉화,271,-,-,54.83,-
2014-03-22,영주,272,-0.57,-1.13,58.10,-0.76
2014-03-22,문경,273,0.10,-0.71,99.30,-0.39
2014-03-22,영덕,277,0.35,0.30,111.30,-0.08
2014-03-22,의성,278,0.31,-0.68,108.70,-0.88
2014-03-22,구미,279,0.51,-0.59,118.60,-0.74
2014-03-22,영천,281,0.95,0.20,151.50,0.07
2014-03-22,거창,284,-0.11,-1.20,87.10,-0.77
2014-03-22,합천,285,0.21,-0.80,105.20,-0.14
2014-03-22,밀양,288,0.82,-0.15,134.60,-0.48
2014-03-22,산청,289,-0.27,-1.27,83.10,-1.00
2014-03-22,거제,294,1.08,0.28,149.20,-0.33
2014-03-22,남해,295,0.49,-0.36,115.80,-0.71
