발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-04-23,속초,90,-0.22,1.10,83.10,-0.04
2014-04-23,철원,95,-,-,4.60,-
2014-04-23,대관령,100,-1.08,-0.10,45.80,-1.50
2014-04-23,춘천,101,-1.51,-1.82,26.70,-0.91
2014-04-23,강릉,105,-0.62,0.98,68.50,-0.61
2014-04-23,서울,108,-1.95,-1.95,12.60,-1.33
2014-04-23,인천,112,-2.00,-1.84,10.10,-1.59
2014-04-23,원주,114,-1.29,-1.10,46.30,-1.06
2014-04-23,수원,119,-1.86,-1.87,15.20,-1.69
2014-04-23,충주,127,-1.13,-1.11,47.90,-1.05
2014-04-23,서산,129,-1.70,-1.62,22.70,-2.18
2014-04-23,울진,130,-0.31,-0.03,83.50,-0.42
2014-04-23,청주,131,-1.00,-1.49,51.90,-1.31
2014-04-23,대전,133,-0.81,-1.25,60.90,-1.54
2014-04-23,추풍령,135,-0.15,-0.40,96.00,-1.27
2014-04-23,안동,136,-,-,116.84,-
2014-04-23,포항,138,0.65,1.83,147.30,0.71
2014-04-23,군산,140,0.04,-0.45,106.60,-1.15
2014-04-23,대구,143,0.48,0.35,133.50,0.06
2014-04-23,전주,146,-0.01,-0.69,102.30,-1.12
2014-04-23,울산,152,-0.17,0.81,95.40,-0.46
2014-04-23,창원,155,-,-,95.31,-
2014-04-23,광주,156,0.06,-0.61,110.80,-0.78
2014-04-23,부산,159,-0.06,-0.17,97.40,-0.78
2014-04-23,통영,162,0.16,0.31,119.10,-0.32
2014-04-23,목포,165,0.00,-0.57,105.80,-0.74
2014-04-23,여수,168,-0.34,-0.50,89.60,-1.21
2014-04-23,완도,170,-0.22,-0.34,93.80,-1.11
2014-04-23,제주,184,-0.29,0.48,76.70,-0.94
2014-04-23,고산,185,-,-,92.44,-
2014-04-23,성산,188,-0.34,0.54,79.20,-0.39
2014-04-23,서귀포,189,0.19,0.20,107.70,-0.96
2014-04-23,진주,192,-0.21,-0.46,93.40,-0.95
2014-04-23,강화,201,-1.87,-2.43,4.50,-1.36
2014-04-23,양평,202,-1.42,-1.74,29.70,-0.86
2014-04-23,이천,203,-1.51,-1.30,24.00,-1.25
2014-04-23,인제,211,-0.97,-1.07,52.70,-0.88
2014-04-23,홍천,212,-1.33,-1.99,32.70,-1.24
2014-04-23,태백,216,-,-,57.84,-
2014-04-23,제천,221,-1.12,-1.10,50.80,-1.01
2014-04-23,보은,226,-0.64,-0.96,68.20,-1.01
2014-04-23,천안,232,-1.45,-1.37,33.80,-1.50
2014-04-23,보령,235,-0.83,-0.96,63.10,-0.71
2014-04-23,부여,236,-0.59,-0.91,73.80,-1.03
2014-04-23,금산,238,0.20,-0.54,117.40,-1.41
2014-04-23,부안,243,-0.19,-1.05,97.10,-1.13
2014-04-23,임실,244,-0.21,-0.76,92.70,-0.64
2014-04-23,정읍,245,-0.05,-0.73,100.40,-1.31
2014-04-23,남원,247,-0.02,-0.27,107.40,-0.08
2014-04-23,장수,248,-,-,101.07,-
2014-04-23,장흥,260,-0.81,-1.08,61.90,-1.66
2014-04-23,해남,261,-0.68,-1.08,70.80,-1.37
2014-04-23,고흥,262,-0.68,-0.70,69.10,-1.25
2014-04-23,봉화,271,-,-,46.55,-
2014-04-23,영주,272,-0.99,-1.50,53.10,-1.21
2014-04-23,문경,273,-0.71,-0.98,65.80,-1.06
2014-04-23,영덕,277,-0.20,0.30,91.80,-0.44
2014-04-23,의성,278,-0.37,-0.65,83.60,-1.16
2014-04-23,구미,279,-0.23,-0.46,94.40,-1.03
2014-04-23,영천,281,0.53,0.66,140.10,0.07
2014-04-23,거창,284,-0.19,-0.72,97.80,-0.79
2014-04-23,합천,285,0.20,-0.17,116.70,-0.11
2014-04-23,밀양,288,-0.16,-0.17,99.80,-0.66
2014-04-23,산청,289,-0.34,-0.88,83.20,-0.97
2014-04-23,거제,294,-0.02,0.30,104.20,-0.50
2014-04-23,남해,295,-0.19,-0.24,92.30,-0.72
