발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-07-02,속초,90,-1.33,-1.18,34.20,-1.23
2014-07-02,대관령,100,-0.94,-0.86,47.10,-1.38
2014-07-02,춘천,101,-0.68,-1.88,47.30,-1.08
2014-07-02,강릉,105,-1.08,-0.11,44.30,-0.84
2014-07-02,서울,108,-0.23,-1.10,67.80,-1.17
2014-07-02,인천,112,-0.53,-0.95,52.20,-1.18
2014-07-02,원주,114,-1.59,-2.27,26.70,-1.62
2014-07-02,수원,119,-0.64,-1.10,49.00,-1.31
2014-07-02,충주,127,-0.75,-1.92,44.30,-1.34
2014-07-02,서산,129,-0.61,-0.91,47.50,-1.23
2014-07-02,울진,130,-0.52,0.80,69.60,-0.02
2014-07-02,청주,131,-0.52,-1.46,61.00,-1.16
2014-07-02,대전,133,-0.16,-0.71,82.10,-0.99
2014-07-02,추풍령,135,-0.37,-0.74,67.80,-0.77
2014-07-02,포항,138,-0.55,-0.62,59.90,-0.49
2014-07-02,군산,140,-0.69,-0.85,51.10,-1.08
2014-07-02,대구,143,-1.12,-1.14,34.30,-0.88
2014-07-02,전주,146,-0.67,-1.23,50.80,-1.30
2014-07-02,울산,152,-1.05,-1.50,40.40,-1.29
2014-07-02,광주,156,-1.10,-1.52,38.00,-1.34
2014-07-02,부산,159,-1.77,-1.29,20.70,-1.32
2014-07-02,통영,162,-1.32,-1.44,32.00,-1.15
2014-07-02,목포,165,-0.86,-1.07,39.40,-1.04
2014-07-02,여수,168,-0.55,-1.60,58.50,-1.10
2014-07-02,완도,170,-0.75,-0.38,44.80,-0.76
2014-07-02,제주,184,-1.15,-1.44,34.00,-1.02
2014-07-02,성산,188,-0.35,-0.02,71.50,-0.32
2014-07-02,서귀포,189,0.24,0.48,103.40,-0.09
2014-07-02,진주,192,-0.44,-0.79,68.00,-0.92
2014-07-02,강화,201,-1.15,-1.64,24.80,-1.33
2014-07-02,양평,202,-0.32,-1.31,61.90,-0.93
2014-07-02,이천,203,-0.82,-1.60,44.40,-1.29
2014-07-02,인제,211,-0.55,-1.36,49.90,-0.99
2014-07-02,홍천,212,-0.92,-2.26,38.30,-1.42
2014-07-02,제천,221,-0.98,-1.87,38.00,-1.36
2014-07-02,보은,226,-0.48,-1.11,62.50,-1.07
2014-07-02,천안,232,-0.62,-1.28,52.60,-1.21
2014-07-02,보령,235,-0.06,-0.52,88.30,-0.78
2014-07-02,부여,236,-0.82,-0.98,45.30,-1.19
2014-07-02,금산,238,-1.30,-1.80,25.20,-1.61
2014-07-02,부안,243,-0.94,-1.42,41.30,-1.54
2014-07-02,임실,244,-0.58,-1.07,58.10,-0.99
2014-07-02,정읍,245,-1.17,-1.63,27.50,-1.69
2014-07-02,남원,247,-0.58,-1.26,55.80,-1.04
2014-07-02,장흥,260,-0.64,-1.27,53.90,-1.16
2014-07-02,해남,261,-1.12,-1.28,33.00,-1.08
2014-07-02,고흥,262,-0.04,-0.50,84.70,-0.69
2014-07-02,영주,272,-0.49,-1.09,69.40,-0.96
2014-07-02,문경,273,-0.60,-1.20,63.40,-1.08
2014-07-02,영덕,277,-0.22,0.14,84.70,-0.28
2014-07-02,의성,278,-1.24,-1.73,33.90,-1.60
2014-07-02,구미,279,0.28,-0.05,105.40,0.28
2014-07-02,영천,281,-1.30,-1.11,31.40,-1.02
2014-07-02,거창,284,-1.06,-1.36,35.20,-1.34
2014-07-02,합천,285,-1.42,-1.24,25.20,-1.12
2014-07-02,밀양,288,-1.01,-1.46,37.10,-1.25
2014-07-02,산청,289,-0.62,-0.91,55.00,-1.11
2014-07-02,거제,294,-1.69,-0.87,21.20,-0.95
2014-07-02,남해,295,-1.13,-1.44,34.80,-1.24
