발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-03-25,속초,90,1.18,-0.30,188.30,-0.80
2018-03-25,철원,95,0.57,-0.60,116.80,-0.80
2018-03-25,대관령,100,0.98,-0.14,155.00,-1.44
2018-03-25,춘천,101,1.36,0.21,182.40,-0.42
2018-03-25,강릉,105,1.53,-0.08,221.60,-0.92
2018-03-25,서울,108,1.44,0.36,180.80,-0.37
2018-03-25,인천,112,2.14,1.13,279.90,0.51
2018-03-25,원주,114,1.41,0.22,181.50,-1.09
2018-03-25,수원,119,2.02,1.16,256.30,1.24
2018-03-25,충주,127,2.11,1.15,259.00,0.51
2018-03-25,서산,129,1.88,1.20,252.20,-0.25
2018-03-25,울진,130,2.20,0.54,286.20,0.37
2018-03-25,청주,131,1.96,0.99,233.10,1.08
2018-03-25,대전,133,2.21,1.29,266.70,0.95
2018-03-25,추풍령,135,3.04,2.26,340.60,1.87
2018-03-25,안동,136,2.25,1.07,264.60,1.02
2018-03-25,포항,138,2.59,1.20,307.60,0.82
2018-03-25,군산,140,2.24,1.29,253.80,0.24
2018-03-25,대구,143,2.04,1.32,258.70,0.31
2018-03-25,전주,146,1.89,0.78,210.30,-0.14
2018-03-25,울산,152,2.46,1.51,303.80,0.73
2018-03-25,창원,155,2.37,1.55,283.20,0.70
2018-03-25,광주,156,1.99,0.91,202.90,0.09
2018-03-25,부산,159,2.69,1.92,311.90,1.86
2018-03-25,통영,162,2.77,1.99,319.00,2.84
2018-03-25,목포,165,2.36,2.08,277.90,1.55
2018-03-25,여수,168,3.02,2.05,343.70,2.60
2018-03-25,완도,170,2.25,1.52,231.80,0.64
2018-03-25,제주,184,1.53,0.83,193.10,-0.35
2018-03-25,고산,185,2.18,1.27,220.40,0.90
2018-03-25,성산,188,1.73,1.38,190.90,1.92
2018-03-25,서귀포,189,0.62,-0.15,117.10,-1.31
2018-03-25,진주,192,2.34,1.48,286.90,0.62
2018-03-25,강화,201,1.16,0.05,161.80,-1.79
2018-03-25,양평,202,1.91,0.87,241.60,0.06
2018-03-25,이천,203,1.74,0.77,234.90,-0.17
2018-03-25,인제,211,0.76,-0.27,133.80,-0.34
2018-03-25,홍천,212,1.26,0.03,166.90,-0.62
2018-03-25,태백,216,1.27,0.27,201.90,-0.39
2018-03-25,제천,221,1.30,0.19,173.10,-0.82
2018-03-25,보은,226,2.17,1.15,242.30,1.17
2018-03-25,천안,232,1.65,0.67,216.10,0.65
2018-03-25,보령,235,2.25,1.24,266.10,0.06
2018-03-25,부여,236,2.05,1.23,251.50,0.89
2018-03-25,금산,238,2.02,0.88,222.80,0.00
2018-03-25,부안,243,2.24,1.20,241.70,0.22
2018-03-25,임실,244,1.67,0.81,194.60,-0.12
2018-03-25,정읍,245,1.88,1.14,220.10,0.17
2018-03-25,남원,247,1.90,1.09,207.20,-0.07
2018-03-25,장수,248,0.94,0.28,161.20,-0.02
2018-03-25,장흥,260,1.91,1.21,212.50,0.13
2018-03-25,해남,261,2.02,1.40,228.40,0.48
2018-03-25,고흥,262,2.85,1.95,285.40,1.59
2018-03-25,봉화,271,0.77,0.03,167.60,-1.52
2018-03-25,영주,272,1.99,1.10,246.40,0.65
2018-03-25,문경,273,2.35,1.50,305.00,1.79
2018-03-25,영덕,277,2.03,0.53,256.70,0.63
2018-03-25,의성,278,2.53,1.65,322.50,0.76
2018-03-25,구미,279,2.69,1.97,362.30,1.44
2018-03-25,영천,281,2.11,1.41,298.40,0.81
2018-03-25,거창,284,2.20,1.12,250.00,0.12
2018-03-25,합천,285,2.27,1.56,295.80,0.53
2018-03-25,밀양,288,2.22,1.53,266.10,-0.04
2018-03-25,산청,289,1.81,0.70,197.40,-1.49
2018-03-25,거제,294,2.65,1.84,313.30,1.81
2018-03-25,남해,295,2.91,1.96,341.90,1.84
