발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-11-16,속초,90,-3.03,0.42,0.11,1.32
2020-11-16,철원,95,-2.53,-0.44,7.68,0.80
2020-11-16,대관령,100,-3.35,0.14,0.21,-0.30
2020-11-16,춘천,101,-2.69,-0.58,4.26,0.19
2020-11-16,강릉,105,-2.03,0.54,0.00,0.49
2020-11-16,서울,108,-1.11,-0.06,30.01,0.18
2020-11-16,인천,112,-0.63,-0.55,43.12,-0.09
2020-11-16,원주,114,-2.86,-0.06,3.69,-0.20
2020-11-16,수원,119,-2.30,-0.50,11.07,0.84
2020-11-16,충주,127,-2.18,-0.45,7.18,0.40
2020-11-16,서산,129,-1.49,-0.06,18.44,0.26
2020-11-16,울진,130,-2.46,-1.10,1.03,0.09
2020-11-16,청주,131,-1.63,-0.49,18.69,0.08
2020-11-16,대전,133,-1.93,-0.79,9.37,0.28
2020-11-16,추풍령,135,-1.63,0.01,15.12,0.90
2020-11-16,안동,136,-1.81,-0.84,7.62,0.26
2020-11-16,포항,138,-1.42,-0.69,10.36,-0.16
2020-11-16,군산,140,-1.26,-0.06,25.90,1.07
2020-11-16,대구,143,-0.58,-0.72,47.68,0.33
2020-11-16,전주,146,-1.46,-0.95,24.26,1.05
2020-11-16,울산,152,-0.47,-0.23,57.11,0.31
2020-11-16,창원,155,-0.47,-0.24,54.98,0.00
2020-11-16,광주,156,-1.14,-0.64,27.96,1.48
2020-11-16,부산,159,-0.35,-0.35,66.48,1.44
2020-11-16,통영,162,-0.15,0.39,79.25,1.52
2020-11-16,목포,165,-0.48,0.00,49.72,0.52
2020-11-16,여수,168,-0.31,-0.44,75.67,0.47
2020-11-16,완도,170,-0.56,-0.06,45.09,-0.20
2020-11-16,제주,184,0.13,0.46,95.03,-0.26
2020-11-16,고산,185,-0.03,0.38,76.37,0.12
2020-11-16,성산,188,-0.55,0.17,47.86,0.09
2020-11-16,서귀포,189,-0.34,0.45,57.78,0.10
2020-11-16,진주,192,-0.06,-0.70,79.17,0.49
2020-11-16,강화,201,-1.60,-0.18,13.77,-0.07
2020-11-16,양평,202,-1.82,-0.68,17.68,-0.38
2020-11-16,이천,203,-2.54,-0.27,5.12,0.63
2020-11-16,인제,211,-2.79,0.00,2.71,0.27
2020-11-16,홍천,212,-2.68,-0.53,3.08,-0.02
2020-11-16,태백,216,-2.03,0.57,0.00,0.74
2020-11-16,제천,221,-2.40,-0.77,5.90,0.28
2020-11-16,보은,226,-1.71,0.60,16.48,1.18
2020-11-16,천안,232,-2.08,-0.38,14.01,0.36
2020-11-16,보령,235,-1.52,-0.51,17.48,-0.14
2020-11-16,부여,236,-2.02,-0.25,10.17,0.36
2020-11-16,금산,238,-1.80,-0.50,15.50,1.01
2020-11-16,부안,243,-1.82,-0.36,14.64,0.86
2020-11-16,임실,244,-1.22,-0.31,28.42,1.12
2020-11-16,정읍,245,-1.60,0.05,17.88,0.91
2020-11-16,남원,247,-1.02,-0.38,33.12,1.46
2020-11-16,장수,248,-1.26,0.09,25.04,1.65
2020-11-16,장흥,260,-0.52,0.02,52.57,0.18
2020-11-16,해남,261,-0.25,0.34,70.96,0.30
2020-11-16,고흥,262,-0.26,0.08,63.08,0.00
2020-11-16,봉화,271,-2.25,-0.65,1.62,0.18
2020-11-16,영주,272,-1.69,-0.94,6.04,0.23
2020-11-16,문경,273,-1.77,-0.47,9.64,1.03
2020-11-16,영덕,277,-1.60,-0.87,4.26,0.23
2020-11-16,의성,278,-1.14,-1.29,18.69,-0.15
2020-11-16,구미,279,-1.04,-1.07,22.42,0.84
2020-11-16,영천,281,-0.70,-0.52,36.83,0.28
2020-11-16,거창,284,-0.91,-0.61,34.72,0.73
2020-11-16,합천,285,-0.40,-0.30,52.86,1.01
2020-11-16,밀양,288,-0.53,-0.27,45.87,0.13
2020-11-16,산청,289,-0.52,-0.16,47.18,1.04
2020-11-16,거제,294,-0.33,0.19,72.30,1.00
2020-11-16,남해,295,-0.33,-0.07,62.23,0.39
