발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-02-04,속초,90,0.15,-0.10,90.40,-1.01
2014-02-04,철원,95,-,-,100.00,-
2014-02-04,대관령,100,0.34,-0.05,80.00,-1.50
2014-02-04,춘천,101,0.78,0.90,143.30,1.44
2014-02-04,강릉,105,0.26,-0.66,86.40,-1.58
2014-02-04,서울,108,0.68,0.33,141.10,-0.24
2014-02-04,인천,112,0.64,0.23,125.30,-0.25
2014-02-04,원주,114,1.19,1.00,209.50,0.97
2014-02-04,수원,119,0.52,0.75,115.30,-0.25
2014-02-04,충주,127,0.61,0.69,134.20,-0.33
2014-02-04,서산,129,0.15,0.23,84.90,-0.94
2014-02-04,울진,130,-0.59,-0.46,34.20,-0.48
2014-02-04,청주,131,-0.41,0.78,47.60,-0.21
2014-02-04,대전,133,-0.34,0.26,47.80,-0.95
2014-02-04,추풍령,135,-1.09,-0.12,29.30,-1.24
2014-02-04,안동,136,-,-,7.99,-
2014-02-04,포항,138,-0.92,-0.71,11.70,-0.82
2014-02-04,군산,140,-0.58,0.63,51.40,-0.59
2014-02-04,대구,143,-0.97,-0.37,8.40,-0.50
2014-02-04,전주,146,-1.53,0.04,22.70,-0.64
2014-02-04,울산,152,-0.53,-0.42,42.40,-1.29
2014-02-04,창원,155,-,-,19.92,-
2014-02-04,광주,156,-0.89,0.39,40.60,-0.58
2014-02-04,부산,159,-0.52,-0.05,43.60,-0.97
2014-02-04,통영,162,-0.37,0.07,55.80,-0.72
2014-02-04,목포,165,-0.66,0.73,49.10,-0.33
2014-02-04,여수,168,-0.23,-0.18,58.80,-0.76
2014-02-04,완도,170,0.21,0.42,101.70,-0.76
2014-02-04,제주,184,0.06,0.07,91.30,-1.28
2014-02-04,고산,185,-,-,100.00,-
2014-02-04,성산,188,-0.19,0.66,78.40,-1.06
2014-02-04,서귀포,189,-0.36,-0.02,67.30,-1.91
2014-02-04,진주,192,-0.73,-0.20,26.50,-0.90
2014-02-04,강화,201,0.56,0.55,110.10,-0.34
2014-02-04,양평,202,0.93,1.03,175.10,0.93
2014-02-04,이천,203,1.04,0.80,189.60,0.33
2014-02-04,인제,211,0.96,0.86,159.40,0.53
2014-02-04,홍천,212,0.20,0.22,73.90,-0.48
2014-02-04,태백,216,-,-,28.93,-
2014-02-04,제천,221,0.59,0.79,125.40,0.19
2014-02-04,보은,226,-0.41,0.52,42.80,-0.60
2014-02-04,천안,232,0.16,0.63,84.90,-0.47
2014-02-04,보령,235,0.19,0.48,91.50,0.65
2014-02-04,부여,236,-0.28,0.59,53.20,-0.48
2014-02-04,금산,238,-1.33,-0.30,18.60,-1.40
2014-02-04,부안,243,-3.09,-0.17,12.60,-0.70
2014-02-04,임실,244,-1.55,0.19,27.10,-0.19
2014-02-04,정읍,245,-2.09,-0.27,20.90,-1.32
2014-02-04,남원,247,-0.72,0.39,44.40,0.07
2014-02-04,장수,248,-,-,30.27,-
2014-02-04,장흥,260,-0.14,0.31,75.30,-0.90
2014-02-04,해남,261,-0.07,0.60,82.70,-0.67
2014-02-04,고흥,262,0.14,0.30,92.00,-0.57
2014-02-04,봉화,271,-,-,21.43,-
2014-02-04,영주,272,-0.15,0.52,43.90,-0.50
2014-02-04,문경,273,-0.53,0.53,21.10,-0.41
2014-02-04,영덕,277,-0.94,-0.78,6.90,-0.96
2014-02-04,의성,278,-1.00,-0.47,6.80,-1.03
2014-02-04,구미,279,-1.27,-0.45,5.10,-0.88
2014-02-04,영천,281,-0.78,-0.78,17.90,-0.67
2014-02-04,거창,284,-0.90,-0.39,16.90,-0.62
2014-02-04,합천,285,-1.00,-0.13,10.50,-0.12
2014-02-04,밀양,288,-0.60,0.08,33.40,-0.67
2014-02-04,산청,289,-1.13,-0.22,8.70,-0.79
2014-02-04,거제,294,-0.67,0.10,32.40,-1.01
2014-02-04,남해,295,-0.42,0.13,43.20,-0.69
