발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-06-09,속초,90,-0.20,-0.37,58.00,-0.06
2019-06-09,철원,95,-0.62,-1.49,47.60,-1.33
2019-06-09,대관령,100,0.30,-0.48,91.90,-0.25
2019-06-09,춘천,101,-0.46,-0.91,55.80,-0.89
2019-06-09,강릉,105,0.25,-0.14,90.80,0.06
2019-06-09,서울,108,0.03,-0.74,80.80,-0.99
2019-06-09,인천,112,-0.10,-0.81,71.70,-1.19
2019-06-09,원주,114,-0.84,-1.26,47.20,-1.51
2019-06-09,수원,119,0.06,-0.58,83.50,-0.63
2019-06-09,충주,127,-0.12,-0.65,78.40,-0.17
2019-06-09,서산,129,-0.44,-0.96,56.50,-1.41
2019-06-09,울진,130,1.05,0.74,163.40,1.62
2019-06-09,청주,131,-0.07,-0.72,82.40,-0.41
2019-06-09,대전,133,-0.06,-0.36,84.10,-0.07
2019-06-09,추풍령,135,0.25,-0.08,102.70,0.20
2019-06-09,안동,136,0.23,-0.07,99.60,0.09
2019-06-09,포항,138,0.05,-0.46,88.40,0.12
2019-06-09,군산,140,0.03,-0.38,85.60,-0.09
2019-06-09,대구,143,-0.86,-0.88,48.30,-0.58
2019-06-09,전주,146,-0.37,-0.45,68.30,-0.71
2019-06-09,울산,152,-0.23,-0.82,76.70,-0.38
2019-06-09,창원,155,0.63,-0.39,121.50,-0.31
2019-06-09,광주,156,0.50,-0.23,117.70,-0.14
2019-06-09,부산,159,0.31,-0.55,105.50,-0.08
2019-06-09,통영,162,0.90,-0.05,149.00,1.23
2019-06-09,목포,165,1.53,0.73,209.90,1.49
2019-06-09,여수,168,0.80,-0.09,140.40,0.31
2019-06-09,완도,170,1.70,0.55,237.20,1.44
2019-06-09,제주,184,-0.40,-1.40,65.10,-0.88
2019-06-09,고산,185,0.68,-1.01,157.00,-0.51
2019-06-09,성산,188,1.42,0.60,204.60,0.84
2019-06-09,서귀포,189,1.70,0.10,238.70,0.67
2019-06-09,진주,192,0.64,-0.18,136.00,0.18
2019-06-09,강화,201,-0.15,-1.16,67.40,-1.61
2019-06-09,양평,202,-0.09,-0.60,75.10,-0.68
2019-06-09,이천,203,-0.07,-0.71,77.50,-0.41
2019-06-09,인제,211,-0.59,-1.11,46.90,-0.91
2019-06-09,홍천,212,-0.47,-0.79,56.10,-0.89
2019-06-09,태백,216,0.40,-0.54,107.80,0.09
2019-06-09,제천,221,-0.09,-0.62,76.60,-0.46
2019-06-09,보은,226,0.02,-0.15,89.20,0.07
2019-06-09,천안,232,-0.09,-0.85,77.50,-0.79
2019-06-09,보령,235,-0.36,-0.82,70.60,-0.89
2019-06-09,부여,236,-0.04,-0.58,83.20,-0.48
2019-06-09,금산,238,-0.20,-0.49,73.10,-0.47
2019-06-09,부안,243,0.11,-0.12,91.70,-0.34
2019-06-09,임실,244,0.19,-0.40,97.20,-0.30
2019-06-09,정읍,245,-0.09,-0.50,80.10,-0.80
2019-06-09,남원,247,-0.10,-0.75,76.80,-0.67
2019-06-09,장수,248,0.18,-0.36,102.60,-0.26
2019-06-09,장흥,260,1.10,0.24,183.70,0.80
2019-06-09,해남,261,0.54,-0.46,122.90,-0.30
2019-06-09,고흥,262,0.80,-0.20,150.60,0.15
2019-06-09,봉화,271,0.02,-0.71,89.60,-0.55
2019-06-09,영주,272,0.24,-0.37,99.80,0.08
2019-06-09,문경,273,0.38,-0.02,111.20,0.39
2019-06-09,영덕,277,1.00,0.50,168.60,1.51
2019-06-09,의성,278,0.10,-0.23,94.90,-0.11
2019-06-09,구미,279,0.53,0.30,120.40,0.54
2019-06-09,영천,281,-0.43,-0.86,65.40,-0.50
2019-06-09,거창,284,0.36,-0.01,108.00,-0.04
2019-06-09,합천,285,0.04,-0.18,91.90,-0.01
2019-06-09,밀양,288,-0.36,-0.95,66.30,-0.61
2019-06-09,산청,289,0.88,0.23,143.40,0.38
2019-06-09,거제,294,1.09,0.09,167.20,0.88
2019-06-09,남해,295,1.13,0.09,165.50,0.75
