발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-05-15,속초,90,-0.88,-1.20,45.20,-2.18
2015-05-15,대관령,100,-1.68,-1.50,25.40,-1.70
2015-05-15,춘천,101,-0.43,0.02,72.80,-1.20
2015-05-15,강릉,105,-1.48,-1.47,29.70,-1.48
2015-05-15,서울,108,-0.68,-0.64,58.90,-2.20
2015-05-15,인천,112,-0.71,-0.88,58.70,-2.53
2015-05-15,원주,114,-0.29,-0.22,78.70,-1.36
2015-05-15,수원,119,-0.18,-0.25,85.30,-0.93
2015-05-15,충주,127,-0.58,-0.30,60.20,-1.04
2015-05-15,서산,129,-0.07,0.01,91.90,-0.55
2015-05-15,울진,130,-1.34,-0.91,28.00,-0.79
2015-05-15,청주,131,-0.14,0.17,90.80,-0.56
2015-05-15,대전,133,-0.53,-0.34,71.90,-0.78
2015-05-15,추풍령,135,-0.35,0.00,76.40,-0.12
2015-05-15,포항,138,-0.99,-0.20,58.70,0.05
2015-05-15,군산,140,0.38,0.39,123.10,0.29
2015-05-15,대구,143,-0.38,-0.17,83.10,0.02
2015-05-15,전주,146,-0.15,-0.56,86.80,-0.59
2015-05-15,울산,152,0.13,0.25,114.90,0.87
2015-05-15,광주,156,0.24,0.05,114.10,0.31
2015-05-15,부산,159,1.19,1.43,183.20,1.94
2015-05-15,통영,162,1.26,1.78,197.00,2.27
2015-05-15,목포,165,0.90,0.65,168.60,1.32
2015-05-15,여수,168,1.28,1.65,193.10,1.88
2015-05-15,완도,170,1.99,2.50,284.90,3.32
2015-05-15,제주,184,1.19,1.04,178.90,2.44
2015-05-15,성산,188,1.75,2.33,243.80,3.55
2015-05-15,서귀포,189,1.99,2.57,260.40,4.38
2015-05-15,진주,192,1.04,1.30,183.30,1.81
2015-05-15,강화,201,-0.95,-1.33,47.40,-3.27
2015-05-15,양평,202,-0.47,-0.34,69.60,-1.80
2015-05-15,이천,203,-0.16,-0.14,87.90,-1.08
2015-05-15,인제,211,-0.69,-0.59,55.80,-1.88
2015-05-15,홍천,212,-0.39,-0.51,70.20,-2.14
2015-05-15,제천,221,-0.77,-0.46,56.30,-1.44
2015-05-15,보은,226,-0.24,-0.06,81.30,-0.45
2015-05-15,천안,232,-0.24,-0.26,86.80,-0.91
2015-05-15,보령,235,0.12,0.45,109.00,0.00
2015-05-15,부여,236,-0.07,0.03,99.50,-0.13
2015-05-15,금산,238,-0.42,-0.35,76.60,-0.45
2015-05-15,부안,243,0.48,0.29,128.80,0.35
2015-05-15,임실,244,-0.17,-0.59,92.60,-0.38
2015-05-15,정읍,245,-0.14,-0.28,95.70,-0.15
2015-05-15,남원,247,-0.21,-0.49,92.00,-0.28
2015-05-15,장흥,260,0.71,0.42,158.90,1.00
2015-05-15,해남,261,0.68,0.32,159.30,0.90
2015-05-15,고흥,262,1.46,1.56,234.20,2.33
2015-05-15,영주,272,-0.11,-0.20,93.80,-0.30
2015-05-15,문경,273,-0.28,-0.06,79.20,-0.49
2015-05-15,영덕,277,-1.22,-0.77,38.60,-0.62
2015-05-15,의성,278,-0.70,-0.51,56.40,-0.65
2015-05-15,구미,279,-0.28,-0.01,85.30,0.01
2015-05-15,영천,281,-0.64,-0.40,73.20,0.06
2015-05-15,거창,284,0.26,0.10,118.40,0.27
2015-05-15,합천,285,0.91,0.77,169.00,1.13
2015-05-15,밀양,288,0.20,0.21,120.00,0.68
2015-05-15,산청,289,0.85,0.87,163.20,1.12
2015-05-15,거제,294,1.08,1.18,177.70,1.36
2015-05-15,남해,295,1.40,1.59,211.70,1.86
