발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-06-01,속초,90,1.88,1.18,250.72,2.12
2020-06-01,철원,95,0.86,-0.06,141.31,0.19
2020-06-01,대관령,100,0.22,-0.42,85.23,-0.88
2020-06-01,춘천,101,0.53,-0.74,111.84,-0.34
2020-06-01,강릉,105,0.53,-0.08,107.58,0.73
2020-06-01,서울,108,0.41,-0.74,103.21,-1.41
2020-06-01,인천,112,0.37,-0.87,98.68,-0.46
2020-06-01,원주,114,0.04,-1.33,82.73,-1.48
2020-06-01,수원,119,0.31,-0.85,97.01,-0.43
2020-06-01,충주,127,0.59,-0.48,121.07,-0.04
2020-06-01,서산,129,0.28,-0.79,93.68,-0.41
2020-06-01,울진,130,0.08,-0.61,82.15,0.99
2020-06-01,청주,131,-0.18,-1.34,72.10,-1.28
2020-06-01,대전,133,-0.04,-1.36,81.00,-0.84
2020-06-01,추풍령,135,-0.14,-1.16,75.79,-0.20
2020-06-01,안동,136,0.01,-1.56,79.83,-0.67
2020-06-01,포항,138,-0.63,-1.67,49.11,0.17
2020-06-01,군산,140,0.42,-0.97,109.49,-0.28
2020-06-01,대구,143,-0.89,-1.79,47.26,-0.61
2020-06-01,전주,146,-0.02,-1.43,83.73,-1.20
2020-06-01,울산,152,-0.77,-1.22,47.67,-0.03
2020-06-01,창원,155,-0.66,-1.60,54.96,-0.72
2020-06-01,광주,156,0.22,-0.51,96.87,-0.40
2020-06-01,부산,159,-0.50,-1.00,60.44,-0.35
2020-06-01,통영,162,-0.20,-0.87,74.50,-0.22
2020-06-01,목포,165,0.99,0.09,154.46,0.61
2020-06-01,여수,168,0.10,-0.49,92.65,-0.12
2020-06-01,완도,170,1.28,0.30,186.11,1.05
2020-06-01,제주,184,-1.88,-0.75,21.55,-0.19
2020-06-01,고산,185,-0.22,-1.06,87.07,0.00
2020-06-01,성산,188,0.94,0.08,152.13,1.23
2020-06-01,서귀포,189,0.39,-0.37,117.61,0.22
2020-06-01,진주,192,-0.14,-0.91,83.89,-0.37
2020-06-01,강화,201,0.51,-0.73,111.26,-0.21
2020-06-01,양평,202,0.36,-0.83,101.88,-0.37
2020-06-01,이천,203,0.55,-0.53,116.35,0.00
2020-06-01,인제,211,0.96,0.09,140.63,0.29
2020-06-01,홍천,212,0.34,-0.88,97.12,-1.31
2020-06-01,태백,216,0.63,-0.64,119.51,-0.10
2020-06-01,제천,221,0.73,-0.61,123.59,-0.35
2020-06-01,보은,226,0.14,-0.85,91.50,-0.13
2020-06-01,천안,232,0.32,-0.91,98.75,-0.48
2020-06-01,보령,235,0.27,-0.98,102.10,-0.49
2020-06-01,부여,236,0.37,-1.02,105.90,-0.18
2020-06-01,금산,238,0.12,-1.16,87.08,-0.35
2020-06-01,부안,243,0.62,-0.74,122.26,-0.17
2020-06-01,임실,244,-0.04,-0.94,83.38,-0.59
2020-06-01,정읍,245,0.13,-0.84,88.40,-0.28
2020-06-01,남원,247,-0.18,-0.81,71.11,-0.36
2020-06-01,장수,248,-0.29,-1.00,72.76,-0.58
2020-06-01,장흥,260,0.46,-0.37,117.63,0.14
2020-06-01,해남,261,1.12,0.01,172.57,0.58
2020-06-01,고흥,262,0.25,-0.51,104.11,0.01
2020-06-01,봉화,271,0.44,-0.77,116.35,-0.30
2020-06-01,영주,272,0.72,-0.53,129.81,0.02
2020-06-01,문경,273,0.61,-0.66,118.86,0.06
2020-06-01,영덕,277,-0.06,-1.32,72.92,0.41
2020-06-01,의성,278,-0.29,-1.24,68.70,-0.54
2020-06-01,구미,279,0.06,-1.02,86.14,-0.02
2020-06-01,영천,281,-0.72,-1.63,53.06,-0.42
2020-06-01,거창,284,-0.07,-1.07,78.51,-0.33
2020-06-01,합천,285,-0.02,-0.93,85.49,-0.11
2020-06-01,밀양,288,-1.03,-1.73,45.86,-0.73
2020-06-01,산청,289,-0.36,-1.25,67.31,-0.33
2020-06-01,거제,294,-0.50,-1.02,55.30,-0.36
2020-06-01,남해,295,0.12,-0.59,94.68,-0.03
