발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-10-02,속초,90,-1.11,0.10,23.90,-0.76
2017-10-02,대관령,100,-0.95,-1.05,25.10,-1.33
2017-10-02,춘천,101,-0.89,-0.13,24.90,-0.44
2017-10-02,강릉,105,-1.20,-0.39,19.60,-1.01
2017-10-02,서울,108,-0.70,0.09,24.90,-0.52
2017-10-02,인천,112,-0.81,-0.02,18.50,-0.66
2017-10-02,원주,114,-1.59,-0.01,13.30,-0.82
2017-10-02,수원,119,-0.80,1.01,24.90,0.13
2017-10-02,충주,127,-0.47,0.35,45.10,-0.32
2017-10-02,서산,129,-0.65,-0.08,31.40,-0.88
2017-10-02,울진,130,-0.60,-0.23,53.80,-0.73
2017-10-02,청주,131,-0.42,1.30,59.70,0.40
2017-10-02,대전,133,0.09,0.16,84.30,-0.25
2017-10-02,추풍령,135,0.20,-0.27,89.70,-0.49
2017-10-02,포항,138,0.00,-0.45,82.60,-0.74
2017-10-02,군산,140,0.02,-0.45,83.70,-0.95
2017-10-02,대구,143,-0.17,-0.98,71.80,-1.02
2017-10-02,전주,146,0.02,-0.38,81.60,-0.53
2017-10-02,울산,152,0.28,-1.02,111.10,-1.17
2017-10-02,광주,156,0.32,-0.22,109.40,-0.52
2017-10-02,부산,159,1.42,-0.10,220.70,-0.66
2017-10-02,통영,162,1.80,0.67,269.80,0.24
2017-10-02,목포,165,0.38,-0.09,107.20,-0.65
2017-10-02,여수,168,0.90,0.06,158.60,-0.28
2017-10-02,완도,170,0.61,-0.08,122.90,-0.47
2017-10-02,제주,184,-0.17,-1.29,56.80,-1.41
2017-10-02,성산,188,-0.14,0.90,64.30,0.05
2017-10-02,서귀포,189,0.51,-0.70,110.10,-0.49
2017-10-02,진주,192,-0.02,-1.04,82.30,-1.38
2017-10-02,강화,201,-0.76,-1.00,21.00,-1.36
2017-10-02,양평,202,-1.08,-0.05,17.80,-0.62
2017-10-02,이천,203,-0.84,0.00,22.40,-0.75
2017-10-02,인제,211,-0.48,0.28,38.40,-0.09
2017-10-02,홍천,212,-0.53,-0.14,33.20,-0.52
2017-10-02,제천,221,-0.75,-0.07,33.10,-0.71
2017-10-02,보은,226,0.08,0.80,90.00,0.40
2017-10-02,천안,232,-0.73,1.57,32.80,0.35
2017-10-02,보령,235,-0.01,-0.47,80.20,-1.33
2017-10-02,부여,236,0.25,0.41,93.70,-0.01
2017-10-02,금산,238,0.20,-0.47,91.00,-0.64
2017-10-02,부안,243,0.29,0.04,92.30,-0.40
2017-10-02,임실,244,0.30,-0.31,103.20,-0.64
2017-10-02,정읍,245,0.23,-0.33,93.40,-0.61
2017-10-02,남원,247,0.27,-0.65,110.10,-0.84
2017-10-02,장흥,260,0.34,-0.22,95.00,-0.57
2017-10-02,해남,261,0.50,-0.19,114.60,-0.71
2017-10-02,고흥,262,0.72,-0.17,136.00,-0.05
2017-10-02,영주,272,-0.40,0.09,63.40,-0.41
2017-10-02,문경,273,-0.17,1.06,75.20,0.34
2017-10-02,영덕,277,-0.20,0.52,74.00,-0.26
2017-10-02,의성,278,-0.27,-0.54,67.00,-0.91
2017-10-02,구미,279,-0.20,-0.61,65.50,-0.81
2017-10-02,영천,281,-0.29,-0.32,73.20,-0.90
2017-10-02,거창,284,0.43,-0.78,112.80,-0.86
2017-10-02,합천,285,-0.07,-1.08,84.90,-0.91
2017-10-02,밀양,288,-0.40,-1.47,59.70,-1.57
2017-10-02,산청,289,-0.22,-1.22,60.80,-1.33
2017-10-02,거제,294,1.55,0.27,236.30,-0.20
2017-10-02,남해,295,0.46,-0.44,116.90,-0.70
