발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-12-15,속초,90,-0.96,1.70,22.00,1.87
2018-12-15,철원,95,-0.88,0.48,38.80,0.40
2018-12-15,대관령,100,-0.57,0.36,49.80,-0.16
2018-12-15,춘천,101,0.03,1.24,78.50,0.34
2018-12-15,강릉,105,-0.55,0.80,43.80,0.33
2018-12-15,서울,108,-0.04,1.01,77.60,-0.54
2018-12-15,인천,112,0.18,0.87,88.70,-0.43
2018-12-15,원주,114,0.21,0.79,99.70,-0.39
2018-12-15,수원,119,0.29,1.18,101.60,-0.07
2018-12-15,충주,127,0.98,0.94,163.10,0.82
2018-12-15,서산,129,-0.03,1.22,87.80,-0.25
2018-12-15,울진,130,-0.43,2.12,51.50,1.43
2018-12-15,청주,131,0.13,0.77,99.10,0.77
2018-12-15,대전,133,0.20,0.90,106.10,0.72
2018-12-15,추풍령,135,-0.20,1.41,84.80,0.63
2018-12-15,안동,136,-0.04,0.74,96.50,0.22
2018-12-15,포항,138,0.05,1.45,97.90,0.64
2018-12-15,군산,140,0.11,0.91,95.70,1.53
2018-12-15,대구,143,-0.01,1.18,92.40,0.96
2018-12-15,전주,146,-0.32,0.49,77.70,0.22
2018-12-15,울산,152,-0.08,1.23,74.50,0.62
2018-12-15,창원,155,-0.11,0.60,69.60,-0.06
2018-12-15,광주,156,-0.05,0.67,87.00,0.30
2018-12-15,부산,159,0.70,1.41,143.80,0.99
2018-12-15,통영,162,0.70,1.77,152.30,2.18
2018-12-15,목포,165,0.34,0.87,111.80,0.61
2018-12-15,여수,168,0.56,1.10,136.90,0.45
2018-12-15,완도,170,0.26,1.01,95.60,-0.20
2018-12-15,제주,184,0.10,1.18,100.80,1.00
2018-12-15,고산,185,0.18,0.66,94.90,0.38
2018-12-15,성산,188,0.00,0.21,76.10,0.34
2018-12-15,서귀포,189,-0.19,0.47,61.80,0.62
2018-12-15,진주,192,0.02,1.12,88.20,0.41
2018-12-15,강화,201,-0.14,0.33,69.10,-0.94
2018-12-15,양평,202,0.16,1.02,90.20,-0.25
2018-12-15,이천,203,0.65,1.22,129.70,0.39
2018-12-15,인제,211,-0.14,1.19,66.90,0.03
2018-12-15,홍천,212,-0.25,1.07,71.00,-0.24
2018-12-15,태백,216,-0.02,1.37,70.20,1.04
2018-12-15,제천,221,0.55,1.13,128.00,0.50
2018-12-15,보은,226,0.46,0.94,124.60,0.65
2018-12-15,천안,232,-0.03,0.56,86.70,-0.12
2018-12-15,보령,235,-0.27,1.06,76.60,0.38
2018-12-15,부여,236,0.14,1.07,98.10,0.41
2018-12-15,금산,238,-0.24,0.69,81.90,0.55
2018-12-15,부안,243,-0.57,0.74,63.10,0.26
2018-12-15,임실,244,-0.39,0.45,71.40,0.45
2018-12-15,정읍,245,-0.47,0.64,67.00,0.00
2018-12-15,남원,247,0.04,0.16,99.90,0.19
2018-12-15,장수,248,-0.56,0.39,49.80,0.97
2018-12-15,장흥,260,0.26,1.14,95.20,0.00
2018-12-15,해남,261,0.22,1.49,104.70,0.21
2018-12-15,고흥,262,0.24,1.05,91.80,0.12
2018-12-15,봉화,271,-0.14,0.11,56.10,0.43
2018-12-15,영주,272,0.37,1.23,108.30,1.25
2018-12-15,문경,273,0.53,1.35,128.10,0.66
2018-12-15,영덕,277,-0.35,2.46,55.60,1.45
2018-12-15,의성,278,0.06,1.06,102.60,0.11
2018-12-15,구미,279,0.10,1.11,98.80,1.08
2018-12-15,영천,281,-0.05,1.08,88.50,0.44
2018-12-15,거창,284,-0.31,0.86,71.20,-0.13
2018-12-15,합천,285,0.08,1.44,96.50,0.80
2018-12-15,밀양,288,-0.03,0.91,72.80,0.46
2018-12-15,산청,289,-0.09,1.02,70.00,0.40
2018-12-15,거제,294,0.51,1.40,126.80,1.24
2018-12-15,남해,295,0.39,1.40,119.50,0.96
