발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-12-08,속초,90,-0.75,-2.24,29.20,1.19
2020-12-08,철원,95,0.82,-0.63,163.79,1.33
2020-12-08,대관령,100,-0.78,-0.90,35.85,-0.29
2020-12-08,춘천,101,1.34,-0.45,222.83,0.87
2020-12-08,강릉,105,-1.22,-1.66,10.84,0.28
2020-12-08,서울,108,1.55,-0.09,237.61,0.79
2020-12-08,인천,112,0.68,-0.68,141.27,0.27
2020-12-08,원주,114,-0.67,-1.63,55.33,-0.23
2020-12-08,수원,119,0.36,-0.71,118.58,1.11
2020-12-08,충주,127,-0.33,-1.46,71.22,0.44
2020-12-08,서산,129,0.41,-0.98,117.83,0.52
2020-12-08,울진,130,-0.60,-1.69,38.84,0.01
2020-12-08,청주,131,-0.28,-1.90,73.47,0.15
2020-12-08,대전,133,-0.21,-1.80,79.23,0.34
2020-12-08,추풍령,135,-0.14,-1.71,87.30,1.03
2020-12-08,안동,136,0.16,-2.45,111.17,0.45
2020-12-08,포항,138,-0.33,-2.03,52.52,-0.16
2020-12-08,군산,140,-0.54,-1.43,64.89,1.06
2020-12-08,대구,143,-0.09,-1.82,75.82,0.37
2020-12-08,전주,146,0.05,-1.78,93.31,1.18
2020-12-08,울산,152,0.00,-1.59,87.13,0.37
2020-12-08,창원,155,0.45,-1.50,126.35,0.14
2020-12-08,광주,156,-0.65,-1.20,52.35,1.44
2020-12-08,부산,159,-0.08,-1.78,78.48,1.38
2020-12-08,통영,162,0.31,-1.40,118.94,1.57
2020-12-08,목포,165,-1.58,-1.60,22.20,0.28
2020-12-08,여수,168,-0.81,-1.89,33.42,0.30
2020-12-08,완도,170,-2.20,-1.20,2.67,-0.42
2020-12-08,제주,184,-1.22,-1.38,34.90,-0.43
2020-12-08,고산,185,-1.06,-1.02,25.45,-0.10
2020-12-08,성산,188,-1.99,-1.58,7.22,-0.23
2020-12-08,서귀포,189,-1.84,-0.85,8.44,-0.20
2020-12-08,진주,192,-0.34,-1.46,62.23,0.47
2020-12-08,강화,201,0.18,-0.80,99.22,0.07
2020-12-08,양평,202,0.45,-1.02,126.30,-0.20
2020-12-08,이천,203,-0.01,-1.05,89.67,0.77
2020-12-08,인제,211,1.00,-0.89,177.64,0.66
2020-12-08,홍천,212,0.62,-1.17,136.66,0.22
2020-12-08,태백,216,-0.17,-1.06,72.59,0.76
2020-12-08,제천,221,-1.33,-1.64,27.84,0.20
2020-12-08,보은,226,-0.44,-1.85,68.86,1.13
2020-12-08,천안,232,-0.15,-1.42,81.98,0.46
2020-12-08,보령,235,-0.66,-2.00,51.97,-0.19
2020-12-08,부여,236,-0.32,-1.61,69.57,0.40
2020-12-08,금산,238,-0.31,-1.63,74.68,1.03
2020-12-08,부안,243,-0.25,-1.51,76.56,0.90
2020-12-08,임실,244,0.40,-1.03,121.62,1.35
2020-12-08,정읍,245,0.27,-1.06,106.00,1.08
2020-12-08,남원,247,-0.59,-0.84,60.63,1.45
2020-12-08,장수,248,0.32,-1.27,129.67,1.86
2020-12-08,장흥,260,-0.93,-1.19,34.15,0.05
2020-12-08,해남,261,-2.33,-1.49,9.03,0.03
2020-12-08,고흥,262,-1.31,-1.20,17.21,-0.17
2020-12-08,봉화,271,-0.01,-2.20,86.84,0.30
2020-12-08,영주,272,0.27,-2.09,109.26,0.37
2020-12-08,문경,273,0.07,-2.14,96.42,1.15
2020-12-08,영덕,277,-0.25,-2.14,54.89,0.20
2020-12-08,의성,278,0.64,-1.87,148.32,0.12
2020-12-08,구미,279,0.22,-1.86,105.89,1.00
2020-12-08,영천,281,0.26,-1.71,105.30,0.41
2020-12-08,거창,284,-0.35,-1.67,61.50,0.72
2020-12-08,합천,285,-0.40,-1.85,50.88,0.96
2020-12-08,밀양,288,0.89,-0.90,184.61,0.45
2020-12-08,산청,289,-0.05,-1.44,73.96,1.06
2020-12-08,거제,294,0.02,-1.78,91.38,1.02
2020-12-08,남해,295,0.35,-1.34,120.45,0.50
