발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-04-16,속초,90,-1.35,-1.07,27.20,-0.65
2016-04-16,대관령,100,-0.77,-1.11,49.80,-1.78
2016-04-16,춘천,101,-0.90,0.53,45.10,-1.37
2016-04-16,강릉,105,-0.54,-0.64,65.20,-0.92
2016-04-16,서울,108,-1.26,-0.13,27.50,-2.61
2016-04-16,인천,112,-1.08,0.17,27.80,-1.54
2016-04-16,원주,114,-1.02,-0.20,48.80,-1.26
2016-04-16,수원,119,-1.10,0.31,32.80,-1.23
2016-04-16,충주,127,-0.11,-0.16,85.40,-1.44
2016-04-16,서산,129,-1.28,-0.02,26.60,-1.35
2016-04-16,울진,130,0.37,-0.41,118.00,-0.25
2016-04-16,청주,131,0.27,0.01,111.40,-1.54
2016-04-16,대전,133,0.25,0.30,105.40,-1.10
2016-04-16,추풍령,135,0.74,1.06,145.80,0.57
2016-04-16,포항,138,0.64,0.71,145.60,0.39
2016-04-16,군산,140,0.51,0.88,126.70,0.36
2016-04-16,대구,143,1.24,1.39,189.40,1.18
2016-04-16,전주,146,0.48,0.83,119.40,0.02
2016-04-16,울산,152,0.97,1.19,166.40,0.72
2016-04-16,광주,156,0.07,0.76,106.30,0.20
2016-04-16,부산,159,0.43,1.59,129.80,0.82
2016-04-16,통영,162,0.93,2.12,163.40,1.63
2016-04-16,목포,165,-0.13,1.09,84.90,0.46
2016-04-16,여수,168,1.27,1.95,189.90,1.45
2016-04-16,완도,170,0.03,0.79,96.70,0.37
2016-04-16,제주,184,0.14,1.13,87.00,1.03
2016-04-16,성산,188,1.16,2.35,152.30,3.16
2016-04-16,서귀포,189,0.30,1.34,109.00,1.73
2016-04-16,진주,192,1.12,1.77,186.50,1.50
2016-04-16,강화,201,-1.40,0.26,16.30,-1.25
2016-04-16,양평,202,-1.90,-1.33,5.10,-2.80
2016-04-16,이천,203,-0.92,0.27,41.00,-0.84
2016-04-16,인제,211,-1.18,0.19,41.50,-1.13
2016-04-16,홍천,212,-1.34,-0.29,33.00,-2.59
2016-04-16,제천,221,-0.45,0.06,69.50,-1.64
2016-04-16,보은,226,0.39,0.52,116.50,-0.07
2016-04-16,천안,232,-0.10,-0.03,91.90,-1.57
2016-04-16,보령,235,-0.50,-0.17,60.70,-1.69
2016-04-16,부여,236,-0.01,-0.01,91.10,-1.16
2016-04-16,금산,238,0.83,0.96,153.70,0.41
2016-04-16,부안,243,0.86,1.27,159.80,0.82
2016-04-16,임실,244,0.32,0.94,115.90,0.12
2016-04-16,정읍,245,1.03,1.45,161.60,0.88
2016-04-16,남원,247,0.69,1.42,149.20,0.55
2016-04-16,장흥,260,-0.35,0.85,75.20,-0.22
2016-04-16,해남,261,-0.59,0.60,67.40,-0.12
2016-04-16,고흥,262,0.31,1.17,118.50,0.46
2016-04-16,영주,272,0.28,0.49,109.70,-0.94
2016-04-16,문경,273,0.57,0.70,136.10,0.20
2016-04-16,영덕,277,0.59,-0.27,141.00,0.05
2016-04-16,의성,278,0.99,1.04,169.50,0.34
2016-04-16,구미,279,1.01,1.19,169.60,0.66
2016-04-16,영천,281,1.22,1.67,194.90,1.31
2016-04-16,거창,284,0.78,1.06,149.90,0.55
2016-04-16,합천,285,0.93,1.46,168.20,0.89
2016-04-16,밀양,288,0.89,1.74,166.60,0.95
2016-04-16,산청,289,0.55,1.06,129.00,0.43
2016-04-16,거제,294,0.42,1.51,126.40,0.81
2016-04-16,남해,295,1.02,1.72,170.80,1.18
