발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-01-12,속초,90,0.45,-0.24,113.90,-0.91
2013-01-12,철원,95,-,-,100.00,-
2013-01-12,대관령,100,0.71,-0.43,125.30,-1.22
2013-01-12,춘천,101,1.09,1.76,186.40,0.39
2013-01-12,강릉,105,0.38,-1.27,98.60,-0.87
2013-01-12,서울,108,0.83,1.51,154.30,1.00
2013-01-12,인천,112,1.01,1.83,181.20,1.41
2013-01-12,원주,114,0.79,1.20,145.90,0.35
2013-01-12,수원,119,0.78,1.64,146.90,2.15
2013-01-12,충주,127,1.18,1.40,198.50,0.74
2013-01-12,서산,129,0.76,1.75,142.40,1.89
2013-01-12,울진,130,0.35,-0.99,98.50,-0.36
2013-01-12,청주,131,0.81,1.33,140.90,0.98
2013-01-12,대전,133,1.12,1.56,200.70,0.87
2013-01-12,추풍령,135,1.12,1.16,200.60,1.84
2013-01-12,안동,136,-,-,100.00,-
2013-01-12,포항,138,0.83,0.34,163.90,0.54
2013-01-12,군산,140,0.79,1.00,149.30,1.88
2013-01-12,대구,143,1.44,0.96,320.50,1.02
2013-01-12,전주,146,0.93,1.15,158.10,0.84
2013-01-12,울산,152,1.18,1.09,262.50,0.91
2013-01-12,창원,155,-,-,100.00,-
2013-01-12,광주,156,1.02,1.45,167.10,1.27
2013-01-12,부산,159,2.32,2.28,677.30,2.25
2013-01-12,통영,162,2.09,1.69,596.20,1.37
2013-01-12,목포,165,1.47,1.34,241.50,1.99
2013-01-12,여수,168,1.90,1.36,543.30,2.06
2013-01-12,완도,170,1.67,1.27,361.50,0.71
2013-01-12,제주,184,1.69,1.19,255.20,2.26
2013-01-12,고산,185,-,-,100.00,-
2013-01-12,성산,188,1.72,1.38,332.50,1.75
2013-01-12,서귀포,189,1.85,1.03,346.80,2.27
2013-01-12,진주,192,1.68,1.36,449.60,1.45
2013-01-12,강화,201,0.63,1.63,131.30,0.63
2013-01-12,양평,202,1.02,1.95,181.80,0.80
2013-01-12,이천,203,0.71,1.25,143.80,0.79
2013-01-12,인제,211,1.20,1.65,193.90,-0.31
2013-01-12,홍천,212,0.98,1.51,167.30,-0.06
2013-01-12,태백,216,-,-,100.00,-
2013-01-12,제천,221,1.20,1.65,198.90,0.24
2013-01-12,보은,226,1.11,1.80,190.90,1.26
2013-01-12,천안,232,0.62,1.39,131.10,0.92
2013-01-12,보령,235,0.46,1.13,115.90,0.79
2013-01-12,부여,236,0.92,1.47,171.90,1.20
2013-01-12,금산,238,0.93,0.98,173.90,1.06
2013-01-12,부안,243,0.53,0.87,128.00,1.28
2013-01-12,임실,244,0.74,1.08,145.10,1.12
2013-01-12,정읍,245,0.29,0.67,108.80,1.05
2013-01-12,남원,247,0.93,1.20,162.80,0.83
2013-01-12,장수,248,-,-,100.00,-
2013-01-12,장흥,260,1.41,0.95,263.80,0.90
2013-01-12,해남,261,1.60,1.32,274.60,1.77
2013-01-12,고흥,262,1.66,1.25,466.40,1.34
2013-01-12,봉화,271,-,-,100.00,-
2013-01-12,영주,272,1.51,1.61,311.80,1.05
2013-01-12,문경,273,0.68,1.34,150.30,1.04
2013-01-12,영덕,277,0.69,-0.24,144.10,0.01
2013-01-12,의성,278,1.22,0.67,261.70,0.22
2013-01-12,구미,279,1.18,1.09,237.60,1.36
2013-01-12,영천,281,1.36,1.23,299.10,1.65
2013-01-12,거창,284,1.24,1.17,240.30,1.13
2013-01-12,합천,285,1.55,1.05,400.00,2.07
2013-01-12,밀양,288,1.52,1.25,378.10,0.98
2013-01-12,산청,289,1.59,1.30,377.10,1.38
2013-01-12,거제,294,1.72,1.75,435.40,1.06
2013-01-12,남해,295,1.62,1.14,446.10,1.48
