발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-07-19,속초,90,-1.15,-1.44,40.90,-1.09
2014-07-19,대관령,100,-2.41,-1.43,19.60,-1.49
2014-07-19,춘천,101,-1.34,-2.09,33.10,-1.29
2014-07-19,강릉,105,-1.13,-0.54,44.30,-0.84
2014-07-19,서울,108,-1.93,-1.66,19.70,-1.46
2014-07-19,인천,112,-1.13,-0.86,35.40,-1.15
2014-07-19,원주,114,-2.50,-3.09,16.00,-1.60
2014-07-19,수원,119,-0.53,-0.62,58.30,-0.41
2014-07-19,충주,127,-1.25,-2.38,37.80,-1.43
2014-07-19,서산,129,-1.43,-1.17,29.50,-1.42
2014-07-19,울진,130,-1.39,0.21,36.60,-0.53
2014-07-19,청주,131,-1.57,-1.36,33.40,-1.19
2014-07-19,대전,133,-0.97,-0.65,50.40,-0.61
2014-07-19,추풍령,135,-1.15,-1.16,44.40,-1.26
2014-07-19,포항,138,-0.79,-0.71,52.30,-0.59
2014-07-19,군산,140,-1.47,-1.10,24.50,-1.32
2014-07-19,대구,143,-0.65,-0.82,59.90,-0.73
2014-07-19,전주,146,-0.93,-0.84,50.80,-1.04
2014-07-19,울산,152,-0.92,-1.26,50.10,-1.11
2014-07-19,광주,156,-1.03,-1.26,45.90,-1.01
2014-07-19,부산,159,-0.77,-0.60,49.30,-0.71
2014-07-19,통영,162,-0.53,-0.67,61.80,-0.56
2014-07-19,목포,165,-1.12,-1.02,38.30,-1.07
2014-07-19,여수,168,-0.46,-0.94,65.70,-0.89
2014-07-19,완도,170,-1.11,-0.34,41.00,-0.72
2014-07-19,제주,184,0.39,0.09,106.50,0.10
2014-07-19,성산,188,0.14,0.68,88.40,0.33
2014-07-19,서귀포,189,0.33,1.21,100.60,0.84
2014-07-19,진주,192,-0.77,-0.59,57.40,-0.69
2014-07-19,강화,201,-2.39,-2.19,3.90,-1.91
2014-07-19,양평,202,-1.92,-3.09,26.60,-1.35
2014-07-19,이천,203,-3.09,-2.55,15.90,-1.58
2014-07-19,인제,211,-1.06,-2.15,36.40,-1.15
2014-07-19,홍천,212,-1.12,-3.09,33.00,-1.27
2014-07-19,제천,221,-1.37,-1.82,27.70,-1.45
2014-07-19,보은,226,-0.73,-1.17,56.70,-1.12
2014-07-19,천안,232,-0.06,-0.25,88.40,0.19
2014-07-19,보령,235,-1.55,-0.81,26.00,-1.08
2014-07-19,부여,236,-1.50,-1.15,26.70,-1.19
2014-07-19,금산,238,-1.46,-1.67,27.10,-1.67
2014-07-19,부안,243,-0.95,-1.13,47.50,-1.14
2014-07-19,임실,244,-0.13,-0.37,90.00,0.05
2014-07-19,정읍,245,-0.67,-0.99,59.60,-1.01
2014-07-19,남원,247,-0.65,-0.87,62.40,-0.47
2014-07-19,장흥,260,-1.47,-1.34,29.30,-1.32
2014-07-19,해남,261,-1.58,-1.30,25.80,-1.27
2014-07-19,고흥,262,-0.44,0.05,70.50,0.04
2014-07-19,영주,272,-1.34,-1.67,39.30,-1.55
2014-07-19,문경,273,-1.42,-1.52,34.30,-1.39
2014-07-19,영덕,277,-1.17,-0.20,39.20,-0.70
2014-07-19,의성,278,-1.45,-1.81,24.50,-1.54
2014-07-19,구미,279,-0.24,-0.30,81.50,-0.66
2014-07-19,영천,281,-1.15,-0.96,40.30,-0.82
2014-07-19,거창,284,-0.82,-1.02,57.30,-0.98
2014-07-19,합천,285,-0.97,-0.93,49.50,-0.80
2014-07-19,밀양,288,-0.59,-1.07,62.30,-1.04
2014-07-19,산청,289,-0.66,-0.76,60.80,-0.87
2014-07-19,거제,294,-0.64,-0.28,55.80,-0.57
2014-07-19,남해,295,-0.64,-0.86,58.40,-0.86
