발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-06-25,속초,90,-0.41,-1.05,55.00,-1.36
2013-06-25,철원,95,-,-,62.52,-
2013-06-25,대관령,100,-0.59,-1.22,48.90,-1.44
2013-06-25,춘천,101,0.05,-0.59,75.20,-0.46
2013-06-25,강릉,105,-0.75,-0.83,46.30,-1.16
2013-06-25,서울,108,0.31,-0.27,88.50,-0.19
2013-06-25,인천,112,0.59,-0.16,108.00,0.05
2013-06-25,원주,114,0.70,0.13,121.10,0.21
2013-06-25,수원,119,0.91,0.25,139.30,0.56
2013-06-25,충주,127,0.82,0.38,140.60,0.41
2013-06-25,서산,129,0.94,0.10,143.80,0.64
2013-06-25,울진,130,1.75,0.68,223.10,0.94
2013-06-25,청주,131,1.43,0.87,206.90,1.08
2013-06-25,대전,133,0.51,0.04,112.30,0.15
2013-06-25,추풍령,135,0.81,0.14,134.90,0.48
2013-06-25,안동,136,-,-,100.00,-
2013-06-25,포항,138,0.11,-0.51,82.70,-0.39
2013-06-25,군산,140,0.44,0.09,109.70,0.30
2013-06-25,대구,143,-0.31,-1.16,60.00,-0.68
2013-06-25,전주,146,0.00,-0.54,78.30,-0.33
2013-06-25,울산,152,0.41,-0.14,110.10,-0.13
2013-06-25,창원,155,-,-,100.00,-
2013-06-25,광주,156,0.12,-0.94,94.00,-0.29
2013-06-25,부산,159,1.10,0.24,160.80,0.58
2013-06-25,통영,162,1.41,0.35,187.70,0.64
2013-06-25,목포,165,0.67,-0.17,134.60,0.07
2013-06-25,여수,168,0.89,0.08,152.90,0.37
2013-06-25,완도,170,0.55,-0.26,117.40,-0.07
2013-06-25,제주,184,0.00,-0.70,89.00,-0.25
2013-06-25,고산,185,-,-,94.34,-
2013-06-25,성산,188,0.38,-0.56,115.00,-0.22
2013-06-25,서귀포,189,-0.24,-1.36,81.90,-0.72
2013-06-25,진주,192,1.14,0.01,173.40,0.38
2013-06-25,강화,201,0.65,0.02,114.30,-0.07
2013-06-25,양평,202,0.62,0.03,111.30,0.20
2013-06-25,이천,203,0.94,0.14,139.20,0.39
2013-06-25,인제,211,-0.01,-0.64,73.60,-0.54
2013-06-25,홍천,212,-0.15,-0.76,59.10,-0.60
2013-06-25,태백,216,-,-,100.00,-
2013-06-25,제천,221,1.18,0.64,172.20,0.71
2013-06-25,보은,226,1.07,0.65,168.90,0.90
2013-06-25,천안,232,1.00,0.35,154.60,0.46
2013-06-25,보령,235,1.63,0.82,207.60,1.36
2013-06-25,부여,236,1.44,0.92,191.10,1.16
2013-06-25,금산,238,0.41,-0.28,103.90,-0.04
2013-06-25,부안,243,0.72,0.03,128.70,0.14
2013-06-25,임실,244,-0.12,-0.78,79.60,-0.41
2013-06-25,정읍,245,-0.34,-0.89,64.90,-0.57
2013-06-25,남원,247,-0.22,-0.94,72.50,-0.47
2013-06-25,장수,248,-,-,65.37,-
2013-06-25,장흥,260,1.00,-0.17,157.30,0.01
2013-06-25,해남,261,0.36,-0.57,103.30,-0.17
2013-06-25,고흥,262,0.56,-0.56,131.00,-0.18
2013-06-25,봉화,271,-,-,100.00,-
2013-06-25,영주,272,1.87,1.09,243.30,1.51
2013-06-25,문경,273,1.71,1.23,231.80,1.64
2013-06-25,영덕,277,1.25,0.47,179.00,0.56
2013-06-25,의성,278,1.29,0.91,177.30,0.86
2013-06-25,구미,279,0.52,0.11,113.90,0.08
2013-06-25,영천,281,0.13,-0.51,84.50,-0.10
2013-06-25,거창,284,-0.36,-1.31,65.80,-0.69
2013-06-25,합천,285,0.34,-0.58,104.50,-0.20
2013-06-25,밀양,288,0.49,-0.49,117.90,-0.09
2013-06-25,산청,289,0.70,-0.23,132.00,0.01
2013-06-25,거제,294,0.70,-0.38,125.10,-0.08
2013-06-25,남해,295,1.10,0.19,162.70,0.58
