발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-12-25,속초,90,-0.17,1.89,57.60,0.52
2015-12-25,대관령,100,-0.06,0.20,68.50,-1.59
2015-12-25,춘천,101,0.73,1.77,157.90,-2.19
2015-12-25,강릉,105,-0.13,1.08,53.70,-0.31
2015-12-25,서울,108,0.71,1.24,147.20,-2.36
2015-12-25,인천,112,0.77,1.36,153.20,-2.41
2015-12-25,원주,114,0.66,1.42,133.00,-1.47
2015-12-25,수원,119,1.35,1.37,229.70,-1.92
2015-12-25,충주,127,1.00,1.04,173.70,-1.52
2015-12-25,서산,129,1.42,1.64,214.00,-1.12
2015-12-25,울진,130,0.45,0.84,124.90,-0.19
2015-12-25,청주,131,1.02,1.38,172.00,-1.71
2015-12-25,대전,133,0.65,1.60,140.10,-1.31
2015-12-25,추풍령,135,1.05,1.75,176.90,-0.82
2015-12-25,포항,138,0.54,0.75,134.20,-0.21
2015-12-25,군산,140,1.40,1.87,199.20,-0.61
2015-12-25,대구,143,0.87,0.73,178.90,-0.18
2015-12-25,전주,146,1.62,1.48,220.90,-1.25
2015-12-25,울산,152,0.89,0.63,184.20,-0.20
2015-12-25,광주,156,1.45,1.50,210.20,-0.35
2015-12-25,부산,159,0.80,0.83,172.20,0.02
2015-12-25,통영,162,0.83,0.86,183.60,0.21
2015-12-25,목포,165,1.33,1.46,219.40,0.22
2015-12-25,여수,168,0.58,0.46,149.20,-0.52
2015-12-25,완도,170,1.30,1.10,253.10,0.43
2015-12-25,제주,184,1.58,1.16,231.10,1.04
2015-12-25,성산,188,1.10,1.56,199.40,1.90
2015-12-25,서귀포,189,1.12,1.64,202.30,2.03
2015-12-25,진주,192,0.95,1.12,203.00,-0.19
2015-12-25,강화,201,0.65,1.20,147.00,-2.82
2015-12-25,양평,202,0.90,1.50,166.00,-2.27
2015-12-25,이천,203,1.23,1.69,202.20,-1.55
2015-12-25,인제,211,0.57,1.59,132.00,-1.91
2015-12-25,홍천,212,0.28,1.21,105.40,-2.46
2015-12-25,제천,221,0.44,1.26,127.60,-1.75
2015-12-25,보은,226,0.83,1.56,153.70,-1.10
2015-12-25,천안,232,1.26,1.36,194.00,-1.49
2015-12-25,보령,235,1.77,1.87,231.20,-1.25
2015-12-25,부여,236,1.22,1.51,198.10,-1.15
2015-12-25,금산,238,0.61,1.42,132.10,-1.04
2015-12-25,부안,243,1.53,1.62,224.20,-0.45
2015-12-25,임실,244,1.72,1.57,263.00,-1.00
2015-12-25,정읍,245,1.64,1.50,220.60,-0.54
2015-12-25,남원,247,1.74,1.47,249.30,-0.90
2015-12-25,장흥,260,1.06,1.06,190.80,-0.58
2015-12-25,해남,261,1.23,0.87,207.80,-0.15
2015-12-25,고흥,262,0.43,0.43,115.50,-0.34
2015-12-25,영주,272,0.37,1.13,112.40,-1.34
2015-12-25,문경,273,1.01,1.67,184.90,-1.20
2015-12-25,영덕,277,0.37,1.31,112.40,0.09
2015-12-25,의성,278,0.18,1.07,105.20,-1.34
2015-12-25,구미,279,1.15,1.13,201.70,-0.63
2015-12-25,영천,281,0.81,1.01,167.40,-0.40
2015-12-25,거창,284,1.40,1.41,232.50,-0.37
2015-12-25,합천,285,1.06,0.91,225.00,-0.32
2015-12-25,밀양,288,0.72,0.68,161.90,-0.52
2015-12-25,산청,289,0.89,0.88,183.90,-0.17
2015-12-25,거제,294,0.93,1.00,200.90,0.24
2015-12-25,남해,295,0.74,0.81,174.20,-0.05
