발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-05-15,속초,90,-0.87,-1.20,44.70,-0.83
2017-05-15,대관령,100,-1.00,-1.57,44.10,-1.60
2017-05-15,춘천,101,-1.21,-1.15,36.50,-1.11
2017-05-15,강릉,105,-1.28,-1.53,33.00,-1.23
2017-05-15,서울,108,-1.63,-1.33,25.10,-2.22
2017-05-15,인천,112,-1.62,-1.10,27.70,-2.48
2017-05-15,원주,114,-1.51,-1.45,32.60,-2.82
2017-05-15,수원,119,-1.52,-1.31,31.00,-2.19
2017-05-15,충주,127,-0.64,-0.34,56.70,-1.06
2017-05-15,서산,129,-1.39,-1.47,33.50,-2.34
2017-05-15,울진,130,-0.61,-1.03,58.20,-0.35
2017-05-15,청주,131,-1.47,-1.11,30.60,-2.64
2017-05-15,대전,133,-1.20,-0.94,43.60,-1.32
2017-05-15,추풍령,135,-0.73,-0.59,57.40,-0.67
2017-05-15,포항,138,-0.55,-1.10,75.00,-0.08
2017-05-15,군산,140,-1.20,-0.98,48.20,-1.35
2017-05-15,대구,143,-0.69,-0.58,67.60,-0.25
2017-05-15,전주,146,-0.89,-0.75,57.60,-1.32
2017-05-15,울산,152,-0.88,-0.91,66.60,0.15
2017-05-15,광주,156,-1.38,-1.12,44.00,-1.00
2017-05-15,부산,159,-0.92,-1.14,56.10,-0.55
2017-05-15,통영,162,-0.95,-0.76,54.60,-0.03
2017-05-15,목포,165,-1.89,-1.44,28.00,-1.07
2017-05-15,여수,168,-1.73,-1.43,31.80,-0.97
2017-05-15,완도,170,-1.78,-1.50,30.50,-1.45
2017-05-15,제주,184,-0.59,-1.09,64.70,-1.01
2017-05-15,성산,188,-0.74,-0.93,57.80,-0.71
2017-05-15,서귀포,189,-0.85,-0.64,60.70,-0.47
2017-05-15,진주,192,-1.33,-0.98,43.60,-0.69
2017-05-15,강화,201,-1.08,-0.97,40.50,-1.48
2017-05-15,양평,202,-1.47,-1.31,27.80,-2.05
2017-05-15,이천,203,-1.32,-1.31,36.40,-2.49
2017-05-15,인제,211,-0.84,-0.89,46.90,-0.99
2017-05-15,홍천,212,-1.07,-1.30,38.50,-1.83
2017-05-15,제천,221,-1.48,-1.04,31.10,-2.04
2017-05-15,보은,226,-1.42,-0.89,36.90,-1.11
2017-05-15,천안,232,-1.50,-1.29,29.70,-2.12
2017-05-15,보령,235,-0.58,-0.74,72.00,-2.18
2017-05-15,부여,236,-1.20,-1.05,44.40,-1.49
2017-05-15,금산,238,-0.63,-0.47,66.80,-0.68
2017-05-15,부안,243,-0.83,-0.90,60.60,-1.13
2017-05-15,임실,244,-1.10,-0.93,52.70,-0.96
2017-05-15,정읍,245,-0.50,-0.65,77.70,-0.75
2017-05-15,남원,247,-1.33,-0.74,47.70,-0.66
2017-05-15,장흥,260,-2.11,-1.55,19.90,-1.52
2017-05-15,해남,261,-2.00,-1.95,16.70,-1.55
2017-05-15,고흥,262,-1.87,-1.38,26.90,-0.81
2017-05-15,영주,272,-1.19,-0.71,37.50,-1.03
2017-05-15,문경,273,-1.03,-0.50,44.40,-0.75
2017-05-15,영덕,277,-1.00,-1.51,47.40,-0.90
2017-05-15,의성,278,-0.73,-0.54,54.20,-0.67
2017-05-15,구미,279,-1.41,-0.89,41.10,-0.76
2017-05-15,영천,281,-0.62,-0.44,73.10,-0.22
2017-05-15,거창,284,-1.39,-0.96,40.30,-1.07
2017-05-15,합천,285,-1.25,-1.01,46.80,-0.41
2017-05-15,밀양,288,-1.00,-0.73,58.30,0.10
2017-05-15,산청,289,-1.17,-0.88,49.30,-0.77
2017-05-15,거제,294,-0.71,-0.52,57.00,-0.18
2017-05-15,남해,295,-1.53,-1.00,33.00,-0.40
