발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-02-25,속초,90,-0.09,-1.47,75.50,0.65
2019-02-25,철원,95,0.22,-1.47,93.70,-0.10
2019-02-25,대관령,100,-0.75,-1.48,32.40,-0.69
2019-02-25,춘천,101,0.60,-0.57,136.30,-0.02
2019-02-25,강릉,105,-0.38,-1.16,54.80,-0.47
2019-02-25,서울,108,0.38,-0.95,103.50,-0.77
2019-02-25,인천,112,0.57,-0.60,134.90,-0.67
2019-02-25,원주,114,0.38,-0.65,104.80,-0.72
2019-02-25,수원,119,0.71,-0.41,151.60,-0.35
2019-02-25,충주,127,0.62,0.09,132.00,0.34
2019-02-25,서산,129,0.48,-0.93,120.70,-0.56
2019-02-25,울진,130,-0.33,-1.19,59.40,0.39
2019-02-25,청주,131,0.20,-0.78,82.90,0.04
2019-02-25,대전,133,0.71,-0.23,140.60,0.42
2019-02-25,추풍령,135,0.38,-0.47,108.20,0.15
2019-02-25,안동,136,0.58,-0.21,124.50,-0.02
2019-02-25,포항,138,-0.18,-0.51,69.00,0.01
2019-02-25,군산,140,0.59,-0.56,127.80,0.92
2019-02-25,대구,143,0.56,0.08,123.10,0.67
2019-02-25,전주,146,0.67,-0.45,131.60,-0.07
2019-02-25,울산,152,0.45,-0.18,116.10,0.23
2019-02-25,창원,155,0.54,-0.13,126.40,-0.17
2019-02-25,광주,156,0.40,-0.66,108.30,-0.08
2019-02-25,부산,159,0.70,0.41,139.60,0.65
2019-02-25,통영,162,0.79,0.61,162.80,1.78
2019-02-25,목포,165,0.06,-0.71,92.20,0.00
2019-02-25,여수,168,0.72,0.45,158.00,0.38
2019-02-25,완도,170,0.38,-0.24,113.50,-0.43
2019-02-25,제주,184,-0.27,-0.35,83.90,0.36
2019-02-25,고산,185,0.10,-0.26,105.70,-0.14
2019-02-25,성산,188,0.27,-0.87,121.50,-0.11
2019-02-25,서귀포,189,-0.25,-0.85,72.20,-0.16
2019-02-25,진주,192,0.54,0.02,125.70,0.21
2019-02-25,강화,201,0.28,-1.13,104.30,-1.19
2019-02-25,양평,202,0.55,-0.57,124.10,-0.46
2019-02-25,이천,203,0.67,-0.17,144.70,0.04
2019-02-25,인제,211,0.78,-0.31,149.60,-0.18
2019-02-25,홍천,212,0.19,-0.92,82.50,-0.52
2019-02-25,태백,216,-0.52,-1.08,41.10,0.06
2019-02-25,제천,221,0.38,-0.46,106.70,0.01
2019-02-25,보은,226,0.62,-0.12,130.40,0.30
2019-02-25,천안,232,0.38,-0.84,106.80,-0.46
2019-02-25,보령,235,-0.15,-1.20,69.30,-0.23
2019-02-25,부여,236,0.54,-0.50,126.00,0.02
2019-02-25,금산,238,0.63,-0.39,130.70,0.22
2019-02-25,부안,243,0.09,-1.53,85.90,-0.32
2019-02-25,임실,244,0.29,-0.98,94.80,-0.01
2019-02-25,정읍,245,0.45,-1.06,115.60,-0.38
2019-02-25,남원,247,0.78,0.08,143.50,0.10
2019-02-25,장수,248,0.22,-0.76,86.50,0.30
2019-02-25,장흥,260,0.47,-0.20,122.70,-0.15
2019-02-25,해남,261,0.28,-0.56,101.90,-0.17
2019-02-25,고흥,262,0.44,-0.18,116.80,-0.12
2019-02-25,봉화,271,0.17,-0.60,96.70,-0.16
2019-02-25,영주,272,0.45,-0.21,109.60,0.72
2019-02-25,문경,273,0.48,-0.11,114.40,0.21
2019-02-25,영덕,277,-0.62,-1.02,46.40,0.45
2019-02-25,의성,278,0.43,-0.04,108.30,-0.19
2019-02-25,구미,279,0.28,-0.21,98.00,0.59
2019-02-25,영천,281,0.49,0.09,119.40,0.22
2019-02-25,거창,284,0.37,-0.33,101.00,-0.33
2019-02-25,합천,285,0.50,0.08,117.80,0.52
2019-02-25,밀양,288,0.79,0.18,148.60,0.44
2019-02-25,산청,289,0.37,-0.25,104.30,0.16
2019-02-25,거제,294,0.79,0.39,148.70,0.91
2019-02-25,남해,295,0.57,0.28,135.70,0.70
