발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-09-07,속초,90,0.75,2.29,125.52,2.35
2020-09-07,철원,95,1.07,1.46,159.83,1.71
2020-09-07,대관령,100,0.60,0.79,115.99,0.49
2020-09-07,춘천,101,0.54,1.02,114.48,1.11
2020-09-07,강릉,105,0.58,1.54,117.98,1.27
2020-09-07,서울,108,1.00,0.97,143.11,0.75
2020-09-07,인천,112,0.88,0.86,136.78,0.53
2020-09-07,원주,114,1.18,0.73,164.67,0.92
2020-09-07,수원,119,0.71,1.58,126.96,1.76
2020-09-07,충주,127,0.76,1.43,136.98,1.57
2020-09-07,서산,129,0.35,1.12,101.08,0.82
2020-09-07,울진,130,-0.37,1.55,64.75,1.03
2020-09-07,청주,131,0.85,1.34,138.23,1.41
2020-09-07,대전,133,0.77,1.49,133.26,1.41
2020-09-07,추풍령,135,1.35,2.18,188.72,2.26
2020-09-07,안동,136,1.04,1.90,148.27,1.48
2020-09-07,포항,138,0.64,0.99,123.83,0.59
2020-09-07,군산,140,1.52,1.80,212.83,1.94
2020-09-07,대구,143,1.34,1.70,175.63,1.58
2020-09-07,전주,146,1.57,2.18,204.79,2.31
2020-09-07,울산,152,0.28,1.32,93.18,0.82
2020-09-07,창원,155,0.37,1.15,102.38,0.62
2020-09-07,광주,156,2.32,2.19,264.37,2.49
2020-09-07,부산,159,1.32,2.19,187.14,2.07
2020-09-07,통영,162,1.36,2.12,200.30,2.21
2020-09-07,목포,165,0.65,1.32,130.81,0.96
2020-09-07,여수,168,0.43,1.66,112.48,1.41
2020-09-07,완도,170,0.00,0.45,84.74,0.27
2020-09-07,제주,184,0.73,0.48,138.40,0.72
2020-09-07,고산,185,0.51,1.33,121.73,0.87
2020-09-07,성산,188,1.02,1.23,148.15,1.36
2020-09-07,서귀포,189,0.74,0.95,137.68,0.96
2020-09-07,진주,192,0.93,1.43,143.94,1.20
2020-09-07,강화,201,0.61,0.79,122.65,0.56
2020-09-07,양평,202,0.76,0.55,128.89,0.50
2020-09-07,이천,203,0.88,1.57,140.36,1.89
2020-09-07,인제,211,0.99,1.02,139.69,1.21
2020-09-07,홍천,212,1.00,1.13,144.54,1.05
2020-09-07,태백,216,0.90,1.26,141.54,1.55
2020-09-07,제천,221,0.54,1.16,117.70,1.09
2020-09-07,보은,226,1.62,2.01,207.06,2.48
2020-09-07,천안,232,0.56,1.33,120.55,1.22
2020-09-07,보령,235,0.51,0.81,108.50,0.43
2020-09-07,부여,236,0.91,1.43,149.20,1.26
2020-09-07,금산,238,1.17,2.14,168.98,2.35
2020-09-07,부안,243,1.26,1.85,182.64,1.59
2020-09-07,임실,244,1.76,2.08,216.53,2.25
2020-09-07,정읍,245,1.53,1.83,199.88,2.05
2020-09-07,남원,247,2.06,2.13,237.95,2.37
2020-09-07,장수,248,1.74,1.89,269.04,2.65
2020-09-07,장흥,260,0.91,1.13,144.95,0.80
2020-09-07,해남,261,0.55,1.00,122.19,0.77
2020-09-07,고흥,262,0.47,0.77,111.04,0.54
2020-09-07,봉화,271,1.17,1.19,180.93,1.36
2020-09-07,영주,272,0.71,1.48,130.32,1.42
2020-09-07,문경,273,1.17,2.12,166.38,2.59
2020-09-07,영덕,277,0.23,1.86,94.81,1.21
2020-09-07,의성,278,0.66,1.24,120.56,0.59
2020-09-07,구미,279,1.54,2.33,195.58,2.00
2020-09-07,영천,281,1.24,1.49,161.63,1.37
2020-09-07,거창,284,1.36,1.91,184.81,1.71
2020-09-07,합천,285,1.52,1.86,199.78,1.81
2020-09-07,밀양,288,0.91,1.17,151.11,1.24
2020-09-07,산청,289,1.42,1.99,191.62,1.88
2020-09-07,거제,294,1.59,1.83,211.82,1.64
2020-09-07,남해,295,0.64,1.53,125.59,1.44
