발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-01-15,속초,90,-0.29,-0.82,39.80,-1.28
2014-01-15,철원,95,-,-,24.77,-
2014-01-15,대관령,100,-0.40,-1.07,25.10,-1.74
2014-01-15,춘천,101,-1.29,0.21,10.60,0.94
2014-01-15,강릉,105,-0.13,-1.63,43.20,-1.93
2014-01-15,서울,108,-1.28,-0.53,13.50,-0.51
2014-01-15,인천,112,-1.44,-0.50,10.80,-0.58
2014-01-15,원주,114,-1.26,-0.43,18.20,0.07
2014-01-15,수원,119,-0.89,-0.01,31.70,-0.53
2014-01-15,충주,127,-1.24,-0.30,17.10,-0.62
2014-01-15,서산,129,-1.09,-0.27,31.80,-1.08
2014-01-15,울진,130,0.74,-0.73,142.80,-0.32
2014-01-15,청주,131,-0.78,0.31,32.00,-0.22
2014-01-15,대전,133,-1.49,-0.17,13.90,-0.88
2014-01-15,추풍령,135,-1.08,-0.52,22.90,-1.08
2014-01-15,안동,136,-,-,2.84,-
2014-01-15,포항,138,0.50,-0.69,101.20,-0.61
2014-01-15,군산,140,-1.18,0.17,33.50,-0.61
2014-01-15,대구,143,-0.73,-0.72,9.50,-0.30
2014-01-15,전주,146,-1.47,-0.32,20.20,-0.47
2014-01-15,울산,152,0.17,-0.75,70.20,-1.19
2014-01-15,창원,155,-,-,19.84,-
2014-01-15,광주,156,-1.14,0.06,34.30,-0.49
2014-01-15,부산,159,-0.16,-0.41,60.10,-0.88
2014-01-15,통영,162,-0.22,-0.24,53.20,-0.67
2014-01-15,목포,165,-0.94,0.44,39.60,-0.24
2014-01-15,여수,168,-0.51,-0.77,25.70,-0.75
2014-01-15,완도,170,-0.21,-0.01,65.00,-0.83
2014-01-15,제주,184,0.89,-0.10,164.10,-1.07
2014-01-15,고산,185,-,-,100.00,-
2014-01-15,성산,188,0.69,0.40,152.60,-0.77
2014-01-15,서귀포,189,-0.11,-0.46,72.40,-1.81
2014-01-15,진주,192,-0.33,-0.44,26.90,-0.78
2014-01-15,강화,201,-1.62,-0.02,2.10,-0.55
2014-01-15,양평,202,-1.62,0.22,4.60,0.43
2014-01-15,이천,203,-1.29,-0.38,10.50,-0.33
2014-01-15,인제,211,-1.45,0.06,1.70,0.08
2014-01-15,홍천,212,-1.47,-0.43,0.00,-0.57
2014-01-15,태백,216,-,-,8.36,-
2014-01-15,제천,221,-1.63,-0.11,4.40,-0.20
2014-01-15,보은,226,-1.59,0.05,7.70,-0.56
2014-01-15,천안,232,-0.82,-0.13,33.90,-0.63
2014-01-15,보령,235,-1.04,-0.03,34.80,0.30
2014-01-15,부여,236,-0.86,0.17,33.20,-0.52
2014-01-15,금산,238,-1.87,-0.67,10.80,-1.20
2014-01-15,부안,243,-1.16,-0.51,35.00,-0.52
2014-01-15,임실,244,-1.18,-0.19,33.10,-0.04
2014-01-15,정읍,245,-1.08,-0.61,42.80,-1.14
2014-01-15,남원,247,-0.47,-0.05,63.60,0.20
2014-01-15,장수,248,-,-,23.71,-
2014-01-15,장흥,260,-0.50,-0.16,51.70,-0.89
2014-01-15,해남,261,-0.45,0.27,68.20,-0.63
2014-01-15,고흥,262,-0.24,-0.27,46.60,-0.63
2014-01-15,봉화,271,-,-,4.54,-
2014-01-15,영주,272,-1.02,0.09,8.20,-0.47
2014-01-15,문경,273,-1.06,0.17,9.10,-0.28
2014-01-15,영덕,277,0.47,-1.01,91.70,-0.77
2014-01-15,의성,278,-1.12,-0.82,1.40,-0.88
2014-01-15,구미,279,-0.97,-0.74,5.20,-0.72
2014-01-15,영천,281,-0.59,-1.12,12.40,-0.51
2014-01-15,거창,284,-0.58,-0.79,26.90,-0.53
2014-01-15,합천,285,-0.52,-0.41,13.50,0.03
2014-01-15,밀양,288,-0.41,-0.18,27.60,-0.56
2014-01-15,산청,289,-0.75,-0.53,11.20,-0.69
2014-01-15,거제,294,-0.47,-0.22,29.80,-0.93
2014-01-15,남해,295,-0.34,-0.20,27.90,-0.64
