발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-02-27,속초,90,-0.42,0.92,53.10,-0.05
2017-02-27,대관령,100,-0.95,-0.28,24.90,-1.46
2017-02-27,춘천,101,0.20,1.23,91.90,-0.33
2017-02-27,강릉,105,-0.73,0.17,34.60,-0.88
2017-02-27,서울,108,-0.06,0.67,64.80,-1.58
2017-02-27,인천,112,0.38,1.19,112.30,-1.54
2017-02-27,원주,114,0.34,0.01,102.60,-1.99
2017-02-27,수원,119,0.54,1.05,125.60,-1.14
2017-02-27,충주,127,0.99,0.78,174.60,-0.89
2017-02-27,서산,129,0.65,0.66,143.20,-1.36
2017-02-27,울진,130,-0.52,1.05,48.10,0.49
2017-02-27,청주,131,0.87,0.45,152.60,-1.21
2017-02-27,대전,133,0.70,0.53,135.80,-0.18
2017-02-27,추풍령,135,0.80,0.56,147.70,0.30
2017-02-27,포항,138,-0.33,-0.16,64.10,0.99
2017-02-27,군산,140,0.63,0.26,129.30,-0.24
2017-02-27,대구,143,0.25,0.40,95.00,0.61
2017-02-27,전주,146,0.95,0.42,158.60,-0.33
2017-02-27,울산,152,-0.31,0.87,59.10,1.36
2017-02-27,광주,156,0.27,-0.14,100.50,0.13
2017-02-27,부산,159,0.09,0.93,84.30,0.77
2017-02-27,통영,162,0.44,1.27,123.00,1.85
2017-02-27,목포,165,-0.09,-0.07,83.20,0.42
2017-02-27,여수,168,0.54,1.19,133.50,0.82
2017-02-27,완도,170,-0.15,0.37,78.40,0.20
2017-02-27,제주,184,-0.52,-0.53,71.20,-0.40
2017-02-27,성산,188,0.35,0.83,127.50,0.84
2017-02-27,서귀포,189,0.59,0.40,132.10,0.92
2017-02-27,진주,192,0.19,0.75,95.90,0.43
2017-02-27,강화,201,0.12,0.92,87.80,-0.97
2017-02-27,양평,202,0.09,0.54,75.60,-1.68
2017-02-27,이천,203,0.48,0.56,116.10,-1.67
2017-02-27,인제,211,0.22,0.88,87.60,-0.36
2017-02-27,홍천,212,-0.15,0.38,54.20,-1.50
2017-02-27,제천,221,0.50,0.67,116.60,-0.92
2017-02-27,보은,226,0.96,0.65,165.10,0.33
2017-02-27,천안,232,0.71,0.44,141.50,-0.82
2017-02-27,보령,235,0.58,0.10,131.20,-1.79
2017-02-27,부여,236,0.34,0.44,103.40,-0.74
2017-02-27,금산,238,0.94,0.63,164.90,0.52
2017-02-27,부안,243,0.42,0.13,112.70,-0.69
2017-02-27,임실,244,0.29,0.07,100.90,-0.27
2017-02-27,정읍,245,0.90,0.22,149.00,0.02
2017-02-27,남원,247,0.72,0.49,137.40,0.33
2017-02-27,장흥,260,-0.07,0.16,83.50,-0.08
2017-02-27,해남,261,-0.53,-0.15,57.60,-0.04
2017-02-27,고흥,262,0.04,1.26,94.40,0.91
2017-02-27,영주,272,0.46,1.04,108.10,-0.12
2017-02-27,문경,273,0.83,1.00,158.90,0.23
2017-02-27,영덕,277,-0.51,0.07,41.60,0.00
2017-02-27,의성,278,0.37,0.30,100.90,-0.03
2017-02-27,구미,279,0.46,0.00,115.20,0.53
2017-02-27,영천,281,0.37,0.24,110.20,0.52
2017-02-27,거창,284,0.30,0.11,101.00,-0.19
2017-02-27,합천,285,-0.18,0.70,65.10,0.56
2017-02-27,밀양,288,0.32,1.21,102.00,1.26
2017-02-27,산청,289,0.28,0.76,99.80,0.07
2017-02-27,거제,294,0.22,1.20,92.90,0.98
2017-02-27,남해,295,0.35,1.25,110.40,1.39
