발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-03-27,속초,90,-0.48,-1.39,50.20,0.23
2019-03-27,철원,95,-0.51,-1.22,51.20,-0.43
2019-03-27,대관령,100,-0.29,-1.17,61.00,-0.71
2019-03-27,춘천,101,0.18,-0.26,91.20,-0.02
2019-03-27,강릉,105,-0.48,-1.31,58.60,-0.60
2019-03-27,서울,108,-0.36,-1.03,59.50,-1.00
2019-03-27,인천,112,-0.17,-0.66,70.80,-0.83
2019-03-27,원주,114,-0.09,-0.77,82.90,-0.84
2019-03-27,수원,119,-0.03,-0.46,80.80,-0.49
2019-03-27,충주,127,-0.55,-0.87,63.20,0.02
2019-03-27,서산,129,0.23,-0.54,99.90,-0.60
2019-03-27,울진,130,-0.30,-1.31,74.40,0.17
2019-03-27,청주,131,-1.07,-1.68,38.40,-0.61
2019-03-27,대전,133,-0.63,-0.82,57.80,0.00
2019-03-27,추풍령,135,-0.66,-1.08,66.20,-0.23
2019-03-27,안동,136,-0.47,-0.53,68.30,-0.41
2019-03-27,포항,138,-1.01,-1.39,41.00,-0.52
2019-03-27,군산,140,-0.38,-0.87,70.80,0.63
2019-03-27,대구,143,-1.19,-1.00,38.20,-0.11
2019-03-27,전주,146,-0.82,-0.80,59.30,-0.61
2019-03-27,울산,152,-0.48,-0.71,62.10,-0.22
2019-03-27,창원,155,-0.26,-0.46,74.20,-0.52
2019-03-27,광주,156,-0.78,-1.15,56.00,-0.51
2019-03-27,부산,159,0.08,-0.17,95.80,0.57
2019-03-27,통영,162,-0.19,-0.18,83.50,1.50
2019-03-27,목포,165,-0.27,-0.94,72.30,-0.38
2019-03-27,여수,168,0.02,-0.09,91.00,0.13
2019-03-27,완도,170,-0.10,-0.49,80.10,-0.70
2019-03-27,제주,184,-0.31,-1.44,71.00,-0.18
2019-03-27,고산,185,-0.59,-1.37,64.80,-0.93
2019-03-27,성산,188,0.40,-0.54,109.90,-0.07
2019-03-27,서귀포,189,-0.98,-1.70,53.20,-0.93
2019-03-27,진주,192,-0.50,-0.56,63.70,-0.28
2019-03-27,강화,201,-0.46,-1.29,49.70,-1.32
2019-03-27,양평,202,-0.06,-0.55,75.50,-0.58
2019-03-27,이천,203,-0.09,-0.47,79.10,-0.11
2019-03-27,인제,211,0.17,-0.12,94.30,-0.21
2019-03-27,홍천,212,0.14,-0.55,89.40,-0.52
2019-03-27,태백,216,-0.58,-1.30,59.20,-0.27
2019-03-27,제천,221,-0.07,-0.70,85.10,-0.03
2019-03-27,보은,226,-0.97,-1.06,51.20,-0.20
2019-03-27,천안,232,-0.51,-1.21,57.70,-0.75
2019-03-27,보령,235,-1.16,-2.18,36.10,-0.82
2019-03-27,부여,236,-0.46,-0.96,60.90,-0.38
2019-03-27,금산,238,-0.86,-0.91,58.30,-0.27
2019-03-27,부안,243,-0.83,-1.72,55.10,-0.67
2019-03-27,임실,244,-0.90,-1.26,57.60,-0.42
2019-03-27,정읍,245,-1.35,-1.58,37.80,-0.91
2019-03-27,남원,247,-0.80,-0.62,55.50,-0.33
2019-03-27,장수,248,-0.62,-0.86,50.60,-0.17
2019-03-27,장흥,260,0.09,-0.35,91.40,-0.31
2019-03-27,해남,261,-0.29,-0.83,71.50,-0.63
2019-03-27,고흥,262,0.12,-0.32,96.60,-0.19
2019-03-27,봉화,271,-0.70,-0.85,52.40,-0.48
2019-03-27,영주,272,0.00,-0.41,87.60,0.65
2019-03-27,문경,273,-0.84,-0.98,50.60,-0.29
2019-03-27,영덕,277,-1.24,-1.71,29.10,-0.18
2019-03-27,의성,278,-1.19,-1.06,40.80,-0.74
2019-03-27,구미,279,-1.00,-1.12,44.70,-0.09
2019-03-27,영천,281,-1.28,-1.03,32.00,-0.54
2019-03-27,거창,284,-0.40,-0.68,71.10,-0.56
2019-03-27,합천,285,-0.25,-0.39,75.70,0.22
2019-03-27,밀양,288,-0.32,-0.29,74.00,0.09
2019-03-27,산청,289,-0.40,-0.66,67.90,-0.17
2019-03-27,거제,294,-0.18,-0.21,79.60,0.53
2019-03-27,남해,295,-0.09,-0.19,85.10,0.41
