발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-05-22,속초,90,0.04,-0.56,90.20,-0.17
2014-05-22,철원,95,-,-,71.69,-
2014-05-22,대관령,100,0.61,-0.35,122.40,-0.83
2014-05-22,춘천,101,-0.45,-1.56,68.90,-0.79
2014-05-22,강릉,105,1.33,0.50,194.80,0.44
2014-05-22,서울,108,-0.54,-1.62,65.70,-1.35
2014-05-22,인천,112,0.08,-1.11,100.80,-1.20
2014-05-22,원주,114,-0.80,-1.77,50.60,-1.50
2014-05-22,수원,119,0.13,-1.09,104.20,-1.17
2014-05-22,충주,127,-0.96,-1.56,42.30,-1.78
2014-05-22,서산,129,0.45,-0.54,124.30,-1.07
2014-05-22,울진,130,2.06,1.41,319.80,1.68
2014-05-22,청주,131,-0.57,-1.15,65.40,-1.72
2014-05-22,대전,133,-0.53,-0.92,69.70,-1.85
2014-05-22,추풍령,135,0.28,0.09,116.90,-0.58
2014-05-22,안동,136,-,-,59.35,-
2014-05-22,포항,138,0.29,1.02,120.80,0.77
2014-05-22,군산,140,0.54,0.35,135.30,-0.15
2014-05-22,대구,143,0.41,0.81,130.00,0.31
2014-05-22,전주,146,-0.06,-0.17,97.50,-0.85
2014-05-22,울산,152,-0.12,0.11,100.40,-0.32
2014-05-22,창원,155,-,-,110.26,-
2014-05-22,광주,156,-0.30,-0.38,89.00,-0.60
2014-05-22,부산,159,0.62,0.36,142.60,0.13
2014-05-22,통영,162,0.11,0.28,112.20,0.07
2014-05-22,목포,165,0.47,0.07,139.20,0.23
2014-05-22,여수,168,-0.40,-0.50,82.00,-0.84
2014-05-22,완도,170,1.17,0.49,189.00,0.83
2014-05-22,제주,184,-0.27,-0.13,88.20,-0.60
2014-05-22,고산,185,-,-,176.52,-
2014-05-22,성산,188,0.73,0.52,144.80,0.68
2014-05-22,서귀포,189,0.55,0.35,131.20,0.28
2014-05-22,진주,192,0.25,-0.08,123.00,-0.35
2014-05-22,강화,201,-0.23,-1.41,83.40,-1.34
2014-05-22,양평,202,-0.40,-1.49,71.20,-0.76
2014-05-22,이천,203,0.01,-1.12,96.00,-0.93
2014-05-22,인제,211,-0.63,-1.32,55.10,-1.01
2014-05-22,홍천,212,-0.62,-1.66,55.90,-1.34
2014-05-22,태백,216,-,-,94.38,-
2014-05-22,제천,221,-0.70,-1.32,57.90,-1.54
2014-05-22,보은,226,-0.61,-0.90,62.80,-1.38
2014-05-22,천안,232,0.02,-0.76,101.20,-1.32
2014-05-22,보령,235,0.07,-0.46,107.00,-0.32
2014-05-22,부여,236,0.33,-0.18,125.40,-0.46
2014-05-22,금산,238,-0.12,-0.18,89.70,-1.06
2014-05-22,부안,243,-0.03,-0.27,102.00,-0.74
2014-05-22,임실,244,0.17,-0.09,117.40,-0.25
2014-05-22,정읍,245,-0.30,-0.28,90.60,-1.13
2014-05-22,남원,247,-0.65,-0.35,73.30,-0.45
2014-05-22,장수,248,-,-,89.75,-
2014-05-22,장흥,260,0.21,-0.52,115.00,-0.89
2014-05-22,해남,261,0.58,-0.16,150.20,0.09
2014-05-22,고흥,262,0.28,-0.22,123.60,-0.17
2014-05-22,봉화,271,-,-,69.08,-
2014-05-22,영주,272,-0.45,-1.08,68.90,-1.26
2014-05-22,문경,273,-0.43,-0.75,71.00,-1.04
2014-05-22,영덕,277,1.31,0.91,200.10,0.60
2014-05-22,의성,278,-0.39,-0.47,72.80,-1.18
2014-05-22,구미,279,0.59,0.38,137.80,-0.26
2014-05-22,영천,281,0.31,0.74,124.10,0.27
2014-05-22,거창,284,0.08,-0.26,109.50,-0.67
2014-05-22,합천,285,0.38,0.28,131.50,0.17
2014-05-22,밀양,288,-0.21,-0.09,95.90,-0.61
2014-05-22,산청,289,0.36,-0.19,128.50,-0.58
2014-05-22,거제,294,0.54,0.56,131.40,0.20
2014-05-22,남해,295,0.04,-0.06,108.50,-0.25
