발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-12-02,속초,90,1.07,1.20,212.24,1.08
2019-12-02,철원,95,0.24,0.70,102.46,-1.25
2019-12-02,대관령,100,0.38,0.59,107.94,-0.95
2019-12-02,춘천,101,0.82,0.57,148.38,-1.28
2019-12-02,강릉,105,0.60,2.06,137.22,1.82
2019-12-02,서울,108,1.02,0.56,158.69,-1.43
2019-12-02,인천,112,1.30,1.20,185.82,-0.94
2019-12-02,원주,114,1.33,0.64,183.60,-1.83
2019-12-02,수원,119,1.44,1.21,198.56,-1.15
2019-12-02,충주,127,1.62,0.85,230.66,-0.97
2019-12-02,서산,129,1.69,1.17,227.08,-0.46
2019-12-02,울진,130,0.89,2.81,185.53,3.09
2019-12-02,청주,131,1.65,1.07,242.83,-0.52
2019-12-02,대전,133,1.54,1.16,228.84,-0.39
2019-12-02,추풍령,135,0.30,1.71,114.76,0.61
2019-12-02,안동,136,0.50,1.47,138.76,-0.05
2019-12-02,포항,138,0.75,2.25,167.15,2.10
2019-12-02,군산,140,1.67,1.49,244.75,0.23
2019-12-02,대구,143,0.45,1.38,124.91,0.53
2019-12-02,전주,146,0.72,1.05,140.87,-0.71
2019-12-02,울산,152,0.58,1.70,148.05,1.58
2019-12-02,창원,155,0.59,1.67,142.29,0.75
2019-12-02,광주,156,-0.01,0.99,86.00,-0.44
2019-12-02,부산,159,0.21,1.17,106.60,0.89
2019-12-02,통영,162,0.43,1.49,128.32,1.35
2019-12-02,목포,165,-0.13,1.58,82.13,0.87
2019-12-02,여수,168,0.05,1.85,88.45,0.81
2019-12-02,완도,170,-0.07,1.48,72.99,0.66
2019-12-02,제주,184,-0.26,2.07,74.93,2.08
2019-12-02,고산,185,0.03,2.64,80.39,2.98
2019-12-02,성산,188,-0.24,1.97,72.66,2.45
2019-12-02,서귀포,189,-0.17,1.32,68.00,1.25
2019-12-02,진주,192,0.39,1.76,127.69,0.61
2019-12-02,강화,201,1.09,1.59,165.10,-0.26
2019-12-02,양평,202,1.27,1.19,193.74,-0.87
2019-12-02,이천,203,1.23,1.26,187.70,-0.71
2019-12-02,인제,211,0.63,0.88,130.43,-1.23
2019-12-02,홍천,212,0.81,0.41,148.28,-1.35
2019-12-02,태백,216,0.56,1.05,136.99,0.25
2019-12-02,제천,221,1.33,0.78,202.23,-1.28
2019-12-02,보은,226,1.47,1.44,223.62,-0.03
2019-12-02,천안,232,1.84,0.76,257.71,-0.55
2019-12-02,보령,235,1.75,0.85,238.49,-0.62
2019-12-02,부여,236,1.62,1.24,231.84,-0.25
2019-12-02,금산,238,0.63,1.51,131.17,-0.47
2019-12-02,부안,243,0.62,1.34,128.97,0.05
2019-12-02,임실,244,0.39,0.85,117.49,-0.32
2019-12-02,정읍,245,0.59,1.82,124.69,0.54
2019-12-02,남원,247,0.38,1.21,117.94,0.48
2019-12-02,장수,248,0.05,1.27,103.78,0.30
2019-12-02,장흥,260,0.26,1.63,102.10,0.54
2019-12-02,해남,261,-0.28,1.79,74.56,0.60
2019-12-02,고흥,262,0.09,1.95,89.27,1.19
2019-12-02,봉화,271,0.25,1.05,105.27,0.02
2019-12-02,영주,272,1.15,1.41,201.34,-0.25
2019-12-02,문경,273,1.03,1.62,190.05,0.15
2019-12-02,영덕,277,1.17,2.70,264.31,2.92
2019-12-02,의성,278,0.26,1.26,100.97,-0.26
2019-12-02,구미,279,0.23,1.94,100.53,0.97
2019-12-02,영천,281,0.74,1.29,156.91,0.80
2019-12-02,거창,284,0.29,1.66,110.41,0.33
2019-12-02,합천,285,0.32,2.12,115.92,1.12
2019-12-02,밀양,288,0.47,1.55,125.50,0.57
2019-12-02,산청,289,0.28,2.01,109.76,1.10
2019-12-02,거제,294,0.35,1.92,122.99,1.49
2019-12-02,남해,295,0.16,1.67,97.65,1.18
