발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-01-14,속초,90,1.67,0.69,319.50,0.56
2017-01-14,대관령,100,0.62,-0.61,100.70,-1.35
2017-01-14,춘천,101,2.09,0.86,349.30,-0.23
2017-01-14,강릉,105,0.87,-0.11,153.00,-0.60
2017-01-14,서울,108,1.65,0.44,265.50,-1.55
2017-01-14,인천,112,1.75,0.57,289.90,-1.68
2017-01-14,원주,114,0.75,0.12,137.20,-2.02
2017-01-14,수원,119,1.81,0.47,275.70,-1.23
2017-01-14,충주,127,1.31,0.34,209.10,-1.16
2017-01-14,서산,129,1.39,0.05,200.90,-1.42
2017-01-14,울진,130,1.54,1.18,296.70,1.24
2017-01-14,청주,131,1.02,-0.21,157.00,-1.41
2017-01-14,대전,133,1.36,0.32,220.90,-0.38
2017-01-14,추풍령,135,1.13,0.29,191.80,-0.06
2017-01-14,포항,138,0.83,0.09,153.10,1.62
2017-01-14,군산,140,1.08,0.19,170.80,-0.42
2017-01-14,대구,143,1.45,0.39,289.60,0.82
2017-01-14,전주,146,0.96,0.16,154.50,-0.76
2017-01-14,울산,152,1.86,1.78,418.70,2.26
2017-01-14,광주,156,0.89,0.80,146.00,0.29
2017-01-14,부산,159,2.12,1.15,462.50,1.29
2017-01-14,통영,162,2.37,1.43,608.50,2.30
2017-01-14,목포,165,1.30,1.21,195.60,0.79
2017-01-14,여수,168,2.13,1.50,564.60,0.99
2017-01-14,완도,170,2.00,1.38,400.40,0.66
2017-01-14,제주,184,1.45,1.09,225.40,0.30
2017-01-14,성산,188,1.85,1.06,356.40,0.94
2017-01-14,서귀포,189,1.55,0.79,277.70,1.18
2017-01-14,진주,192,1.91,1.25,475.10,0.85
2017-01-14,강화,201,1.56,0.77,264.70,-0.92
2017-01-14,양평,202,1.59,0.48,263.30,-1.63
2017-01-14,이천,203,1.66,0.68,257.90,-1.72
2017-01-14,인제,211,2.05,0.48,303.60,-0.27
2017-01-14,홍천,212,1.56,0.16,246.20,-1.39
2017-01-14,제천,221,1.60,0.70,241.70,-0.98
2017-01-14,보은,226,1.14,0.31,182.30,-0.09
2017-01-14,천안,232,1.09,0.11,171.30,-0.96
2017-01-14,보령,235,0.94,-0.26,153.00,-1.81
2017-01-14,부여,236,1.45,0.34,224.70,-0.71
2017-01-14,금산,238,1.18,0.33,193.80,0.07
2017-01-14,부안,243,0.76,0.06,144.10,-0.68
2017-01-14,임실,244,1.24,0.07,176.50,-0.14
2017-01-14,정읍,245,0.56,-0.01,125.50,-0.41
2017-01-14,남원,247,1.34,0.67,185.70,0.18
2017-01-14,장흥,260,1.71,1.21,290.60,0.21
2017-01-14,해남,261,1.88,1.26,276.20,0.63
2017-01-14,고흥,262,2.37,1.84,684.70,1.27
2017-01-14,영주,272,2.15,0.83,434.60,-0.06
2017-01-14,문경,273,1.80,0.81,331.10,-0.08
2017-01-14,영덕,277,1.07,0.54,205.10,0.63
2017-01-14,의성,278,1.19,-0.01,226.10,0.04
2017-01-14,구미,279,0.66,-0.36,124.90,0.46
2017-01-14,영천,281,1.20,0.05,232.10,0.64
2017-01-14,거창,284,1.14,0.33,199.10,-0.13
2017-01-14,합천,285,2.03,1.40,497.70,1.05
2017-01-14,밀양,288,2.40,1.41,636.00,1.64
2017-01-14,산청,289,1.87,1.06,407.20,0.20
2017-01-14,거제,294,2.37,1.42,591.30,1.46
2017-01-14,남해,295,2.24,1.75,666.30,1.94
