발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-02-03,속초,90,-1.04,2.33,14.80,-0.23
2016-02-03,대관령,100,-1.71,0.81,4.40,-1.78
2016-02-03,춘천,101,-3.09,1.71,2.20,-2.56
2016-02-03,강릉,105,-0.19,1.69,49.10,-0.65
2016-02-03,서울,108,-3.09,1.12,5.50,-2.63
2016-02-03,인천,112,-1.94,1.24,15.50,-2.81
2016-02-03,원주,114,-3.09,1.46,8.00,-1.98
2016-02-03,수원,119,-1.16,1.67,23.30,-2.22
2016-02-03,충주,127,-1.52,1.26,8.60,-1.92
2016-02-03,서산,129,0.15,1.91,85.70,-1.43
2016-02-03,울진,130,-0.70,1.54,27.50,-0.68
2016-02-03,청주,131,-1.08,1.24,24.30,-2.14
2016-02-03,대전,133,-0.46,1.43,42.10,-1.67
2016-02-03,추풍령,135,0.12,1.91,83.80,-1.08
2016-02-03,포항,138,0.52,1.53,128.60,-0.01
2016-02-03,군산,140,0.90,1.83,149.20,-0.58
2016-02-03,대구,143,0.53,1.47,116.50,-0.11
2016-02-03,전주,146,0.11,1.44,82.40,-1.57
2016-02-03,울산,152,0.76,1.42,148.30,0.06
2016-02-03,광주,156,0.84,1.91,138.70,-0.16
2016-02-03,부산,159,0.99,1.47,175.60,0.34
2016-02-03,통영,162,1.48,1.61,233.00,0.78
2016-02-03,목포,165,1.90,2.02,244.40,1.02
2016-02-03,여수,168,1.19,1.22,205.60,-0.22
2016-02-03,완도,170,1.23,1.48,191.60,0.66
2016-02-03,제주,184,1.57,2.18,202.60,1.46
2016-02-03,성산,188,1.62,1.95,230.20,2.68
2016-02-03,서귀포,189,0.64,1.87,125.90,1.91
2016-02-03,진주,192,0.49,1.55,115.30,-0.18
2016-02-03,강화,201,-3.09,1.40,1.30,-3.10
2016-02-03,양평,202,-3.09,1.58,2.20,-2.62
2016-02-03,이천,203,-1.03,1.79,16.80,-1.90
2016-02-03,인제,211,-3.09,1.61,1.80,-2.21
2016-02-03,홍천,212,-3.09,1.46,0.50,-2.63
2016-02-03,제천,221,-1.23,1.26,19.90,-2.05
2016-02-03,보은,226,-0.52,1.37,38.60,-1.37
2016-02-03,천안,232,-0.71,1.61,37.20,-1.78
2016-02-03,보령,235,-1.20,1.80,30.40,-1.57
2016-02-03,부여,236,-1.01,1.42,24.50,-1.48
2016-02-03,금산,238,-0.58,1.21,39.90,-1.44
2016-02-03,부안,243,1.03,1.77,155.70,-0.46
2016-02-03,임실,244,0.52,1.54,109.50,-1.11
2016-02-03,정읍,245,1.01,1.61,158.70,-0.51
2016-02-03,남원,247,0.29,1.48,97.80,-1.00
2016-02-03,장흥,260,1.25,1.39,187.50,-0.44
2016-02-03,해남,261,1.31,1.44,176.50,0.20
2016-02-03,고흥,262,1.29,1.07,209.80,0.00
2016-02-03,영주,272,-0.63,1.26,21.50,-1.67
2016-02-03,문경,273,-0.28,1.74,34.10,-1.55
2016-02-03,영덕,277,-0.43,1.71,34.40,-0.39
2016-02-03,의성,278,-0.43,1.21,30.00,-1.65
2016-02-03,구미,279,0.29,1.70,84.40,-0.81
2016-02-03,영천,281,0.33,1.50,99.90,-0.47
2016-02-03,거창,284,0.16,1.87,76.80,-0.53
2016-02-03,합천,285,0.62,1.66,125.80,-0.33
2016-02-03,밀양,288,0.79,1.31,148.70,-0.46
2016-02-03,산청,289,0.50,1.50,111.30,-0.15
2016-02-03,거제,294,1.24,1.87,200.00,0.63
2016-02-03,남해,295,1.01,1.55,190.20,0.27
