발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-12-13,속초,90,2.28,1.55,471.30,0.86
2015-12-13,대관령,100,1.41,-0.24,231.00,-1.54
2015-12-13,춘천,101,1.91,0.94,319.70,-2.14
2015-12-13,강릉,105,1.69,0.54,314.20,-0.06
2015-12-13,서울,108,1.43,0.63,218.30,-2.32
2015-12-13,인천,112,1.58,0.76,240.50,-2.35
2015-12-13,원주,114,1.79,0.39,247.30,-1.48
2015-12-13,수원,119,1.94,0.72,292.90,-1.90
2015-12-13,충주,127,1.78,0.23,254.40,-1.56
2015-12-13,서산,129,1.97,0.89,272.50,-1.11
2015-12-13,울진,130,2.17,0.52,404.80,0.07
2015-12-13,청주,131,1.69,0.53,249.40,-1.70
2015-12-13,대전,133,1.80,0.61,257.70,-1.34
2015-12-13,추풍령,135,1.74,0.81,282.00,-0.80
2015-12-13,포항,138,1.65,0.48,308.80,-0.01
2015-12-13,군산,140,1.82,0.82,247.40,-0.66
2015-12-13,대구,143,1.27,0.23,245.80,-0.05
2015-12-13,전주,146,1.57,0.61,218.40,-1.33
2015-12-13,울산,152,1.51,0.62,289.90,-0.02
2015-12-13,광주,156,1.76,0.88,267.70,-0.36
2015-12-13,부산,159,1.06,1.29,204.20,0.18
2015-12-13,통영,162,0.96,1.14,195.30,0.29
2015-12-13,목포,165,1.64,0.81,284.70,0.12
2015-12-13,여수,168,0.90,0.41,184.60,-0.46
2015-12-13,완도,170,1.19,0.59,229.90,0.33
2015-12-13,제주,184,2.04,0.82,373.60,1.16
2015-12-13,성산,188,1.97,1.65,404.80,1.84
2015-12-13,서귀포,189,1.84,1.70,365.20,1.89
2015-12-13,진주,192,1.52,0.62,302.90,-0.11
2015-12-13,강화,201,1.40,0.69,219.00,-2.74
2015-12-13,양평,202,1.83,0.66,303.80,-2.26
2015-12-13,이천,203,2.12,0.77,338.50,-1.56
2015-12-13,인제,211,1.79,0.74,286.60,-1.87
2015-12-13,홍천,212,1.65,0.45,241.40,-2.45
2015-12-13,제천,221,1.65,0.41,248.00,-1.73
2015-12-13,보은,226,1.77,0.63,266.00,-1.10
2015-12-13,천안,232,2.01,0.51,278.40,-1.46
2015-12-13,보령,235,2.12,0.80,288.70,-1.36
2015-12-13,부여,236,1.77,0.65,252.10,-1.21
2015-12-13,금산,238,1.54,0.62,211.30,-1.06
2015-12-13,부안,243,1.57,0.69,230.70,-0.61
2015-12-13,임실,244,1.68,0.89,261.10,-0.99
2015-12-13,정읍,245,1.50,0.83,208.50,-0.62
2015-12-13,남원,247,1.64,0.72,253.90,-0.88
2015-12-13,장흥,260,1.21,0.48,211.60,-0.59
2015-12-13,해남,261,1.20,0.43,213.40,-0.17
2015-12-13,고흥,262,0.65,0.19,142.10,-0.37
2015-12-13,영주,272,1.46,0.32,261.40,-1.33
2015-12-13,문경,273,1.85,0.69,340.80,-1.20
2015-12-13,영덕,277,2.28,0.98,450.20,0.26
2015-12-13,의성,278,1.39,0.27,250.30,-1.26
2015-12-13,구미,279,1.63,0.32,304.40,-0.54
2015-12-13,영천,281,1.34,0.51,250.00,-0.28
2015-12-13,거창,284,1.81,0.59,337.90,-0.32
2015-12-13,합천,285,1.49,0.38,308.50,-0.27
2015-12-13,밀양,288,1.03,0.49,196.20,-0.44
2015-12-13,산청,289,1.52,0.34,307.80,-0.14
2015-12-13,거제,294,1.34,1.23,264.30,0.38
2015-12-13,남해,295,1.21,0.70,248.70,0.07
