발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-07-16,속초,90,0.40,-0.07,123.90,0.57
2013-07-16,철원,95,-,-,100.00,-
2013-07-16,대관령,100,0.62,-0.09,122.70,0.48
2013-07-16,춘천,101,1.75,1.60,264.50,3.06
2013-07-16,강릉,105,0.14,-0.36,98.40,0.17
2013-07-16,서울,108,1.05,0.99,170.70,1.54
2013-07-16,인천,112,0.84,0.79,151.90,1.30
2013-07-16,원주,114,1.08,0.81,170.40,1.42
2013-07-16,수원,119,0.36,0.33,116.70,0.60
2013-07-16,충주,127,0.11,-0.02,95.80,-0.02
2013-07-16,서산,129,-0.35,-0.41,67.60,-0.39
2013-07-16,울진,130,0.91,0.51,150.90,0.90
2013-07-16,청주,131,0.88,0.65,151.90,0.57
2013-07-16,대전,133,-0.02,-0.05,94.60,-0.24
2013-07-16,추풍령,135,-0.08,-0.18,93.90,-0.32
2013-07-16,안동,136,-,-,100.00,-
2013-07-16,포항,138,0.10,-0.03,97.20,-0.14
2013-07-16,군산,140,-0.55,-0.11,65.90,-0.42
2013-07-16,대구,143,0.58,0.26,126.20,0.29
2013-07-16,전주,146,0.12,0.05,100.00,-0.25
2013-07-16,울산,152,-0.34,-0.32,75.50,-0.47
2013-07-16,창원,155,-,-,84.91,-
2013-07-16,광주,156,0.38,-0.08,112.80,-0.13
2013-07-16,부산,159,-0.20,-0.12,82.60,-0.36
2013-07-16,통영,162,0.13,0.31,96.20,-0.16
2013-07-16,목포,165,0.10,-0.04,100.20,-0.09
2013-07-16,여수,168,-0.52,-0.05,67.20,-0.36
2013-07-16,완도,170,-0.33,-0.15,73.70,-0.27
2013-07-16,제주,184,-0.90,-1.50,47.80,-0.92
2013-07-16,고산,185,-,-,43.47,-
2013-07-16,성산,188,-1.24,-0.93,36.60,-0.87
2013-07-16,서귀포,189,-2.12,-2.14,21.90,-1.36
2013-07-16,진주,192,-0.23,0.16,83.70,-0.16
2013-07-16,강화,201,0.81,0.87,150.60,1.30
2013-07-16,양평,202,1.12,1.06,178.30,1.86
2013-07-16,이천,203,0.30,0.20,106.30,0.21
2013-07-16,인제,211,1.45,1.16,244.40,2.07
2013-07-16,홍천,212,1.34,1.08,198.50,1.93
2013-07-16,태백,216,-,-,91.99,-
2013-07-16,제천,221,0.46,0.29,116.80,0.43
2013-07-16,보은,226,0.14,0.09,102.90,-0.11
2013-07-16,천안,232,-0.17,-0.03,86.00,-0.21
2013-07-16,보령,235,0.38,0.39,118.70,0.04
2013-07-16,부여,236,-0.15,0.14,83.20,-0.35
2013-07-16,금산,238,-0.35,-0.46,79.40,-0.66
2013-07-16,부안,243,0.02,0.25,94.70,-0.10
2013-07-16,임실,244,0.46,0.35,118.60,0.22
2013-07-16,정읍,245,0.15,0.00,99.30,-0.20
2013-07-16,남원,247,0.77,0.37,131.80,0.19
2013-07-16,장수,248,-,-,100.00,-
2013-07-16,장흥,260,-0.40,-0.34,71.70,-0.54
2013-07-16,해남,261,0.00,-0.26,91.90,-0.26
2013-07-16,고흥,262,-0.22,-0.23,80.80,-0.31
2013-07-16,봉화,271,-,-,100.00,-
2013-07-16,영주,272,0.10,0.43,102.50,0.20
2013-07-16,문경,273,0.59,0.74,124.80,0.55
2013-07-16,영덕,277,0.01,0.01,96.50,-0.28
2013-07-16,의성,278,0.13,0.28,103.00,0.04
2013-07-16,구미,279,-0.46,-0.23,76.50,-0.51
2013-07-16,영천,281,0.42,0.25,117.40,0.37
2013-07-16,거창,284,-0.07,-0.27,90.40,-0.37
2013-07-16,합천,285,0.47,0.40,119.40,0.28
2013-07-16,밀양,288,-0.02,-0.16,90.10,-0.28
2013-07-16,산청,289,0.28,0.29,109.10,0.03
2013-07-16,거제,294,-0.42,-0.55,70.10,-0.76
2013-07-16,남해,295,-0.35,0.23,74.20,-0.21
