발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-06-19,속초,90,1.34,0.74,171.07,0.56
2020-06-19,철원,95,-0.84,-0.62,42.12,-0.88
2020-06-19,대관령,100,-1.12,-0.85,31.71,-1.26
2020-06-19,춘천,101,-0.94,-1.29,40.74,-1.22
2020-06-19,강릉,105,-0.63,-0.51,43.96,-0.06
2020-06-19,서울,108,-0.73,-1.17,46.36,-2.03
2020-06-19,인천,112,-0.72,-1.03,41.92,-1.13
2020-06-19,원주,114,-1.08,-1.63,40.87,-2.17
2020-06-19,수원,119,-0.99,-1.10,32.22,-1.02
2020-06-19,충주,127,-0.01,-0.27,81.34,0.05
2020-06-19,서산,129,-0.10,-0.61,67.75,-0.64
2020-06-19,울진,130,-0.66,-0.79,47.27,0.67
2020-06-19,청주,131,0.26,-0.69,98.21,-0.19
2020-06-19,대전,133,0.78,-0.35,131.54,0.33
2020-06-19,추풍령,135,0.98,0.11,146.51,0.96
2020-06-19,안동,136,0.11,-0.86,86.63,-0.17
2020-06-19,포항,138,-0.35,-1.44,59.47,0.21
2020-06-19,군산,140,0.84,0.08,130.67,0.88
2020-06-19,대구,143,1.02,-0.04,161.48,0.89
2020-06-19,전주,146,1.09,0.19,157.24,0.87
2020-06-19,울산,152,-0.06,-0.79,77.85,0.48
2020-06-19,창원,155,0.14,-1.02,80.19,0.02
2020-06-19,광주,156,1.05,0.46,160.64,1.30
2020-06-19,부산,159,0.43,-0.32,110.92,0.88
2020-06-19,통영,162,0.73,0.06,135.60,1.70
2020-06-19,목포,165,1.42,1.33,201.17,2.72
2020-06-19,여수,168,0.86,0.58,148.70,2.26
2020-06-19,완도,170,1.06,1.30,160.05,2.86
2020-06-19,제주,184,0.73,-0.10,135.92,1.07
2020-06-19,고산,185,1.24,0.32,184.80,1.79
2020-06-19,성산,188,0.50,0.51,119.93,1.51
2020-06-19,서귀포,189,0.41,0.38,117.50,1.18
2020-06-19,진주,192,-0.03,-0.60,81.94,0.34
2020-06-19,강화,201,-0.62,-0.95,42.54,-0.80
2020-06-19,양평,202,-1.21,-1.16,33.20,-1.04
2020-06-19,이천,203,-0.89,-0.80,42.09,-0.71
2020-06-19,인제,211,-0.29,-0.43,59.45,-0.74
2020-06-19,홍천,212,-1.30,-1.27,26.78,-1.76
2020-06-19,태백,216,-0.88,-0.97,47.40,-0.83
2020-06-19,제천,221,-0.85,-0.85,44.38,-1.20
2020-06-19,보은,226,0.51,-0.13,113.98,0.46
2020-06-19,천안,232,-0.07,-0.64,74.88,-0.41
2020-06-19,보령,235,0.26,-0.41,98.30,-0.02
2020-06-19,부여,236,0.60,-0.21,115.19,0.40
2020-06-19,금산,238,1.49,0.66,198.02,1.47
2020-06-19,부안,243,0.45,0.02,105.92,0.62
2020-06-19,임실,244,0.74,0.03,128.58,0.67
2020-06-19,정읍,245,0.24,-0.25,92.12,0.32
2020-06-19,남원,247,1.11,0.63,170.31,1.43
2020-06-19,장수,248,0.91,0.14,155.81,0.83
2020-06-19,장흥,260,1.05,0.70,168.16,2.51
2020-06-19,해남,261,1.37,1.17,189.34,2.94
2020-06-19,고흥,262,0.85,0.47,150.65,2.16
2020-06-19,봉화,271,-0.38,-0.57,61.32,-0.55
2020-06-19,영주,272,-0.64,-0.55,50.16,-0.39
2020-06-19,문경,273,-0.53,-0.59,53.67,-0.16
2020-06-19,영덕,277,-0.42,-0.99,61.05,0.40
2020-06-19,의성,278,0.60,-0.29,123.09,0.54
2020-06-19,구미,279,1.32,0.54,183.64,1.58
2020-06-19,영천,281,0.44,-0.71,111.52,0.40
2020-06-19,거창,284,0.61,-0.09,120.23,0.73
2020-06-19,합천,285,0.51,-0.09,112.33,0.84
2020-06-19,밀양,288,0.29,-0.75,97.64,0.25
2020-06-19,산청,289,0.28,-0.50,95.27,0.47
2020-06-19,거제,294,0.38,-0.43,107.76,0.68
2020-06-19,남해,295,0.47,0.06,113.71,1.27
