발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-07-24,속초,90,0.01,-0.20,100.70,-0.36
2018-07-24,철원,95,0.06,0.47,88.70,-0.27
2018-07-24,대관령,100,-0.02,0.01,88.80,-0.66
2018-07-24,춘천,101,0.08,0.15,95.20,-0.35
2018-07-24,강릉,105,0.22,0.18,104.40,-0.22
2018-07-24,서울,108,-0.08,0.30,89.10,-0.28
2018-07-24,인천,112,-0.21,0.06,87.40,-0.31
2018-07-24,원주,114,-0.40,-0.21,76.60,-0.83
2018-07-24,수원,119,0.11,0.12,101.10,-0.28
2018-07-24,충주,127,-0.54,-0.32,70.90,-0.77
2018-07-24,서산,129,0.29,0.18,113.40,-0.27
2018-07-24,울진,130,0.72,-0.15,135.10,0.09
2018-07-24,청주,131,0.32,-0.23,118.50,-0.40
2018-07-24,대전,133,0.17,-0.39,106.10,-0.50
2018-07-24,추풍령,135,-0.46,-0.94,73.90,-0.98
2018-07-24,안동,136,-0.31,-0.71,80.30,-0.84
2018-07-24,포항,138,0.43,-0.21,113.90,-0.29
2018-07-24,군산,140,0.87,0.41,146.40,0.08
2018-07-24,대구,143,0.41,0.05,112.50,-0.26
2018-07-24,전주,146,0.02,-0.38,95.80,-0.84
2018-07-24,울산,152,0.34,-0.33,102.60,-0.44
2018-07-24,창원,155,-0.02,-0.45,85.90,-0.74
2018-07-24,광주,156,-0.09,-0.76,86.50,-0.91
2018-07-24,부산,159,0.47,-0.01,106.50,-0.23
2018-07-24,통영,162,0.83,0.63,124.40,0.34
2018-07-24,목포,165,-0.22,-0.88,81.90,-0.64
2018-07-24,여수,168,0.73,0.05,125.40,-0.13
2018-07-24,완도,170,-0.59,-1.37,65.60,-0.95
2018-07-24,제주,184,-0.28,-0.39,62.60,-0.61
2018-07-24,고산,185,-0.48,0.49,59.80,0.11
2018-07-24,성산,188,0.20,0.03,88.40,-0.12
2018-07-24,서귀포,189,-0.36,0.07,58.40,-0.40
2018-07-24,진주,192,0.50,-0.23,114.90,-0.32
2018-07-24,강화,201,-0.53,-0.41,68.00,-0.84
2018-07-24,양평,202,0.21,0.32,102.60,-0.33
2018-07-24,이천,203,-0.03,0.00,92.30,-0.44
2018-07-24,인제,211,0.59,0.52,129.10,0.11
2018-07-24,홍천,212,-0.09,0.32,84.90,-0.36
2018-07-24,태백,216,0.38,0.20,113.20,-0.27
2018-07-24,제천,221,-0.18,-0.21,82.60,-0.72
2018-07-24,보은,226,-0.29,-0.67,82.40,-0.77
2018-07-24,천안,232,0.04,-0.50,103.40,-0.71
2018-07-24,보령,235,0.40,-0.05,117.40,-0.38
2018-07-24,부여,236,0.42,-0.02,115.70,-0.29
2018-07-24,금산,238,-0.27,-0.67,84.20,-0.91
2018-07-24,부안,243,0.67,0.08,129.30,-0.21
2018-07-24,임실,244,0.20,-0.40,106.00,-0.57
2018-07-24,정읍,245,0.18,-0.47,99.90,-0.68
2018-07-24,남원,247,-0.19,-0.59,82.50,-0.76
2018-07-24,장수,248,0.13,-0.28,93.70,-0.54
2018-07-24,장흥,260,-0.13,-1.19,86.30,-1.03
2018-07-24,해남,261,-0.16,-1.01,84.70,-0.87
2018-07-24,고흥,262,0.13,-0.82,103.30,-0.60
2018-07-24,봉화,271,0.52,0.18,115.30,-0.20
2018-07-24,영주,272,0.12,-0.20,98.70,-0.43
2018-07-24,문경,273,-0.51,-0.82,74.20,-0.85
2018-07-24,영덕,277,0.55,-0.14,117.50,-0.14
2018-07-24,의성,278,0.30,-0.10,107.50,-0.29
2018-07-24,구미,279,1.43,0.83,163.90,0.57
2018-07-24,영천,281,0.23,-0.28,102.70,-0.44
2018-07-24,거창,284,-0.62,-1.03,65.50,-1.09
2018-07-24,합천,285,0.13,-0.38,100.40,-0.44
2018-07-24,밀양,288,0.00,-0.61,88.10,-0.88
2018-07-24,산청,289,-0.38,-1.00,73.70,-1.16
2018-07-24,거제,294,1.04,0.84,141.60,0.52
2018-07-24,남해,295,0.72,0.04,125.20,-0.10
