발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-10-03,속초,90,0.72,0.35,118.02,-0.22
2019-10-03,철원,95,1.09,-0.27,164.03,-0.87
2019-10-03,대관령,100,0.67,-0.52,113.58,-0.76
2019-10-03,춘천,101,0.73,-0.64,119.61,-1.10
2019-10-03,강릉,105,0.77,0.37,131.66,0.08
2019-10-03,서울,108,0.64,-0.79,108.70,-1.21
2019-10-03,인천,112,1.25,-0.15,179.83,-0.79
2019-10-03,원주,114,0.76,-1.19,123.08,-1.57
2019-10-03,수원,119,1.08,-0.74,162.85,-1.15
2019-10-03,충주,127,0.80,-0.87,139.61,-0.95
2019-10-03,서산,129,0.98,-0.40,149.48,-0.82
2019-10-03,울진,130,2.07,1.15,291.08,3.30
2019-10-03,청주,131,0.89,-0.75,152.14,-0.78
2019-10-03,대전,133,1.04,-0.60,163.41,-0.39
2019-10-03,추풍령,135,1.76,0.65,254.91,1.54
2019-10-03,안동,136,1.39,-0.11,207.40,0.50
2019-10-03,포항,138,2.18,1.25,336.06,2.77
2019-10-03,군산,140,1.21,-0.16,194.32,0.02
2019-10-03,대구,143,1.40,0.12,212.54,0.86
2019-10-03,전주,146,1.24,-0.41,187.64,-0.33
2019-10-03,울산,152,1.87,1.08,268.63,2.16
2019-10-03,창원,155,1.84,0.55,284.13,1.61
2019-10-03,광주,156,1.41,-0.29,218.38,0.38
2019-10-03,부산,159,1.42,0.88,230.41,1.48
2019-10-03,통영,162,1.61,0.86,283.97,2.40
2019-10-03,목포,165,1.98,0.84,309.40,1.89
2019-10-03,여수,168,1.93,0.76,294.88,2.10
2019-10-03,완도,170,1.73,0.85,254.90,1.60
2019-10-03,제주,184,2.17,2.17,350.94,3.16
2019-10-03,고산,185,2.27,2.49,401.90,3.84
2019-10-03,성산,188,2.21,2.40,311.21,3.80
2019-10-03,서귀포,189,1.84,1.86,260.27,2.36
2019-10-03,진주,192,1.81,0.35,289.51,1.22
2019-10-03,강화,201,1.72,0.20,257.34,-0.26
2019-10-03,양평,202,1.13,-0.29,162.37,-0.85
2019-10-03,이천,203,1.18,-0.40,172.45,-0.65
2019-10-03,인제,211,1.08,-0.90,151.74,-1.09
2019-10-03,홍천,212,0.59,-0.74,102.59,-1.24
2019-10-03,태백,216,1.16,0.43,182.32,0.56
2019-10-03,제천,221,0.77,-1.10,133.26,-1.17
2019-10-03,보은,226,1.19,-0.18,185.70,0.06
2019-10-03,천안,232,0.45,-0.85,101.54,-0.93
2019-10-03,보령,235,0.56,-0.72,119.07,-1.14
2019-10-03,부여,236,1.11,-0.36,174.27,-0.51
2019-10-03,금산,238,1.61,-0.38,226.89,0.09
2019-10-03,부안,243,1.43,0.23,218.61,0.36
2019-10-03,임실,244,1.26,-0.06,192.26,0.31
2019-10-03,정읍,245,1.91,0.78,280.07,1.04
2019-10-03,남원,247,1.50,0.45,243.86,1.15
2019-10-03,장수,248,1.69,0.44,270.92,0.73
2019-10-03,장흥,260,1.94,0.48,272.64,1.49
2019-10-03,해남,261,2.10,0.96,318.76,1.77
2019-10-03,고흥,262,2.23,1.14,348.59,2.59
2019-10-03,봉화,271,1.37,0.36,181.31,0.38
2019-10-03,영주,272,1.13,-0.37,180.31,-0.15
2019-10-03,문경,273,1.29,0.15,195.63,0.44
2019-10-03,영덕,277,2.30,1.17,304.89,3.37
2019-10-03,의성,278,1.22,-0.15,185.29,0.34
2019-10-03,구미,279,1.78,0.63,273.15,1.60
2019-10-03,영천,281,1.41,0.17,216.98,1.38
2019-10-03,거창,284,1.74,0.30,278.03,0.85
2019-10-03,합천,285,2.14,0.69,360.94,2.09
2019-10-03,밀양,288,1.72,0.35,277.39,1.20
2019-10-03,산청,289,2.03,0.92,317.28,1.92
2019-10-03,거제,294,2.02,1.28,334.64,2.28
2019-10-03,남해,295,1.79,0.95,286.42,2.15
