발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-12-29,속초,90,-0.44,1.03,24.21,0.48
2019-12-29,철원,95,-0.08,-0.41,85.13,-1.25
2019-12-29,대관령,100,-1.81,0.43,6.17,-1.05
2019-12-29,춘천,101,-0.45,0.33,64.00,-1.40
2019-12-29,강릉,105,-0.88,2.24,12.47,1.26
2019-12-29,서울,108,-0.06,0.57,90.72,-1.49
2019-12-29,인천,112,0.24,0.47,115.57,-0.98
2019-12-29,원주,114,-0.75,0.21,51.64,-2.03
2019-12-29,수원,119,0.11,1.01,105.45,-1.24
2019-12-29,충주,127,-0.47,0.71,67.00,-1.19
2019-12-29,서산,129,-0.08,1.28,93.73,-0.59
2019-12-29,울진,130,-0.55,2.83,25.60,2.24
2019-12-29,청주,131,-0.77,1.07,50.72,-1.00
2019-12-29,대전,133,-0.63,1.12,61.54,-0.79
2019-12-29,추풍령,135,-0.43,1.49,69.87,0.36
2019-12-29,안동,136,-0.37,1.08,62.40,-0.41
2019-12-29,포항,138,0.14,2.17,78.47,1.48
2019-12-29,군산,140,-0.64,1.32,63.03,-0.17
2019-12-29,대구,143,0.51,1.35,138.66,0.18
2019-12-29,전주,146,-0.52,0.18,67.57,-1.03
2019-12-29,울산,152,0.46,1.35,117.66,0.96
2019-12-29,창원,155,0.25,1.58,119.80,0.45
2019-12-29,광주,156,-0.54,0.71,61.16,-0.82
2019-12-29,부산,159,0.50,0.41,150.84,0.52
2019-12-29,통영,162,0.36,1.25,136.75,0.99
2019-12-29,목포,165,-0.16,0.83,84.58,0.50
2019-12-29,여수,168,0.14,1.19,105.50,0.51
2019-12-29,완도,170,-0.04,0.85,79.19,0.46
2019-12-29,제주,184,-0.28,0.59,78.12,1.74
2019-12-29,고산,185,0.76,1.14,179.01,2.71
2019-12-29,성산,188,0.27,0.53,114.04,2.30
2019-12-29,서귀포,189,0.33,0.52,108.58,1.25
2019-12-29,진주,192,0.41,1.06,130.55,0.29
2019-12-29,강화,201,0.70,0.36,156.38,-0.20
2019-12-29,양평,202,-0.08,0.94,86.16,-0.97
2019-12-29,이천,203,-0.35,0.98,73.34,-0.86
2019-12-29,인제,211,-0.87,0.06,38.86,-1.41
2019-12-29,홍천,212,-0.73,0.33,44.38,-1.46
2019-12-29,태백,216,-1.54,0.66,8.21,0.02
2019-12-29,제천,221,-0.77,0.67,53.49,-1.49
2019-12-29,보은,226,-0.61,1.18,61.02,-0.39
2019-12-29,천안,232,-1.06,1.19,43.01,-0.95
2019-12-29,보령,235,-0.59,1.06,63.91,-0.95
2019-12-29,부여,236,-0.55,0.97,64.11,-0.57
2019-12-29,금산,238,-0.45,0.56,66.83,-0.81
2019-12-29,부안,243,-0.92,0.20,50.56,-0.29
2019-12-29,임실,244,-0.46,0.57,69.88,-0.67
2019-12-29,정읍,245,-0.90,0.28,53.95,0.17
2019-12-29,남원,247,0.09,1.38,104.48,0.15
2019-12-29,장수,248,-0.44,0.08,59.66,-0.16
2019-12-29,장흥,260,0.02,1.66,87.93,0.23
2019-12-29,해남,261,-0.18,1.42,85.34,0.24
2019-12-29,고흥,262,-0.14,1.59,76.94,0.96
2019-12-29,봉화,271,-1.05,0.25,16.73,-0.60
2019-12-29,영주,272,-0.71,1.46,38.26,-0.56
2019-12-29,문경,273,-0.62,1.25,46.92,-0.18
2019-12-29,영덕,277,-0.12,2.79,47.22,2.19
2019-12-29,의성,278,-0.13,1.32,73.99,-0.49
2019-12-29,구미,279,-0.15,1.91,68.19,0.70
2019-12-29,영천,281,0.57,1.46,146.09,0.38
2019-12-29,거창,284,-0.03,1.16,80.71,0.08
2019-12-29,합천,285,0.40,1.81,126.34,0.84
2019-12-29,밀양,288,0.43,1.27,133.24,0.25
2019-12-29,산청,289,0.26,1.84,105.29,0.85
2019-12-29,거제,294,0.44,0.90,143.40,1.16
2019-12-29,남해,295,0.10,0.99,96.85,0.89
