발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-05-30,속초,90,-0.84,-0.74,37.10,-0.75
2016-05-30,대관령,100,-0.92,-1.17,38.60,-1.82
2016-05-30,춘천,101,0.39,0.73,105.50,0.21
2016-05-30,강릉,105,-0.97,-1.08,38.70,-0.97
2016-05-30,서울,108,1.13,0.74,150.00,0.40
2016-05-30,인천,112,1.07,1.07,146.10,0.75
2016-05-30,원주,114,0.11,-0.21,91.80,-0.96
2016-05-30,수원,119,1.10,0.96,157.40,0.84
2016-05-30,충주,127,-0.21,-0.29,77.60,-0.76
2016-05-30,서산,129,0.92,0.51,144.70,0.65
2016-05-30,울진,130,-1.23,-0.65,25.20,-0.79
2016-05-30,청주,131,0.03,0.30,94.40,0.05
2016-05-30,대전,133,-0.13,0.60,86.80,0.23
2016-05-30,추풍령,135,-0.37,0.82,71.00,0.45
2016-05-30,포항,138,-0.90,0.70,47.40,0.11
2016-05-30,군산,140,0.43,1.03,117.50,1.38
2016-05-30,대구,143,-0.23,1.44,83.20,0.95
2016-05-30,전주,146,-0.07,1.01,93.00,0.50
2016-05-30,울산,152,-0.27,1.01,82.40,0.55
2016-05-30,광주,156,0.25,1.13,109.50,1.18
2016-05-30,부산,159,-0.54,0.39,70.30,0.34
2016-05-30,통영,162,-0.51,0.84,68.40,0.89
2016-05-30,목포,165,0.68,1.50,138.10,1.74
2016-05-30,여수,168,-0.25,1.39,85.50,1.15
2016-05-30,완도,170,-0.53,0.55,81.50,0.97
2016-05-30,제주,184,0.51,0.69,125.00,1.34
2016-05-30,성산,188,0.48,1.68,127.00,2.62
2016-05-30,서귀포,189,0.18,0.47,107.30,1.20
2016-05-30,진주,192,0.36,1.87,121.90,1.93
2016-05-30,강화,201,1.30,1.58,175.60,1.05
2016-05-30,양평,202,0.66,0.14,126.00,-0.22
2016-05-30,이천,203,0.19,0.22,100.10,-0.02
2016-05-30,인제,211,0.20,0.46,90.40,-0.04
2016-05-30,홍천,212,0.22,0.04,93.70,-2.09
2016-05-30,제천,221,-0.30,-0.18,78.70,-0.59
2016-05-30,보은,226,0.04,0.74,92.60,0.38
2016-05-30,천안,232,0.59,0.57,126.00,0.45
2016-05-30,보령,235,1.09,0.75,165.30,1.16
2016-05-30,부여,236,0.48,0.71,121.90,0.80
2016-05-30,금산,238,-0.27,1.03,78.10,0.48
2016-05-30,부안,243,0.30,1.30,113.50,1.27
2016-05-30,임실,244,0.52,1.61,122.40,1.41
2016-05-30,정읍,245,0.57,1.81,122.00,1.62
2016-05-30,남원,247,-0.04,1.27,91.30,0.81
2016-05-30,장흥,260,0.22,1.06,108.60,1.07
2016-05-30,해남,261,0.17,0.91,107.90,0.83
2016-05-30,고흥,262,-0.15,0.86,92.40,0.83
2016-05-30,영주,272,-0.19,0.46,81.10,0.03
2016-05-30,문경,273,-0.51,0.47,68.10,0.10
2016-05-30,영덕,277,-1.01,0.15,35.60,-0.10
2016-05-30,의성,278,-0.25,1.12,79.80,0.35
2016-05-30,구미,279,-0.27,1.24,77.60,0.73
2016-05-30,영천,281,-0.44,1.86,73.90,1.16
2016-05-30,거창,284,-0.61,0.89,66.20,0.49
2016-05-30,합천,285,0.10,1.95,104.50,1.48
2016-05-30,밀양,288,0.11,1.54,103.60,1.07
2016-05-30,산청,289,0.25,1.68,110.00,1.21
2016-05-30,거제,294,-0.14,0.53,78.50,0.55
2016-05-30,남해,295,0.18,1.56,108.30,1.52
