발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-02-24,속초,90,-0.04,-0.94,77.80,-1.64
2015-02-24,대관령,100,-0.50,-0.76,46.70,-1.31
2015-02-24,춘천,101,0.76,0.44,162.40,-1.97
2015-02-24,강릉,105,-0.90,-2.24,31.10,-1.05
2015-02-24,서울,108,0.40,0.27,112.90,-1.78
2015-02-24,인천,112,0.58,0.49,141.70,-1.59
2015-02-24,원주,114,0.06,-0.10,84.50,-1.86
2015-02-24,수원,119,0.49,0.56,129.80,-0.73
2015-02-24,충주,127,0.27,0.12,104.20,-0.63
2015-02-24,서산,129,0.23,1.24,105.50,-0.63
2015-02-24,울진,130,-0.25,-1.15,66.80,-0.10
2015-02-24,청주,131,0.31,0.21,101.90,-0.69
2015-02-24,대전,133,0.18,0.40,95.80,-0.11
2015-02-24,추풍령,135,0.34,0.74,113.40,0.64
2015-02-24,포항,138,-0.71,-0.96,46.30,-0.14
2015-02-24,군산,140,0.37,1.10,112.60,0.51
2015-02-24,대구,143,-0.18,-0.11,71.90,0.19
2015-02-24,전주,146,-0.11,0.46,75.40,0.10
2015-02-24,울산,152,-0.50,-0.84,53.50,0.08
2015-02-24,광주,156,-0.04,0.46,86.50,0.25
2015-02-24,부산,159,-0.02,0.18,79.80,0.69
2015-02-24,통영,162,0.99,0.81,189.00,1.62
2015-02-24,목포,165,0.31,1.57,118.00,0.52
2015-02-24,여수,168,0.50,0.41,136.90,1.10
2015-02-24,완도,170,0.99,1.34,185.00,1.71
2015-02-24,제주,184,-0.29,0.30,86.70,-0.01
2015-02-24,성산,188,0.78,1.19,169.80,1.53
2015-02-24,서귀포,189,1.63,1.59,290.10,2.79
2015-02-24,진주,192,0.42,0.17,129.00,0.90
2015-02-24,강화,201,0.48,0.25,142.40,-2.34
2015-02-24,양평,202,0.49,0.22,122.90,-1.69
2015-02-24,이천,203,0.64,0.50,142.40,-1.51
2015-02-24,인제,211,0.43,-0.01,114.90,-1.52
2015-02-24,홍천,212,-0.05,-0.45,63.00,-1.99
2015-02-24,제천,221,0.59,0.29,135.40,-1.12
2015-02-24,보은,226,0.51,0.31,124.60,0.15
2015-02-24,천안,232,0.19,0.20,93.30,-0.48
2015-02-24,보령,235,0.25,1.06,105.20,-0.04
2015-02-24,부여,236,0.60,1.00,137.80,0.36
2015-02-24,금산,238,0.10,0.36,89.40,0.25
2015-02-24,부안,243,-0.05,1.29,84.10,0.54
2015-02-24,임실,244,-0.56,0.01,48.30,0.06
2015-02-24,정읍,245,-0.50,0.50,63.10,0.35
2015-02-24,남원,247,-0.06,0.31,82.30,0.06
2015-02-24,장흥,260,0.08,-0.08,101.80,0.40
2015-02-24,해남,261,0.04,0.88,95.70,-0.09
2015-02-24,고흥,262,0.57,0.25,143.30,1.42
2015-02-24,영주,272,0.51,0.05,122.10,0.43
2015-02-24,문경,273,0.56,0.12,133.30,0.08
2015-02-24,영덕,277,-0.61,-1.34,41.00,-0.04
2015-02-24,의성,278,0.24,0.18,94.10,0.00
2015-02-24,구미,279,0.50,0.19,128.20,1.02
2015-02-24,영천,281,-0.45,-0.48,56.50,0.53
2015-02-24,거창,284,-0.07,-0.11,78.90,0.11
2015-02-24,합천,285,0.01,-0.21,88.80,0.31
2015-02-24,밀양,288,-0.19,-0.17,74.50,0.12
2015-02-24,산청,289,0.46,-0.11,124.90,0.36
2015-02-24,거제,294,-0.06,-0.08,78.20,0.90
2015-02-24,남해,295,0.66,0.45,153.00,1.20
