발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-11-27,속초,90,-1.07,0.66,24.45,1.41
2020-11-27,철원,95,0.72,0.25,140.20,1.50
2020-11-27,대관령,100,-0.92,0.60,28.98,-0.19
2020-11-27,춘천,101,1.19,0.34,188.26,1.08
2020-11-27,강릉,105,-1.41,0.83,9.52,0.49
2020-11-27,서울,108,1.66,0.71,229.92,1.03
2020-11-27,인천,112,0.93,0.20,159.92,0.49
2020-11-27,원주,114,-0.81,0.14,54.74,-0.04
2020-11-27,수원,119,0.42,0.13,117.43,1.36
2020-11-27,충주,127,-0.27,0.17,74.86,0.64
2020-11-27,서산,129,0.65,0.67,136.71,0.76
2020-11-27,울진,130,-0.51,-0.50,41.05,0.28
2020-11-27,청주,131,-0.09,0.33,88.32,0.41
2020-11-27,대전,133,-0.12,-0.01,89.22,0.59
2020-11-27,추풍령,135,-0.09,0.62,90.76,1.31
2020-11-27,안동,136,0.12,-0.36,99.72,0.72
2020-11-27,포항,138,-0.27,-0.14,50.76,-0.02
2020-11-27,군산,140,-0.02,0.53,89.81,1.29
2020-11-27,대구,143,-0.09,0.06,74.82,0.54
2020-11-27,전주,146,0.35,-0.10,113.72,1.52
2020-11-27,울산,152,0.04,0.41,91.03,0.55
2020-11-27,창원,155,0.34,0.47,114.78,0.28
2020-11-27,광주,156,-0.54,-0.17,55.97,1.65
2020-11-27,부산,159,-0.11,0.21,75.59,1.55
2020-11-27,통영,162,0.31,1.04,118.50,1.77
2020-11-27,목포,165,-1.17,0.08,30.98,0.50
2020-11-27,여수,168,-0.74,-0.32,35.59,0.43
2020-11-27,완도,170,-1.85,0.04,6.11,-0.32
2020-11-27,제주,184,-0.75,0.44,44.74,-0.21
2020-11-27,고산,185,-0.70,-0.47,36.03,0.13
2020-11-27,성산,188,-1.22,0.23,16.50,0.00
2020-11-27,서귀포,189,-1.23,0.55,15.84,0.00
2020-11-27,진주,192,-0.24,-0.13,64.37,0.63
2020-11-27,강화,201,0.09,0.25,87.68,0.21
2020-11-27,양평,202,0.60,-0.01,135.00,0.00
2020-11-27,이천,203,-0.05,0.35,87.03,0.94
2020-11-27,인제,211,0.83,0.58,152.80,0.85
2020-11-27,홍천,212,0.49,0.11,125.31,0.38
2020-11-27,태백,216,-0.33,1.07,68.08,1.00
2020-11-27,제천,221,-1.47,-0.41,31.69,0.34
2020-11-27,보은,226,-0.22,0.91,85.94,1.42
2020-11-27,천안,232,0.04,0.35,96.65,0.70
2020-11-27,보령,235,-0.45,0.10,62.22,0.04
2020-11-27,부여,236,-0.22,0.43,78.20,0.62
2020-11-27,금산,238,-0.09,0.27,88.24,1.36
2020-11-27,부안,243,0.07,0.29,94.53,1.17
2020-11-27,임실,244,0.59,0.46,136.02,1.70
2020-11-27,정읍,245,0.54,0.84,122.12,1.55
2020-11-27,남원,247,-0.29,0.19,70.29,1.68
2020-11-27,장수,248,0.54,0.69,150.33,2.25
2020-11-27,장흥,260,-0.84,0.10,38.84,0.21
2020-11-27,해남,261,-1.89,0.37,14.60,0.22
2020-11-27,고흥,262,-1.17,0.05,20.29,-0.04
2020-11-27,봉화,271,-0.04,0.00,79.30,0.57
2020-11-27,영주,272,0.18,-0.10,105.32,0.57
2020-11-27,문경,273,0.10,0.10,102.05,1.40
2020-11-27,영덕,277,-0.13,-0.42,58.68,0.50
2020-11-27,의성,278,0.53,-0.32,134.94,0.35
2020-11-27,구미,279,0.17,-0.27,100.64,1.21
2020-11-27,영천,281,0.18,0.25,97.47,0.62
2020-11-27,거창,284,-0.26,-0.23,65.03,0.87
2020-11-27,합천,285,-0.35,0.19,53.72,1.11
2020-11-27,밀양,288,0.84,0.62,182.12,0.68
2020-11-27,산청,289,-0.04,0.19,80.44,1.19
2020-11-27,거제,294,0.00,0.85,89.39,1.15
2020-11-27,남해,295,0.30,0.37,116.38,0.69
