발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-06-14,속초,90,1.78,0.86,220.05,1.11
2020-06-14,철원,95,0.65,-0.41,106.96,-0.51
2020-06-14,대관령,100,-0.25,-0.70,64.35,-1.12
2020-06-14,춘천,101,0.07,-1.09,82.01,-0.96
2020-06-14,강릉,105,0.16,-0.31,83.81,0.15
2020-06-14,서울,108,0.24,-0.95,93.19,-1.69
2020-06-14,인천,112,0.37,-0.85,99.20,-0.72
2020-06-14,원주,114,0.23,-1.47,95.52,-1.72
2020-06-14,수원,119,0.22,-0.91,90.50,-0.85
2020-06-14,충주,127,1.15,-0.21,167.92,0.41
2020-06-14,서산,129,0.55,-0.46,106.94,-0.10
2020-06-14,울진,130,0.15,-0.59,90.00,1.04
2020-06-14,청주,131,1.03,-0.50,157.80,0.69
2020-06-14,대전,133,1.36,-0.20,180.80,1.55
2020-06-14,추풍령,135,0.32,-0.90,100.99,0.34
2020-06-14,안동,136,0.56,-0.87,114.31,0.33
2020-06-14,포항,138,-0.36,-1.67,65.92,0.56
2020-06-14,군산,140,0.50,-0.70,108.21,0.20
2020-06-14,대구,143,0.80,-0.59,136.18,1.14
2020-06-14,전주,146,0.07,-1.08,84.66,-0.50
2020-06-14,울산,152,-0.29,-1.01,69.58,0.43
2020-06-14,창원,155,-0.42,-1.40,55.64,-0.18
2020-06-14,광주,156,0.38,-0.37,106.02,0.27
2020-06-14,부산,159,0.15,-0.60,90.64,0.82
2020-06-14,통영,162,0.36,-0.38,105.80,1.41
2020-06-14,목포,165,0.74,0.51,129.59,1.80
2020-06-14,여수,168,0.65,0.06,125.07,1.76
2020-06-14,완도,170,0.30,0.40,105.35,1.20
2020-06-14,제주,184,-0.79,-1.20,43.39,-0.03
2020-06-14,고산,185,0.79,-0.27,148.39,1.95
2020-06-14,성산,188,0.61,0.00,127.09,1.16
2020-06-14,서귀포,189,0.48,0.00,121.82,1.25
2020-06-14,진주,192,-0.29,-0.90,72.44,0.07
2020-06-14,강화,201,0.06,-0.77,77.30,-0.55
2020-06-14,양평,202,0.25,-0.95,91.70,-0.72
2020-06-14,이천,203,0.51,-0.57,111.95,-0.24
2020-06-14,인제,211,0.41,-0.27,98.18,-0.39
2020-06-14,홍천,212,-0.09,-1.13,72.60,-1.61
2020-06-14,태백,216,0.38,-0.82,102.32,-0.40
2020-06-14,제천,221,0.52,-0.73,112.07,-0.75
2020-06-14,보은,226,1.37,-0.01,184.10,1.44
2020-06-14,천안,232,0.87,-0.46,139.61,0.21
2020-06-14,보령,235,1.05,-0.30,156.74,0.58
2020-06-14,부여,236,1.25,-0.12,166.71,1.09
2020-06-14,금산,238,1.08,-0.41,151.26,0.96
2020-06-14,부안,243,0.24,-0.63,95.03,0.06
2020-06-14,임실,244,0.48,-0.56,110.26,0.33
2020-06-14,정읍,245,-0.14,-0.76,72.78,-0.03
2020-06-14,남원,247,0.99,0.10,153.39,1.21
2020-06-14,장수,248,0.47,-0.63,121.36,0.21
2020-06-14,장흥,260,0.52,-0.04,120.71,1.25
2020-06-14,해남,261,0.79,0.36,134.12,1.33
2020-06-14,고흥,262,0.30,-0.11,105.41,1.29
2020-06-14,봉화,271,0.51,-0.54,117.52,-0.19
2020-06-14,영주,272,0.46,-0.48,110.90,-0.01
2020-06-14,문경,273,0.58,-0.50,120.85,0.25
2020-06-14,영덕,277,-0.13,-1.10,76.72,0.62
2020-06-14,의성,278,0.31,-0.79,104.51,0.29
2020-06-14,구미,279,0.66,-0.49,124.52,0.94
2020-06-14,영천,281,0.32,-1.00,103.54,0.81
2020-06-14,거창,284,0.69,-0.43,126.75,0.89
2020-06-14,합천,285,0.42,-0.34,108.95,1.11
2020-06-14,밀양,288,-0.07,-1.19,74.56,0.19
2020-06-14,산청,289,-0.12,-0.97,77.76,0.24
2020-06-14,거제,294,-0.14,-0.80,77.27,0.40
2020-06-14,남해,295,0.20,-0.29,94.70,0.97
