발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-10-22,속초,90,1.64,1.55,231.60,1.83
2018-10-22,철원,95,0.20,0.35,81.50,0.26
2018-10-22,대관령,100,0.60,0.59,98.90,0.05
2018-10-22,춘천,101,1.42,0.16,190.70,0.11
2018-10-22,강릉,105,1.32,0.90,187.30,0.73
2018-10-22,서울,108,1.16,-0.65,159.20,-0.70
2018-10-22,인천,112,1.00,-0.58,140.40,-0.69
2018-10-22,원주,114,0.59,-0.21,104.00,-0.49
2018-10-22,수원,119,1.13,-0.60,165.90,-0.45
2018-10-22,충주,127,0.59,0.65,114.90,0.39
2018-10-22,서산,129,1.37,-0.35,207.50,-0.28
2018-10-22,울진,130,2.15,1.24,344.90,2.24
2018-10-22,청주,131,0.73,0.61,133.30,0.52
2018-10-22,대전,133,0.75,0.70,141.80,0.50
2018-10-22,추풍령,135,1.60,0.93,290.50,0.81
2018-10-22,안동,136,0.77,0.42,169.00,0.19
2018-10-22,포항,138,1.49,0.71,314.40,0.93
2018-10-22,군산,140,1.04,1.08,182.90,1.30
2018-10-22,대구,143,1.35,1.01,272.10,1.15
2018-10-22,전주,146,0.80,0.51,150.80,0.29
2018-10-22,울산,152,1.24,0.61,242.80,0.61
2018-10-22,창원,155,0.93,0.41,171.00,0.14
2018-10-22,광주,156,0.96,0.64,193.40,0.38
2018-10-22,부산,159,1.07,0.52,208.80,0.51
2018-10-22,통영,162,1.58,1.41,314.20,2.21
2018-10-22,목포,165,1.16,0.75,221.40,0.63
2018-10-22,여수,168,0.97,0.14,191.80,0.45
2018-10-22,완도,170,1.03,0.20,197.60,-0.09
2018-10-22,제주,184,1.69,1.25,315.90,1.07
2018-10-22,고산,185,1.13,0.37,215.40,0.56
2018-10-22,성산,188,0.88,0.79,182.70,0.80
2018-10-22,서귀포,189,1.07,1.15,214.70,0.98
2018-10-22,진주,192,1.59,0.44,306.40,0.62
2018-10-22,강화,201,0.30,-0.66,85.70,-1.04
2018-10-22,양평,202,1.02,-0.39,150.20,-0.42
2018-10-22,이천,203,0.98,0.10,146.10,0.01
2018-10-22,인제,211,1.17,-0.28,169.80,-0.10
2018-10-22,홍천,212,1.03,-0.22,149.70,-0.34
2018-10-22,태백,216,1.46,0.74,240.50,1.02
2018-10-22,제천,221,0.62,0.55,112.80,0.13
2018-10-22,보은,226,0.58,0.76,124.50,0.34
2018-10-22,천안,232,0.73,0.04,130.60,-0.16
2018-10-22,보령,235,1.19,0.25,194.30,0.38
2018-10-22,부여,236,1.06,0.12,186.10,0.18
2018-10-22,금산,238,0.68,0.88,142.40,0.53
2018-10-22,부안,243,1.18,0.32,202.10,0.37
2018-10-22,임실,244,0.76,0.73,161.20,0.54
2018-10-22,정읍,245,1.08,0.23,191.50,0.19
2018-10-22,남원,247,0.40,0.55,129.80,0.16
2018-10-22,장수,248,0.73,1.27,203.30,1.17
2018-10-22,장흥,260,1.41,0.43,283.30,0.20
2018-10-22,해남,261,1.55,0.42,329.60,0.36
2018-10-22,고흥,262,1.17,0.26,238.50,0.27
2018-10-22,봉화,271,0.09,0.71,94.80,0.47
2018-10-22,영주,272,0.85,1.00,164.10,0.92
2018-10-22,문경,273,1.07,0.61,195.30,0.37
2018-10-22,영덕,277,2.30,1.37,455.90,2.15
2018-10-22,의성,278,1.14,-0.04,203.70,0.13
2018-10-22,구미,279,1.33,0.67,269.80,1.21
2018-10-22,영천,281,1.33,0.57,265.90,0.67
2018-10-22,거창,284,1.20,0.37,247.60,0.07
2018-10-22,합천,285,1.69,0.76,380.40,1.03
2018-10-22,밀양,288,1.25,0.83,231.30,0.68
2018-10-22,산청,289,1.38,0.81,290.60,0.57
2018-10-22,거제,294,1.33,0.77,269.60,1.15
2018-10-22,남해,295,1.54,0.68,306.00,1.07
