발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-08-19,속초,90,0.97,0.48,149.20,0.63
2018-08-19,철원,95,-1.70,-1.07,23.00,-0.99
2018-08-19,대관령,100,0.07,-0.24,77.90,-0.23
2018-08-19,춘천,101,-3.09,-1.11,20.70,-1.09
2018-08-19,강릉,105,0.53,0.06,109.60,0.22
2018-08-19,서울,108,-3.09,-1.46,6.90,-1.09
2018-08-19,인천,112,-3.09,-1.23,1.50,-1.18
2018-08-19,원주,114,-3.09,-2.16,5.20,-2.01
2018-08-19,수원,119,-2.87,-1.44,2.50,-1.48
2018-08-19,충주,127,-2.40,-1.99,11.30,-1.68
2018-08-19,서산,129,-3.09,-1.00,1.10,-1.11
2018-08-19,울진,130,-0.63,-0.28,37.80,-0.27
2018-08-19,청주,131,-2.01,-0.98,23.00,-1.30
2018-08-19,대전,133,-3.09,-1.26,0.50,-1.26
2018-08-19,추풍령,135,-2.08,-1.97,1.20,-1.60
2018-08-19,안동,136,-1.94,-1.86,8.00,-1.28
2018-08-19,포항,138,-0.76,-0.45,37.10,-0.55
2018-08-19,군산,140,-2.76,-0.40,4.70,-0.66
2018-08-19,대구,143,-0.93,-0.33,48.60,-0.56
2018-08-19,전주,146,-2.24,-1.24,4.10,-1.49
2018-08-19,울산,152,-0.44,-0.40,44.70,-0.62
2018-08-19,창원,155,-0.95,-0.69,28.40,-1.15
2018-08-19,광주,156,-3.09,-1.33,7.60,-1.39
2018-08-19,부산,159,-1.15,-0.52,18.20,-0.75
2018-08-19,통영,162,-0.61,0.05,34.70,-0.13
2018-08-19,목포,165,-1.81,-1.42,1.50,-1.20
2018-08-19,여수,168,-1.76,-0.60,2.40,-0.96
2018-08-19,완도,170,-1.42,-1.56,2.10,-1.39
2018-08-19,제주,184,-0.95,-0.80,31.50,-0.89
2018-08-19,고산,185,-1.56,-1.35,15.90,-0.70
2018-08-19,성산,188,-1.65,-0.82,3.30,-0.94
2018-08-19,서귀포,189,-2.75,-1.28,13.70,-0.91
2018-08-19,진주,192,-1.36,-0.62,15.60,-1.00
2018-08-19,강화,201,-2.78,-1.77,8.60,-1.46
2018-08-19,양평,202,-3.09,-1.48,3.40,-1.34
2018-08-19,이천,203,-3.09,-1.14,18.20,-1.23
2018-08-19,인제,211,-3.09,-1.02,4.40,-1.14
2018-08-19,홍천,212,-3.08,-1.70,11.50,-1.22
2018-08-19,태백,216,-0.80,-0.45,42.40,-0.62
2018-08-19,제천,221,-3.08,-1.29,10.80,-1.50
2018-08-19,보은,226,-2.31,-1.44,14.30,-1.18
2018-08-19,천안,232,-3.09,-1.79,0.10,-1.71
2018-08-19,보령,235,-3.09,-0.81,5.10,-1.14
2018-08-19,부여,236,-3.09,-0.87,0.40,-1.06
2018-08-19,금산,238,-1.92,-1.49,10.70,-1.51
2018-08-19,부안,243,-1.95,-0.80,10.20,-0.97
2018-08-19,임실,244,-3.09,-1.09,14.50,-1.15
2018-08-19,정읍,245,-3.09,-1.29,0.60,-1.33
2018-08-19,남원,247,-1.07,-0.84,41.70,-0.98
2018-08-19,장수,248,-3.09,-0.84,5.10,-0.99
2018-08-19,장흥,260,-1.63,-1.45,10.50,-1.59
2018-08-19,해남,261,-1.58,-1.53,2.80,-1.55
2018-08-19,고흥,262,-1.17,-1.05,21.50,-1.12
2018-08-19,봉화,271,-1.16,-0.49,16.40,-0.68
2018-08-19,영주,272,-1.04,-0.90,40.60,-0.69
2018-08-19,문경,273,-2.55,-1.82,1.20,-1.52
2018-08-19,영덕,277,-0.01,-0.01,74.00,-0.02
2018-08-19,의성,278,-2.26,-1.12,4.10,-0.97
2018-08-19,구미,279,-1.95,0.16,16.80,-0.34
2018-08-19,영천,281,-1.48,-0.79,28.40,-0.85
2018-08-19,거창,284,-1.89,-1.57,3.90,-1.53
2018-08-19,합천,285,-1.61,-1.04,9.90,-1.15
2018-08-19,밀양,288,-1.25,-0.97,30.40,-1.29
2018-08-19,산청,289,-1.08,-1.30,25.20,-1.31
2018-08-19,거제,294,-0.03,0.40,65.20,0.40
2018-08-19,남해,295,-1.74,-0.63,1.50,-0.94
