발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-04-20,속초,90,0.40,-0.06,124.70,0.14
2017-04-20,대관령,100,-0.05,-1.10,91.80,-1.38
2017-04-20,춘천,101,0.54,-0.18,145.60,-0.20
2017-04-20,강릉,105,-0.09,-0.75,97.20,-0.85
2017-04-20,서울,108,0.26,-0.47,120.60,-1.42
2017-04-20,인천,112,0.32,0.03,124.50,-1.41
2017-04-20,원주,114,-0.29,-0.79,86.90,-1.97
2017-04-20,수원,119,-0.03,-0.34,102.60,-1.31
2017-04-20,충주,127,0.88,0.55,163.70,-0.08
2017-04-20,서산,129,-0.60,-0.73,65.10,-1.85
2017-04-20,울진,130,0.52,-0.69,135.20,0.48
2017-04-20,청주,131,0.24,-0.08,120.50,-1.21
2017-04-20,대전,133,0.47,-0.06,131.30,-0.17
2017-04-20,추풍령,135,0.52,0.14,132.80,0.13
2017-04-20,포항,138,0.29,-0.91,125.10,0.87
2017-04-20,군산,140,0.03,-0.24,101.90,-0.58
2017-04-20,대구,143,0.47,-0.17,132.90,0.37
2017-04-20,전주,146,-0.18,-0.18,87.40,-0.91
2017-04-20,울산,152,0.78,-0.22,149.30,1.28
2017-04-20,광주,156,-0.03,-0.61,99.20,-0.28
2017-04-20,부산,159,0.08,-0.74,101.60,0.27
2017-04-20,통영,162,0.69,-0.03,145.30,1.37
2017-04-20,목포,165,-0.16,-0.91,89.90,-0.27
2017-04-20,여수,168,-0.54,-1.12,73.70,-0.47
2017-04-20,완도,170,-0.27,-1.26,89.10,-0.59
2017-04-20,제주,184,-0.09,-1.22,81.70,-0.70
2017-04-20,성산,188,-0.03,-0.65,91.70,-0.18
2017-04-20,서귀포,189,0.90,0.08,144.60,0.65
2017-04-20,진주,192,0.26,-0.38,116.70,0.06
2017-04-20,강화,201,0.59,0.02,141.70,-0.42
2017-04-20,양평,202,0.13,-0.57,112.80,-1.55
2017-04-20,이천,203,-0.29,-0.84,85.20,-1.74
2017-04-20,인제,211,0.80,0.03,168.50,0.13
2017-04-20,홍천,212,0.33,-0.63,122.00,-1.33
2017-04-20,제천,221,0.51,-0.19,133.00,-0.83
2017-04-20,보은,226,0.37,0.09,123.10,0.01
2017-04-20,천안,232,-0.35,-0.58,83.80,-1.24
2017-04-20,보령,235,-0.04,-0.30,98.20,-1.88
2017-04-20,부여,236,0.22,-0.26,117.50,-0.75
2017-04-20,금산,238,0.54,0.36,137.60,0.52
2017-04-20,부안,243,0.01,-0.28,106.10,-0.81
2017-04-20,임실,244,-0.01,-0.60,97.50,-0.56
2017-04-20,정읍,245,-0.35,-0.17,79.20,-0.58
2017-04-20,남원,247,0.19,-0.03,117.70,0.01
2017-04-20,장흥,260,-0.33,-1.24,76.80,-0.80
2017-04-20,해남,261,-0.58,-1.93,71.20,-0.89
2017-04-20,고흥,262,-0.24,-1.05,90.30,-0.09
2017-04-20,영주,272,1.10,0.35,185.00,0.48
2017-04-20,문경,273,0.85,0.41,163.60,0.41
2017-04-20,영덕,277,0.15,-1.25,110.10,-0.16
2017-04-20,의성,278,0.97,0.06,164.00,0.34
2017-04-20,구미,279,0.44,-0.27,128.30,0.18
2017-04-20,영천,281,1.01,0.16,172.60,0.75
2017-04-20,거창,284,0.26,-0.51,117.90,-0.39
2017-04-20,합천,285,0.24,-0.58,117.30,0.30
2017-04-20,밀양,288,0.76,-0.03,151.10,1.06
2017-04-20,산청,289,0.24,-0.34,111.80,-0.19
2017-04-20,거제,294,0.99,0.12,162.90,1.06
2017-04-20,남해,295,0.28,-0.35,117.00,0.47
