발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-04-21,속초,90,-0.26,1.26,81.20,-0.03
2014-04-21,철원,95,-,-,5.00,-
2014-04-21,대관령,100,-1.01,0.16,45.50,-1.46
2014-04-21,춘천,101,-1.41,-1.78,27.60,-0.71
2014-04-21,강릉,105,-0.71,1.27,65.70,-0.59
2014-04-21,서울,108,-1.81,-1.86,12.90,-1.19
2014-04-21,인천,112,-1.76,-1.74,10.30,-1.42
2014-04-21,원주,114,-1.22,-1.02,45.90,-0.91
2014-04-21,수원,119,-1.70,-1.82,15.20,-1.51
2014-04-21,충주,127,-1.04,-0.99,48.10,-0.94
2014-04-21,서산,129,-1.51,-1.54,23.00,-1.99
2014-04-21,울진,130,-0.24,0.13,81.50,-0.36
2014-04-21,청주,131,-0.91,-1.39,52.00,-1.08
2014-04-21,대전,133,-0.73,-1.11,61.20,-1.36
2014-04-21,추풍령,135,-0.06,-0.31,97.00,-1.04
2014-04-21,안동,136,-,-,122.81,-
2014-04-21,포항,138,0.70,1.98,146.60,0.85
2014-04-21,군산,140,0.11,-0.29,106.70,-0.86
2014-04-21,대구,143,0.53,0.46,133.90,0.24
2014-04-21,전주,146,0.10,-0.56,102.20,-0.79
2014-04-21,울산,152,-0.05,0.91,97.20,-0.34
2014-04-21,창원,155,-,-,103.93,-
2014-04-21,광주,156,0.18,-0.46,111.10,-0.56
2014-04-21,부산,159,0.02,-0.09,101.30,-0.63
2014-04-21,통영,162,0.29,0.44,122.90,-0.11
2014-04-21,목포,165,0.07,-0.53,105.30,-0.57
2014-04-21,여수,168,-0.27,-0.41,92.20,-1.05
2014-04-21,완도,170,-0.22,-0.27,94.50,-0.93
2014-04-21,제주,184,-0.28,0.50,77.10,-0.76
2014-04-21,고산,185,-,-,98.23,-
2014-04-21,성산,188,-0.32,0.66,80.00,-0.12
2014-04-21,서귀포,189,0.25,0.28,108.50,-0.67
2014-04-21,진주,192,-0.07,-0.34,96.30,-0.77
2014-04-21,강화,201,-1.71,-2.30,4.70,-1.27
2014-04-21,양평,202,-1.27,-1.60,30.00,-0.72
2014-04-21,이천,203,-1.39,-1.24,24.10,-1.11
2014-04-21,인제,211,-0.86,-0.98,54.50,-0.74
2014-04-21,홍천,212,-1.26,-1.95,33.50,-1.12
2014-04-21,태백,216,-,-,61.53,-
2014-04-21,제천,221,-1.06,-1.01,50.60,-0.88
2014-04-21,보은,226,-0.54,-0.85,69.20,-0.87
2014-04-21,천안,232,-1.28,-1.24,33.90,-1.40
2014-04-21,보령,235,-0.67,-0.78,63.60,-0.51
2014-04-21,부여,236,-0.50,-0.77,74.50,-0.88
2014-04-21,금산,238,0.28,-0.47,118.50,-1.22
2014-04-21,부안,243,-0.12,-0.91,97.10,-0.88
2014-04-21,임실,244,-0.15,-0.66,92.70,-0.47
2014-04-21,정읍,245,0.02,-0.61,99.70,-1.11
2014-04-21,남원,247,0.06,-0.16,107.90,0.09
2014-04-21,장수,248,-,-,104.02,-
2014-04-21,장흥,260,-0.66,-1.02,63.90,-1.43
2014-04-21,해남,261,-0.55,-1.04,72.30,-1.27
2014-04-21,고흥,262,-0.62,-0.64,70.40,-1.07
2014-04-21,봉화,271,-,-,48.41,-
2014-04-21,영주,272,-0.86,-1.45,54.00,-1.07
2014-04-21,문경,273,-0.60,-0.86,66.60,-0.88
2014-04-21,영덕,277,-0.14,0.38,91.30,-0.34
2014-04-21,의성,278,-0.31,-0.54,84.50,-0.95
2014-04-21,구미,279,-0.13,-0.34,95.40,-0.77
2014-04-21,영천,281,0.62,0.75,141.10,0.27
2014-04-21,거창,284,-0.09,-0.65,98.70,-0.65
2014-04-21,합천,285,0.22,-0.09,117.60,0.06
2014-04-21,밀양,288,-0.05,-0.02,102.90,-0.47
2014-04-21,산청,289,-0.26,-0.77,83.40,-0.85
2014-04-21,거제,294,0.10,0.44,107.40,-0.30
2014-04-21,남해,295,-0.09,-0.12,95.00,-0.57
