발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-03-09,속초,90,-1.17,-1.46,34.50,0.30
2019-03-09,철원,95,-1.11,-1.88,15.70,-0.51
2019-03-09,대관령,100,-1.10,-1.81,20.40,-0.75
2019-03-09,춘천,101,-0.81,-1.11,31.60,-0.40
2019-03-09,강릉,105,-0.90,-1.38,29.80,-0.52
2019-03-09,서울,108,-0.91,-1.51,19.90,-1.10
2019-03-09,인천,112,-0.77,-1.03,22.40,-1.04
2019-03-09,원주,114,-0.99,-1.53,22.50,-1.06
2019-03-09,수원,119,-0.69,-1.05,29.10,-0.82
2019-03-09,충주,127,-0.63,-1.03,33.90,-0.11
2019-03-09,서산,129,-0.67,-1.62,36.30,-1.06
2019-03-09,울진,130,-0.68,-1.41,41.50,0.15
2019-03-09,청주,131,-0.96,-1.67,22.70,-0.55
2019-03-09,대전,133,-0.70,-1.03,37.90,-0.16
2019-03-09,추풍령,135,-0.76,-1.18,42.40,-0.33
2019-03-09,안동,136,-0.21,-0.61,53.50,-0.47
2019-03-09,포항,138,-0.56,-1.09,48.60,-0.25
2019-03-09,군산,140,-0.81,-1.52,35.30,0.50
2019-03-09,대구,143,-0.38,-0.53,54.30,0.20
2019-03-09,전주,146,-0.70,-1.01,36.70,-0.66
2019-03-09,울산,152,-0.32,-0.77,63.40,-0.15
2019-03-09,창원,155,-0.31,-0.68,56.30,-0.57
2019-03-09,광주,156,-1.04,-1.41,33.90,-0.52
2019-03-09,부산,159,-0.69,-0.68,47.90,0.16
2019-03-09,통영,162,-0.60,-0.44,53.30,1.31
2019-03-09,목포,165,-0.81,-1.36,44.30,-0.32
2019-03-09,여수,168,-0.26,-0.50,69.50,-0.09
2019-03-09,완도,170,-0.66,-0.99,49.30,-0.73
2019-03-09,제주,184,-0.69,-0.50,61.20,0.24
2019-03-09,고산,185,-0.50,-0.46,71.30,-0.20
2019-03-09,성산,188,-0.25,-0.99,78.50,-0.43
2019-03-09,서귀포,189,-1.09,-1.18,35.60,-0.45
2019-03-09,진주,192,-0.39,-0.56,53.20,-0.19
2019-03-09,강화,201,-1.38,-1.67,6.70,-1.37
2019-03-09,양평,202,-0.93,-1.15,17.00,-0.78
2019-03-09,이천,203,-0.62,-1.05,29.80,-0.36
2019-03-09,인제,211,-0.48,-0.81,54.30,-0.40
2019-03-09,홍천,212,-0.96,-1.44,18.50,-0.72
2019-03-09,태백,216,-0.92,-1.49,26.70,-0.16
2019-03-09,제천,221,-1.14,-1.48,18.50,-0.44
2019-03-09,보은,226,-0.61,-1.04,40.60,-0.15
2019-03-09,천안,232,-0.64,-1.55,33.20,-0.95
2019-03-09,보령,235,-1.02,-2.42,26.50,-0.78
2019-03-09,부여,236,-0.90,-1.50,28.60,-0.58
2019-03-09,금산,238,-0.71,-1.08,38.20,-0.31
2019-03-09,부안,243,-0.91,-2.07,34.00,-0.76
2019-03-09,임실,244,-0.73,-1.50,35.60,-0.47
2019-03-09,정읍,245,-0.82,-1.52,37.50,-0.82
2019-03-09,남원,247,-0.63,-0.63,44.80,-0.30
2019-03-09,장수,248,-0.87,-1.08,28.70,-0.19
2019-03-09,장흥,260,-0.49,-0.91,56.30,-0.56
2019-03-09,해남,261,-0.57,-1.17,53.40,-0.54
2019-03-09,고흥,262,-0.57,-0.96,51.70,-0.54
2019-03-09,봉화,271,-0.71,-1.01,32.90,-0.51
2019-03-09,영주,272,-0.42,-1.07,39.20,0.26
2019-03-09,문경,273,-0.61,-0.98,37.20,-0.26
2019-03-09,영덕,277,-0.77,-1.36,34.70,0.12
2019-03-09,의성,278,-0.48,-0.72,43.50,-0.56
2019-03-09,구미,279,-0.45,-0.89,47.00,0.15
2019-03-09,영천,281,-0.36,-0.52,56.40,-0.26
2019-03-09,거창,284,-0.76,-0.89,37.80,-0.62
2019-03-09,합천,285,-0.41,-0.61,47.50,0.14
2019-03-09,밀양,288,-0.29,-0.40,60.90,0.02
2019-03-09,산청,289,-0.70,-0.85,34.20,-0.24
2019-03-09,거제,294,-0.77,-0.59,42.10,0.42
2019-03-09,남해,295,-0.34,-0.52,61.70,0.30
