발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-05-31,속초,90,-1.05,-0.49,26.20,-0.47
2014-05-31,대관령,100,-1.40,-0.30,23.70,-0.95
2014-05-31,춘천,101,-0.45,-1.57,64.80,-0.93
2014-05-31,강릉,105,-1.98,0.44,11.50,0.00
2014-05-31,서울,108,-0.53,-1.43,59.40,-1.17
2014-05-31,인천,112,-0.11,-0.98,73.90,-1.06
2014-05-31,원주,114,-1.29,-1.74,37.40,-1.50
2014-05-31,수원,119,-0.35,-1.04,65.60,-1.11
2014-05-31,충주,127,-1.38,-1.36,29.70,-1.47
2014-05-31,서산,129,-0.72,-0.60,50.10,-1.18
2014-05-31,울진,130,-1.51,1.34,10.60,0.98
2014-05-31,청주,131,-1.16,-1.05,39.70,-1.60
2014-05-31,대전,133,-0.91,-0.68,51.50,-1.55
2014-05-31,추풍령,135,-1.45,0.07,24.80,-0.70
2014-05-31,포항,138,-1.42,0.66,24.70,0.20
2014-05-31,군산,140,-0.63,0.41,67.10,-0.26
2014-05-31,대구,143,-1.46,0.66,31.30,-0.08
2014-05-31,전주,146,-1.21,-0.12,43.60,-0.96
2014-05-31,울산,152,-0.98,-0.14,43.90,-0.42
2014-05-31,광주,156,-0.75,-0.38,59.60,-0.73
2014-05-31,부산,159,0.03,0.28,94.80,-0.03
2014-05-31,통영,162,-0.03,0.21,91.80,0.03
2014-05-31,목포,165,-0.38,0.04,82.80,-0.16
2014-05-31,여수,168,-0.43,-0.51,75.70,-0.82
2014-05-31,완도,170,0.44,0.43,127.90,0.46
2014-05-31,제주,184,-0.04,-0.49,94.60,-0.42
2014-05-31,성산,188,0.40,0.41,120.80,0.90
2014-05-31,서귀포,189,0.69,0.97,137.40,1.05
2014-05-31,진주,192,-0.50,-0.17,72.40,-0.51
2014-05-31,강화,201,-0.01,-1.21,82.40,-1.14
2014-05-31,양평,202,-0.46,-1.41,61.30,-0.80
2014-05-31,이천,203,-0.56,-1.10,62.70,-0.96
2014-05-31,인제,211,-0.66,-1.37,50.40,-1.13
2014-05-31,홍천,212,-0.87,-1.69,43.30,-1.38
2014-05-31,제천,221,-1.16,-1.24,40.30,-1.40
2014-05-31,보은,226,-0.74,-0.63,56.00,-1.06
2014-05-31,천안,232,-1.09,-0.79,40.80,-1.28
2014-05-31,보령,235,-0.81,-0.41,53.60,-0.57
2014-05-31,부여,236,-0.69,-0.15,62.30,-0.64
2014-05-31,금산,238,-1.35,-0.16,29.00,-1.10
2014-05-31,부안,243,-0.99,-0.27,49.50,-0.85
2014-05-31,임실,244,-0.98,-0.08,54.40,-0.49
2014-05-31,정읍,245,-1.05,-0.32,42.90,-1.22
2014-05-31,남원,247,-1.16,-0.35,40.10,-0.59
2014-05-31,장흥,260,-0.19,-0.61,84.60,-0.95
2014-05-31,해남,261,0.07,-0.29,97.90,-0.32
2014-05-31,고흥,262,-0.21,-0.35,88.30,-0.37
2014-05-31,영주,272,-1.04,-1.01,39.20,-1.12
2014-05-31,문경,273,-0.83,-0.61,53.30,-0.83
2014-05-31,영덕,277,-1.35,0.77,15.90,0.20
2014-05-31,의성,278,-1.30,-0.51,29.70,-1.08
2014-05-31,구미,279,-1.48,0.31,25.00,-0.43
2014-05-31,영천,281,-0.83,0.79,53.80,0.21
2014-05-31,거창,284,-1.58,-0.24,28.20,-0.70
2014-05-31,합천,285,-1.02,0.39,51.70,0.08
2014-05-31,밀양,288,-0.90,-0.20,54.70,-0.59
2014-05-31,산청,289,-1.34,-0.31,37.70,-0.74
2014-05-31,거제,294,0.30,0.65,103.50,0.28
2014-05-31,남해,295,-0.28,-0.13,83.00,-0.38
