발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-02-02,속초,90,1.15,0.61,200.40,0.05
2013-02-02,철원,95,-,-,100.00,-
2013-02-02,대관령,100,0.57,0.35,104.70,-0.87
2013-02-02,춘천,101,2.10,1.89,369.90,2.18
2013-02-02,강릉,105,0.47,-0.17,108.30,-0.44
2013-02-02,서울,108,2.03,1.62,347.20,2.39
2013-02-02,인천,112,2.00,2.02,358.30,3.23
2013-02-02,원주,114,1.34,1.45,223.70,1.54
2013-02-02,수원,119,1.58,1.67,253.80,3.46
2013-02-02,충주,127,1.67,1.88,282.60,2.05
2013-02-02,서산,129,2.07,1.80,292.10,3.71
2013-02-02,울진,130,0.80,0.15,155.30,0.20
2013-02-02,청주,131,1.36,1.38,203.10,2.16
2013-02-02,대전,133,1.54,1.80,255.90,2.25
2013-02-02,추풍령,135,1.43,1.57,225.80,3.08
2013-02-02,안동,136,-,-,100.00,-
2013-02-02,포항,138,0.40,0.69,114.20,0.75
2013-02-02,군산,140,1.47,1.25,208.40,3.12
2013-02-02,대구,143,0.84,1.22,150.00,1.65
2013-02-02,전주,146,0.80,1.13,130.20,1.60
2013-02-02,울산,152,0.36,1.03,107.80,1.18
2013-02-02,창원,155,-,-,100.00,-
2013-02-02,광주,156,0.51,1.05,110.80,1.83
2013-02-02,부산,159,0.68,1.86,141.30,2.80
2013-02-02,통영,162,1.31,1.89,209.40,2.39
2013-02-02,목포,165,0.67,1.13,121.40,2.82
2013-02-02,여수,168,2.46,2.08,428.40,4.65
2013-02-02,완도,170,2.01,1.58,281.90,2.28
2013-02-02,제주,184,-0.76,0.99,52.20,1.99
2013-02-02,고산,185,-,-,95.14,-
2013-02-02,성산,188,-0.16,1.41,79.20,2.00
2013-02-02,서귀포,189,0.31,1.30,103.50,2.66
2013-02-02,진주,192,1.69,1.90,271.70,3.02
2013-02-02,강화,201,1.54,1.48,297.60,1.78
2013-02-02,양평,202,2.04,1.94,366.30,2.35
2013-02-02,이천,203,1.56,1.43,268.60,2.10
2013-02-02,인제,211,1.73,1.73,256.10,0.74
2013-02-02,홍천,212,1.63,1.66,276.30,0.94
2013-02-02,태백,216,-,-,100.00,-
2013-02-02,제천,221,1.90,2.03,334.40,1.94
2013-02-02,보은,226,1.53,1.83,245.90,2.38
2013-02-02,천안,232,1.32,1.37,211.30,1.93
2013-02-02,보령,235,1.27,1.28,179.40,1.74
2013-02-02,부여,236,1.64,1.57,262.20,2.58
2013-02-02,금산,238,1.28,1.43,195.80,2.19
2013-02-02,부안,243,0.49,0.92,110.80,1.97
2013-02-02,임실,244,0.52,0.94,104.90,1.61
2013-02-02,정읍,245,-0.23,0.41,74.40,1.46
2013-02-02,남원,247,0.76,1.05,127.40,1.33
2013-02-02,장수,248,-,-,100.00,-
2013-02-02,장흥,260,1.18,0.97,177.00,1.70
2013-02-02,해남,261,0.63,1.13,122.80,2.37
2013-02-02,고흥,262,1.54,1.52,239.60,2.51
2013-02-02,봉화,271,-,-,100.00,-
2013-02-02,영주,272,2.06,2.20,471.70,3.23
2013-02-02,문경,273,1.71,1.78,353.10,2.78
2013-02-02,영덕,277,0.68,0.40,134.90,0.43
2013-02-02,의성,278,1.03,0.99,179.40,0.92
2013-02-02,구미,279,1.11,1.40,193.20,2.17
2013-02-02,영천,281,0.78,1.29,145.20,2.30
2013-02-02,거창,284,1.02,1.36,164.70,1.74
2013-02-02,합천,285,1.32,1.47,222.50,3.04
2013-02-02,밀양,288,1.48,1.47,216.90,2.02
2013-02-02,산청,289,1.43,1.69,227.10,2.43
2013-02-02,거제,294,1.02,1.59,170.20,1.84
2013-02-02,남해,295,2.52,2.04,505.80,4.50
