발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-04-01,속초,90,-0.40,1.11,68.70,0.09
2014-04-01,철원,95,-,-,19.13,-
2014-04-01,대관령,100,-0.31,0.30,60.50,-1.37
2014-04-01,춘천,101,-1.77,-1.62,17.00,-0.14
2014-04-01,강릉,105,-0.16,1.02,84.30,-0.47
2014-04-01,서울,108,-1.46,-1.82,15.80,-0.94
2014-04-01,인천,112,-1.28,-1.87,21.90,-1.08
2014-04-01,원주,114,-1.22,-0.71,36.10,-0.62
2014-04-01,수원,119,-1.27,-2.59,23.70,-1.10
2014-04-01,충주,127,-0.09,-0.43,85.50,-0.70
2014-04-01,서산,129,-0.22,-1.08,69.60,-1.51
2014-04-01,울진,130,0.26,0.40,109.20,0.08
2014-04-01,청주,131,0.34,-0.74,109.50,-0.42
2014-04-01,대전,133,0.65,-0.62,125.90,-1.04
2014-04-01,추풍령,135,1.58,0.18,186.50,-0.09
2014-04-01,안동,136,-,-,100.00,-
2014-04-01,포항,138,1.79,1.79,200.20,1.52
2014-04-01,군산,140,1.59,0.15,192.50,0.01
2014-04-01,대구,143,2.03,0.72,231.60,1.19
2014-04-01,전주,146,1.46,-0.17,176.60,0.09
2014-04-01,울산,152,1.47,1.42,181.00,0.68
2014-04-01,창원,155,-,-,100.00,-
2014-04-01,광주,156,1.24,-0.29,156.60,0.07
2014-04-01,부산,159,1.21,0.47,163.30,0.15
2014-04-01,통영,162,1.88,1.12,209.80,1.25
2014-04-01,목포,165,0.90,-0.18,144.80,0.27
2014-04-01,여수,168,1.27,0.35,161.30,0.11
2014-04-01,완도,170,0.57,0.28,118.80,-0.45
2014-04-01,제주,184,-0.03,0.85,77.50,-0.48
2014-04-01,고산,185,-,-,100.00,-
2014-04-01,성산,188,0.42,1.11,109.10,0.58
2014-04-01,서귀포,189,1.35,0.67,151.00,0.15
2014-04-01,진주,192,1.08,-0.03,153.70,-0.42
2014-04-01,강화,201,-1.50,-2.29,9.10,-0.99
2014-04-01,양평,202,-1.19,-1.16,26.00,-0.30
2014-04-01,이천,203,-0.89,-0.66,40.70,-0.67
2014-04-01,인제,211,-0.76,-0.90,43.80,-0.40
2014-04-01,홍천,212,-1.38,-1.89,21.40,-0.99
2014-04-01,태백,216,-,-,85.40,-
2014-04-01,제천,221,0.00,-0.39,83.80,-0.35
2014-04-01,보은,226,0.98,-0.29,150.20,-0.46
2014-04-01,천안,232,0.11,-0.71,92.40,-0.83
2014-04-01,보령,235,0.57,-0.39,122.60,0.34
2014-04-01,부여,236,0.63,-0.37,125.60,-0.50
2014-04-01,금산,238,1.57,-0.02,190.20,-0.74
2014-04-01,부안,243,1.25,-0.80,163.10,-0.43
2014-04-01,임실,244,1.49,-0.18,176.80,0.43
2014-04-01,정읍,245,1.00,-0.81,148.00,-0.97
2014-04-01,남원,247,1.65,0.13,190.00,0.70
2014-04-01,장수,248,-,-,100.00,-
2014-04-01,장흥,260,0.46,-0.35,111.40,-0.89
2014-04-01,해남,261,0.31,-0.23,104.10,-0.64
2014-04-01,고흥,262,0.71,0.14,128.30,-0.18
2014-04-01,봉화,271,-,-,78.46,-
2014-04-01,영주,272,0.17,-0.81,92.20,-0.63
2014-04-01,문경,273,1.00,-0.14,159.90,0.13
2014-04-01,영덕,277,0.92,0.56,156.10,0.30
2014-04-01,의성,278,1.32,0.16,178.40,-0.41
2014-04-01,구미,279,1.48,0.23,185.80,0.06
2014-04-01,영천,281,1.81,0.99,240.50,1.20
2014-04-01,거창,284,0.99,-0.28,145.10,-0.40
2014-04-01,합천,285,1.44,0.20,181.20,0.68
2014-04-01,밀양,288,1.78,0.72,206.40,0.61
2014-04-01,산청,289,0.55,-0.62,117.70,-0.74
2014-04-01,거제,294,1.95,1.02,214.90,0.76
2014-04-01,남해,295,1.50,0.40,178.90,0.26
