발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-10-14,속초,90,-1.44,-1.68,10.10,-2.35
2015-10-14,대관령,100,-1.37,-0.98,14.20,-1.85
2015-10-14,춘천,101,-0.36,-1.72,48.80,-2.62
2015-10-14,강릉,105,-1.52,-1.55,4.90,-1.88
2015-10-14,서울,108,-0.20,-1.25,42.70,-2.33
2015-10-14,인천,112,-0.17,-1.74,46.20,-2.54
2015-10-14,원주,114,-0.49,-1.28,34.90,-1.91
2015-10-14,수원,119,-0.22,-1.41,44.60,-2.35
2015-10-14,충주,127,-0.53,-1.32,35.80,-1.90
2015-10-14,서산,129,-0.54,-1.78,32.40,-1.75
2015-10-14,울진,130,-1.59,-1.77,13.80,-1.63
2015-10-14,청주,131,-0.11,-1.65,64.10,-2.00
2015-10-14,대전,133,-0.14,-2.01,64.20,-1.80
2015-10-14,추풍령,135,-0.28,-1.82,57.20,-1.61
2015-10-14,포항,138,-0.25,-0.96,49.70,-0.87
2015-10-14,군산,140,0.03,-1.61,75.70,-1.26
2015-10-14,대구,143,-0.33,-0.57,47.10,-0.76
2015-10-14,전주,146,-0.18,-1.88,64.50,-1.86
2015-10-14,울산,152,0.20,-0.71,93.00,-0.77
2015-10-14,광주,156,0.20,-1.19,92.10,-0.97
2015-10-14,부산,159,0.88,-0.26,168.40,-0.45
2015-10-14,통영,162,0.82,-0.19,165.50,-0.27
2015-10-14,목포,165,0.34,-0.88,101.20,-0.63
2015-10-14,여수,168,0.26,-1.10,103.50,-0.79
2015-10-14,완도,170,0.35,-0.56,99.80,-0.21
2015-10-14,제주,184,0.27,-0.43,91.10,-0.05
2015-10-14,성산,188,0.81,-0.03,152.30,0.38
2015-10-14,서귀포,189,1.20,-0.07,206.40,0.74
2015-10-14,진주,192,-0.03,-0.90,79.30,-0.75
2015-10-14,강화,201,-0.32,-2.63,45.00,-2.92
2015-10-14,양평,202,-0.44,-1.36,34.20,-2.57
2015-10-14,이천,203,-0.49,-1.58,30.80,-2.19
2015-10-14,인제,211,-0.29,-0.99,47.30,-2.29
2015-10-14,홍천,212,-0.51,-1.32,29.90,-2.69
2015-10-14,제천,221,-0.33,-1.30,43.30,-2.03
2015-10-14,보은,226,-0.10,-1.70,70.60,-1.53
2015-10-14,천안,232,-0.34,-1.67,46.20,-1.91
2015-10-14,보령,235,-0.45,-1.78,50.40,-2.17
2015-10-14,부여,236,0.02,-1.95,75.60,-1.65
2015-10-14,금산,238,-0.05,-1.73,73.60,-1.50
2015-10-14,부안,243,-0.20,-1.73,53.00,-1.25
2015-10-14,임실,244,0.31,-1.88,102.90,-1.55
2015-10-14,정읍,245,0.18,-1.49,85.50,-1.23
2015-10-14,남원,247,0.25,-1.60,113.30,-1.26
2015-10-14,장흥,260,0.26,-1.08,95.10,-0.89
2015-10-14,해남,261,0.16,-1.00,84.00,-0.64
2015-10-14,고흥,262,0.29,-0.85,96.10,-0.49
2015-10-14,영주,272,-0.47,-1.93,49.70,-1.80
2015-10-14,문경,273,-0.40,-2.13,55.30,-1.84
2015-10-14,영덕,277,-1.11,-1.42,26.00,-1.39
2015-10-14,의성,278,-0.56,-1.80,41.60,-1.70
2015-10-14,구미,279,-0.54,-1.47,37.70,-1.22
2015-10-14,영천,281,-0.11,-1.20,70.10,-0.97
2015-10-14,거창,284,-0.04,-1.19,71.70,-0.93
2015-10-14,합천,285,-0.27,-0.97,57.20,-0.88
2015-10-14,밀양,288,0.15,-0.69,81.60,-0.86
2015-10-14,산청,289,-0.14,-1.00,56.40,-0.65
2015-10-14,거제,294,0.71,-0.25,148.40,-0.36
2015-10-14,남해,295,0.22,-0.92,94.00,-0.55
